BIN6,Ranges,Issuer,Country,Brand,Type
399708,00-99,,US,diners club international,credit
399709,00-99,,US,diners club international,credit
399710,00-99,,US,diners club international,credit
399711,00-99,,US,diners club international,credit
399712,00-99,,US,diners club international,credit
399713,00-99,,US,diners club international,credit
399714,00-99,,US,diners club international,credit
399715,00-99,,US,diners club international,credit
399716,00-99,,US,diners club international,credit
399717,00-99,,US,diners club international,credit
399718,00-99,,US,diners club international,credit
399719,00-99,,US,diners club international,credit
399720,00-99,,US,diners club international,credit
399721,00-99,,US,diners club international,credit
399722,00-99,,US,diners club international,credit
399723,00-99,,US,diners club international,credit
399724,00-99,,US,diners club international,credit
399725,00-99,,US,diners club international,credit
399726,00-99,,US,diners club international,credit
399727,00-99,,US,diners club international,credit
399728,00-99,,US,diners club international,credit
399729,00-99,,US,diners club international,credit
399730,00-99,,US,diners club international,credit
399731,00-99,,US,diners club international,credit
399732,00-99,,US,diners club international,credit
399733,00-99,,US,diners club international,credit
399734,00-99,,US,diners club international,credit
399735,00-99,,US,diners club international,credit
399736,00-99,,US,diners club international,credit
399737,00-99,,US,diners club international,credit
399738,00-99,,US,diners club international,credit
399739,00-99,,US,diners club international,credit
399740,00-99,,US,diners club international,credit
399741,00-99,,US,diners club international,credit
399742,00-99,,US,diners club international,credit
399743,00-99,,US,diners club international,credit
399744,00-99,,US,diners club international,credit
399745,00-99,,US,diners club international,credit
399746,00-99,,US,diners club international,credit
399747,00-99,,US,diners club international,credit
399748,00-99,,US,diners club international,credit
399749,00-99,,US,diners club international,credit
399750,00-99,,US,diners club international,credit
399751,00-99,,US,diners club international,credit
399752,00-99,,US,diners club international,credit
399753,00-99,,US,diners club international,credit
399754,00-99,,US,diners club international,credit
399755,00-99,,US,diners club international,credit
399756,00-99,,US,diners club international,credit
399757,00-99,,US,diners club international,credit
399758,00-99,,US,diners club international,credit
399759,00-99,,US,diners club international,credit
399760,00-99,,US,diners club international,credit
399761,00-99,,US,diners club international,credit
399762,00-99,,US,diners club international,credit
399763,00-99,,US,diners club international,credit
399764,00-99,,US,diners club international,credit
399765,00-99,,US,diners club international,credit
399766,00-99,,US,diners club international,credit
399767,00-99,,US,diners club international,credit
399768,00-99,,US,diners club international,credit
399769,00-99,,US,diners club international,credit
399770,00-99,,US,diners club international,credit
399771,00-99,,US,diners club international,credit
399772,00-99,,US,diners club international,credit
399773,00-99,,US,diners club international,credit
399774,00-99,,US,diners club international,credit
399775,00-99,,US,diners club international,credit
399776,00-99,,US,diners club international,credit
399777,00-99,,US,diners club international,credit
399778,00-99,,US,diners club international,credit
399779,00-99,,US,diners club international,credit
399780,00-99,,US,diners club international,credit
399781,00-99,,US,diners club international,credit
399782,00-99,,US,diners club international,credit
399783,00-99,,US,diners club international,credit
399784,00-99,,US,diners club international,credit
399785,00-99,,US,diners club international,credit
399786,00-99,,US,diners club international,credit
399787,00-99,,US,diners club international,credit
399788,00-99,,US,diners club international,credit
399789,00-99,,US,diners club international,credit
399790,00-99,,US,diners club international,credit
399791,00-99,,US,diners club international,credit
399792,00-99,,US,diners club international,credit
399793,00-99,,US,diners club international,credit
399794,00-99,,US,diners club international,credit
399795,00-99,,US,diners club international,credit
399796,00-99,,US,diners club international,credit
399797,00-99,,US,diners club international,credit
399798,00-99,,US,diners club international,credit
399799,00-99,,US,diners club international,credit
399800,00-99,,US,diners club international,credit
399801,00-99,,US,diners club international,credit
399802,00-99,,US,diners club international,credit
399803,00-99,,US,diners club international,credit
399804,00-99,,US,diners club international,credit
399805,00-99,,US,diners club international,credit
399806,00-99,,US,diners club international,credit
399807,00-99,,US,diners club international,credit
399808,00-99,,US,diners club international,credit
399809,00-99,,US,diners club international,credit
399810,00-99,,US,diners club international,credit
399811,00-99,,US,diners club international,credit
399812,00-99,,US,diners club international,credit
399813,00-99,,US,diners club international,credit
399814,00-99,,US,diners club international,credit
399815,00-99,,US,diners club international,credit
399816,00-99,,US,diners club international,credit
399817,00-99,,US,diners club international,credit
399818,00-99,,US,diners club international,credit
399819,00-99,,US,diners club international,credit
399820,00-99,,US,diners club international,credit
399821,00-99,,US,diners club international,credit
399822,00-99,,US,diners club international,credit
399823,00-99,,US,diners club international,credit
399824,00-99,,US,diners club international,credit
399825,00-99,,US,diners club international,credit
399826,00-99,,US,diners club international,credit
399827,00-99,,US,diners club international,credit
399828,00-99,,US,diners club international,credit
399829,00-99,,US,diners club international,credit
399830,00-99,,US,diners club international,credit
399831,00-99,,US,diners club international,credit
