BIN6,Ranges,Issuer,Country,Brand,Type
268047,00-99,,,mastercard,debit
268048,00-99,,,mastercard,debit
268049,00-99,,,mastercard,debit
268050,00-99,,,mastercard,debit
268051,00-99,,,mastercard,debit
268052,00-99,,,mastercard,debit
268053,00-99,,,mastercard,debit
268054,00-99,,,mastercard,debit
268055,00-99,,,mastercard,debit
268056,00-99,,,mastercard,debit
268057,00-99,,,mastercard,debit
268058,00-99,,,mastercard,debit
268059,00-99,,,mastercard,debit
268060,00-99,,,mastercard,debit
268061,00-99,,,mastercard,debit
268062,00-99,,,mastercard,debit
268063,00-99,,,mastercard,debit
268064,00-99,,,mastercard,debit
268065,00-99,,,mastercard,debit
268066,00-99,,,mastercard,debit
268067,00-99,,,mastercard,debit
268068,00-99,,,mastercard,debit
268069,00-99,,,mastercard,debit
268070,00-99,,,mastercard,debit
268071,00-99,,,mastercard,debit
268072,00-99,,,mastercard,debit
268073,00-99,,,mastercard,debit
268074,00-99,,,mastercard,debit
268075,00-99,,,mastercard,debit
268076,00-99,,,mastercard,debit
268077,00-99,,,mastercard,debit
268078,00-99,,,mastercard,debit
268079,00-99,,,mastercard,debit
268080,00-99,,,mastercard,debit
268081,00-99,,,mastercard,debit
268082,00-99,,,mastercard,debit
268083,00-99,,,mastercard,debit
268084,00-99,,,mastercard,debit
268085,00-99,,,mastercard,debit
268086,00-99,,,mastercard,debit
268087,00-99,,,mastercard,debit
268088,00-99,,,mastercard,debit
268089,00-99,,,mastercard,debit
268090,00-99,,,mastercard,debit
268091,00-99,,,mastercard,debit
268092,00-99,,,mastercard,debit
268093,00-99,,,mastercard,debit
268094,00-99,,,mastercard,debit
268095,00-99,,,mastercard,debit
268096,00-99,,,mastercard,debit
268097,00-99,,,mastercard,debit
268098,00-99,,,mastercard,debit
268099,00-99,,,mastercard,debit
268100,00-99,,,mastercard,debit
268101,00-99,,,mastercard,debit
268102,00-99,,,mastercard,debit
268103,00-99,,,mastercard,debit
268104,00-99,,,mastercard,debit
268105,00-99,,,mastercard,debit
268106,00-99,,,mastercard,debit
268107,00-99,,,mastercard,debit
268108,00-99,,,mastercard,debit
268109,00-99,,,mastercard,debit
268110,00-99,,,mastercard,debit
268111,00-99,,,mastercard,debit
268112,00-99,,,mastercard,debit
268113,00-99,,,mastercard,debit
268114,00-99,,,mastercard,debit
268115,00-99,,,mastercard,debit
268116,00-99,,,mastercard,debit
268117,00-99,,,mastercard,debit
268118,00-99,,,mastercard,debit
268119,00-99,,,mastercard,debit
268120,00-99,,,mastercard,debit
268121,00-99,,,mastercard,debit
268122,00-99,,,mastercard,debit
268123,00-99,,,mastercard,debit
268124,00-99,,,mastercard,debit
268125,00-99,,,mastercard,debit
268126,00-99,,,mastercard,debit
268127,00-99,,,mastercard,debit
268128,00-99,,,mastercard,debit
268129,00-99,,,mastercard,debit
268130,00-99,,,mastercard,debit
268131,00-99,,,mastercard,debit
268132,00-99,,,mastercard,debit
268133,00-99,,,mastercard,debit
268135,00-99,,,mastercard,debit
268136,00-99,,,mastercard,debit
268137,00-99,,,mastercard,debit
268138,00-99,,,mastercard,debit
268139,00-99,,,mastercard,debit
268140,00-99,,,mastercard,debit
268141,00-99,,,mastercard,debit
268142,00-99,,,mastercard,debit
268143,00-99,,,mastercard,debit
268144,00-99,,,mastercard,debit
268145,00-99,,,mastercard,debit
268146,00-99,,,mastercard,debit
268147,00-99,,,mastercard,debit
268149,00-99,,,mastercard,debit
268150,00-99,,,mastercard,debit
268151,00-99,,,mastercard,debit
268152,00-99,,,mastercard,debit
268153,00-99,,,mastercard,debit
268154,00-99,,,mastercard,debit
268156,00-99,,,mastercard,debit
268157,00-99,,,mastercard,debit
268158,00-99,,,mastercard,debit
268159,00-99,,,mastercard,debit
268160,00-99,,,mastercard,debit
268161,00-99,,,mastercard,debit
268162,00-99,,,mastercard,debit
268163,00-99,,,mastercard,debit
268164,00-99,,,mastercard,debit
268165,00-99,,,mastercard,debit
268166,00-99,,,mastercard,debit
268167,00-99,,,mastercard,debit
268168,00-99,,,mastercard,debit
268169,00-99,,,mastercard,debit
268170,00-99,,,mastercard,debit
268171,00-99,,,mastercard,debit
268172,00-99,,,mastercard,debit
268173,00-99,,,mastercard,debit
268174,00-99,,,mastercard,debit
268175,00-99,,,mastercard,debit
268176,00-99,,,mastercard,debit
268177,00-99,,,mastercard,debit
268178,00-99,,,mastercard,debit
268179,00-99,,,mastercard,debit
268180,00-99,,,mastercard,debit
268181,00-99,,,mastercard,debit
268182,00-99,,,mastercard,debit
268183,00-99,,,mastercard,debit
268184,00-99,,,mastercard,debit
268185,00-99,,,mastercard,debit
268186,00-99,,,mastercard,debit
268187,00-99,,,mastercard,debit
268188,00-99,,,mastercard,debit
268189,00-99,,,mastercard,debit
268190,00-99,,,mastercard,debit
268191,00-99,,,mastercard,debit
268192,00-99,,,mastercard,debit
268193,00-99,,,mastercard,debit
268194,00-99,,,mastercard,debit
268195,00-99,,,mastercard,debit
268196,00-99,,,mastercard,debit
268197,00-99,,,mastercard,debit
268198,00-99,,,mastercard,debit
268199,00-99,,,mastercard,debit
268200,00-99,,,mastercard,debit
268201,00-99,,,mastercard,debit
268202,00-99,,,mastercard,debit
268203,00-99,,,mastercard,debit
268204,00-99,,,mastercard,debit
268205,00-99,,,mastercard,debit
268206,00-99,,,mastercard,debit
268207,00-99,,,mastercard,debit
268208,00-99,,,mastercard,debit
268209,00-99,,,mastercard,debit
268210,00-99,,,mastercard,debit
268211,00-99,,,mastercard,debit
268212,00-99,,,mastercard,debit
268213,00-99,,,mastercard,debit
268214,00-99,,,mastercard,debit
268215,00-99,,,mastercard,debit
268216,00-99,,,mastercard,debit
268217,00-99,,,mastercard,debit
268218,00-99,,,mastercard,debit
268219,00-99,,,mastercard,debit
268220,00-99,,,mastercard,debit
268221,00-99,,,mastercard,debit
268222,00-99,,,mastercard,debit
268223,00-99,,,mastercard,debit
268224,00-99,,,mastercard,debit
268225,00-99,,,mastercard,debit
268226,00-99,,,mastercard,debit
268227,00-99,,,mastercard,debit
268228,00-99,,,mastercard,debit
268229,00-99,,,mastercard,debit
268230,00-99,,,mastercard,debit
268231,00-99,,,mastercard,debit
268232,00-99,,,mastercard,debit
268233,00-99,,,mastercard,debit
268234,00-99,,,mastercard,debit
268235,00-99,,,mastercard,debit
268236,00-99,,,mastercard,debit
268237,00-99,,,mastercard,debit
268238,00-99,,,mastercard,debit
268239,00-99,,,mastercard,debit
268240,00-99,,,mastercard,debit
268241,00-99,,,mastercard,debit
268242,00-99,,,mastercard,debit
268243,00-99,,,mastercard,debit
268244,00-99,,,mastercard,debit
268245,00-99,,,mastercard,debit
268246,00-99,,,mastercard,debit
268247,00-99,,,mastercard,debit
268248,00-99,,,mastercard,debit
268249,00-99,,,mastercard,debit
268252,00-99,,,mastercard,debit
268253,00-99,,,mastercard,debit
268254,00-99,,,mastercard,debit
268255,00-99,,,mastercard,debit
268257,00-99,,,mastercard,debit
268258,00-99,,JP,mastercard,credit
268261,00-99,,,mastercard,debit
268262,00-99,,,mastercard,debit
268263,00-99,,,mastercard,debit
268264,00-99,,,mastercard,debit
268267,00-99,,,mastercard,debit
268269,00-99,,,mastercard,debit
268272,00-99,,,mastercard,debit
268276,00-99,,,mastercard,debit
268278,00-99,,,mastercard,debit
268279,00-99,,,mastercard,debit
268280,00-99,,,mastercard,debit
268281,00-99,,,mastercard,debit
268282,00-99,,,mastercard,debit
268283,00-99,,,mastercard,debit
268284,00-99,,,mastercard,debit
268285,00-99,,,mastercard,debit
268286,00-99,,,mastercard,debit
268287,00-99,,,mastercard,debit
268288,00-99,,,mastercard,debit
268289,00-99,,,mastercard,debit
268290,00-99,,,mastercard,debit
268291,00-99,,,mastercard,debit
268292,00-99,,,mastercard,debit
268293,00-99,,,mastercard,debit
268294,00-99,,,mastercard,debit
268295,00-99,,,mastercard,debit
268296,00-99,,,mastercard,debit
268297,00-99,,,mastercard,debit
268298,00-99,,,mastercard,debit
268299,00-99,,,mastercard,debit
268300,00-99,,,mastercard,debit
268301,00-99,,,mastercard,debit
268302,00-99,,,mastercard,debit
268303,00-99,,,mastercard,debit
268304,00-99,,,mastercard,debit
268305,00-99,,,mastercard,debit
268306,00-99,,,mastercard,debit
268307,00-99,,,mastercard,debit
268308,00-99,,,mastercard,debit
268309,00-99,,,mastercard,debit
268310,00-99,,,mastercard,debit
268311,00-99,,,mastercard,debit
268312,00-99,,,mastercard,debit
268313,00-99,,,mastercard,debit
268314,00-99,,,mastercard,debit
268315,00-99,,,mastercard,debit
268316,00-99,,,mastercard,debit
268317,00-99,,,mastercard,debit
268318,00-99,,,mastercard,debit
268319,00-99,,,mastercard,debit
268320,00-99,,,mastercard,debit
268321,00-99,,,mastercard,debit
268322,00-99,,,mastercard,debit
268323,00-99,,,mastercard,debit
268324,00-99,,,mastercard,debit
268325,00-99,,,mastercard,debit
268326,00-99,,,mastercard,debit
268327,00-99,,,mastercard,debit
268328,00-99,,,mastercard,debit
268329,00-99,,,mastercard,debit
268330,00-99,,,mastercard,debit
268331,00-99,,,mastercard,debit
268332,00-99,,,mastercard,debit
268333,00-99,,,mastercard,debit
268334,00-99,,,mastercard,debit
268335,00-99,,,mastercard,debit
268336,00-99,,,mastercard,debit
268337,00-99,,,mastercard,debit
268338,00-99,,,mastercard,debit
268339,00-99,,,mastercard,debit
268340,00-99,,,mastercard,debit
268341,00-99,,,mastercard,debit
268342,00-99,,,mastercard,debit
268343,00-99,,,mastercard,debit
268344,00-99,,,mastercard,debit
268345,00-99,,,mastercard,debit
268346,00-99,,,mastercard,debit
268347,00-99,,,mastercard,debit
268348,00-99,,,mastercard,debit
268349,00-99,,,mastercard,debit
268350,00-99,,,mastercard,debit
268351,00-99,,,mastercard,debit
268352,00-99,,,mastercard,debit
268353,00-99,,,mastercard,debit
268354,00-99,,,mastercard,debit
268355,00-99,,,mastercard,debit
268356,00-99,,,mastercard,debit
268357,00-99,,,mastercard,debit
268358,00-99,,,mastercard,debit
268359,00-99,,,mastercard,debit
268360,00-99,,,mastercard,debit
268361,00-99,,,mastercard,debit
268362,00-99,,,mastercard,debit
268363,00-99,,,mastercard,debit
268364,00-99,,,mastercard,debit
268365,00-99,,,mastercard,debit
268366,00-99,,,mastercard,debit
268367,00-99,,,mastercard,debit
268368,00-99,,,mastercard,debit
268369,00-99,,,mastercard,debit
268370,00-99,,,mastercard,debit
268371,00-99,,,mastercard,debit
268372,00-99,,,mastercard,debit
268373,00-99,,,mastercard,debit
268374,00-99,,,mastercard,debit
268375,00-99,,,mastercard,debit
268376,00-99,,,mastercard,debit
268377,00-99,,,mastercard,debit
268378,00-99,,,mastercard,debit
268379,00-99,,,mastercard,debit
268380,00-99,,,mastercard,debit
268381,00-99,,,mastercard,debit
268382,00-99,,,mastercard,debit
268383,00-99,,,mastercard,debit
268384,00-99,,,mastercard,debit
268385,00-99,,,mastercard,debit
268386,00-99,,,mastercard,debit
268387,00-99,,,mastercard,debit
268388,00-99,,,mastercard,debit
268389,00-99,,,mastercard,debit
268390,00-99,,,mastercard,debit
268391,00-99,,,mastercard,debit
268392,00-99,,,mastercard,debit
268393,00-99,,,mastercard,debit
268394,00-99,,,mastercard,debit
268395,00-99,,,mastercard,debit
268396,00-99,,,mastercard,debit
268397,00-99,,,mastercard,debit
268398,00-99,,,mastercard,debit
268399,00-99,,,mastercard,debit
268400,00-99,,,mastercard,debit
268401,00-99,,,mastercard,debit
268402,00-99,,,mastercard,debit
268403,00-99,,,mastercard,debit
268404,00-99,,,mastercard,debit
268405,00-99,,,mastercard,debit
268406,00-99,,,mastercard,debit
268407,00-99,,,mastercard,debit
268408,00-99,,,mastercard,debit
268409,00-99,,,mastercard,debit
268410,00-99,,,mastercard,debit
268411,00-99,,,mastercard,debit
268412,00-99,,,mastercard,debit
268413,00-99,,,mastercard,debit
268414,00-99,,,mastercard,debit
268415,00-99,,,mastercard,debit
268416,00-99,,,mastercard,debit
268417,00-99,,,mastercard,debit
268418,00-99,,,mastercard,debit
268419,00-99,,,mastercard,debit
268420,00-99,,,mastercard,debit
268421,00-99,,,mastercard,debit
268422,00-99,,,mastercard,debit
268423,00-99,,,mastercard,debit
268424,00-99,,,mastercard,debit
268425,00-99,,,mastercard,debit
268426,00-99,,,mastercard,debit
268427,00-99,,,mastercard,debit
268428,00-99,,,mastercard,debit
268429,00-99,,,mastercard,debit
268430,00-99,,,mastercard,debit
268431,00-99,,,mastercard,debit
268432,00-99,,,mastercard,debit
268433,00-99,,,mastercard,debit
268434,00-99,,,mastercard,debit
268435,00-99,,,mastercard,debit
268436,00-99,,,mastercard,debit
268437,00-99,,,mastercard,debit
268438,00-99,,,mastercard,debit
268439,00-99,,,mastercard,debit
268440,00-99,,,mastercard,debit
268441,00-99,,,mastercard,debit
268442,00-99,,,mastercard,debit
268443,00-99,,,mastercard,debit
268444,00-99,,,mastercard,debit
268445,00-99,,,mastercard,debit
268446,00-99,,,mastercard,debit
268447,00-99,,,mastercard,debit
268448,00-99,,,mastercard,debit
268449,00-99,,,mastercard,debit
268450,00-99,,,mastercard,debit
268451,00-99,,,mastercard,debit
268452,00-99,,,mastercard,debit
268453,00-99,,,mastercard,debit
268454,00-99,,,mastercard,debit
268455,00-99,,,mastercard,debit
268456,00-99,,,mastercard,debit
268457,00-99,,,mastercard,debit
268458,00-99,,,mastercard,debit
268459,00-99,,,mastercard,debit
268460,00-99,,,mastercard,debit
268461,00-99,,,mastercard,debit
268462,00-99,,,mastercard,debit
268463,00-99,,,mastercard,debit
268464,00-99,,,mastercard,debit
268465,00-99,,,mastercard,debit
268466,00-99,,,mastercard,debit
268467,00-99,,,mastercard,debit
268468,00-99,,,mastercard,debit
268469,00-99,,,mastercard,debit
268470,00-99,,,mastercard,debit
268471,00-99,,,mastercard,debit
268472,00-99,,,mastercard,debit
268473,00-99,,,mastercard,debit
268474,00-99,,,mastercard,debit
268475,00-99,,,mastercard,debit
268476,00-99,,,mastercard,debit
268477,00-99,,,mastercard,debit
268478,00-99,,,mastercard,debit
268479,00-99,,,mastercard,debit
268480,00-99,,,mastercard,debit
268481,00-99,,,mastercard,debit
268482,00-99,,,mastercard,debit
268483,00-99,,,mastercard,debit
268484,00-99,,,mastercard,debit
268485,00-99,,,mastercard,debit
268486,00-99,,,mastercard,debit
268487,00-99,,,mastercard,debit
268488,00-99,,,mastercard,debit
268489,00-99,,,mastercard,debit
268490,00-99,,,mastercard,debit
268491,00-99,,,mastercard,debit
268492,00-99,,,mastercard,debit
268493,00-99,,,mastercard,debit
268494,00-99,,,mastercard,debit
268495,00-99,,,mastercard,debit
268496,00-99,,,mastercard,debit
268497,00-99,,,mastercard,debit
268498,00-99,,,mastercard,debit
268499,00-99,,,mastercard,debit
268500,00-99,,,mastercard,debit
268501,00-99,,,mastercard,debit
268502,00-99,,,mastercard,debit
268503,00-99,,,mastercard,debit
268504,00-99,,,mastercard,debit
268505,00-99,,,mastercard,debit
268506,00-99,,,mastercard,debit
268507,00-99,,,mastercard,debit
268508,00-99,,,mastercard,debit
268509,00-99,,,mastercard,debit
268510,00-99,,,mastercard,debit
268511,00-99,,,mastercard,debit
268512,00-99,,,mastercard,debit
268513,00-99,,,mastercard,debit
268514,00-99,,,mastercard,debit
268515,00-99,,,mastercard,debit
268516,00-99,,,mastercard,debit
268517,00-99,,,mastercard,debit
268518,00-99,,,mastercard,debit
268519,00-99,,,mastercard,debit
268520,00-99,,,mastercard,debit
268521,00-99,,,mastercard,debit
268522,00-99,,,mastercard,debit
268523,00-99,,,mastercard,debit
268524,00-99,,,mastercard,debit
268525,00-99,,,mastercard,debit
268526,00-99,,,mastercard,debit
268527,00-99,,,mastercard,debit
268528,00-99,,,mastercard,debit
268529,00-99,,,mastercard,debit
268530,00-99,,,mastercard,debit
268531,00-99,,,mastercard,debit
268532,00-99,,,mastercard,debit
268533,00-99,,,mastercard,debit
268534,00-99,,,mastercard,debit
268535,00-99,,,mastercard,debit
268536,00-99,,,mastercard,debit
268537,00-99,,,mastercard,debit
268538,00-99,,,mastercard,debit
268539,00-99,,,mastercard,debit
268540,00-99,,,mastercard,debit
268541,00-99,,,mastercard,debit
268542,00-99,,,mastercard,debit
268543,00-99,,,mastercard,debit
268544,00-99,,,mastercard,debit
268545,00-99,,,mastercard,debit
268546,00-99,,,mastercard,debit
268547,00-99,,,mastercard,debit
268548,00-99,,,mastercard,debit
268549,00-99,,,mastercard,debit
268550,00-99,,,mastercard,debit
268551,00-99,,,mastercard,debit
268552,00-99,,,mastercard,debit
268553,00-99,,,mastercard,debit
268554,00-99,,,mastercard,debit
268555,00-99,,,mastercard,debit
268556,00-99,,,mastercard,debit
268557,00-99,,,mastercard,debit
268558,00-99,,,mastercard,debit
268559,00-99,,,mastercard,debit
268560,00-99,,,mastercard,debit
268561,00-99,,,mastercard,debit
268562,00-99,,,mastercard,debit
268563,00-99,,,mastercard,debit
268564,00-99,,,mastercard,debit
268565,00-99,,,mastercard,debit
268566,00-99,,,mastercard,debit
268567,00-99,,,mastercard,debit
268568,00-99,,,mastercard,debit
268569,00-99,,,mastercard,debit
268570,00-99,,,mastercard,debit
268571,00-99,,,mastercard,debit
268572,00-99,,,mastercard,debit
268573,00-99,,,mastercard,debit
268574,00-99,,,mastercard,debit
268575,00-99,,,mastercard,debit
268576,00-99,,,mastercard,debit
268577,00-99,,,mastercard,debit
268578,00-99,,,mastercard,debit
268579,00-99,,,mastercard,debit
268580,00-99,,,mastercard,debit
268581,00-99,,,mastercard,debit
268582,00-99,,,mastercard,debit
268583,00-99,,,mastercard,debit
268584,00-99,,,mastercard,debit
268585,00-99,,,mastercard,debit
268586,00-99,,,mastercard,debit
268587,00-99,,,mastercard,debit
268588,00-99,,,mastercard,debit
268589,00-99,,,mastercard,debit
268590,00-99,,,mastercard,debit
268591,00-99,,,mastercard,debit
268592,00-99,,,mastercard,debit
268593,00-99,,,mastercard,debit
268594,00-99,,,mastercard,debit
268595,00-99,,,mastercard,debit
268596,00-99,,,mastercard,debit
268597,00-99,,,mastercard,debit
268598,00-99,,,mastercard,debit
268599,00-99,,,mastercard,debit
268600,00-99,,,mastercard,debit
268601,00-99,,,mastercard,debit
268602,00-99,,,mastercard,debit
268603,00-99,,,mastercard,debit
268604,00-99,,,mastercard,debit
268605,00-99,,,mastercard,debit
268606,00-99,,,mastercard,debit
268607,00-99,,,mastercard,debit
268608,00-99,,,mastercard,debit
268609,00-99,,,mastercard,debit
268610,00-99,,,mastercard,debit
268611,00-99,,,mastercard,debit
268612,00-99,,,mastercard,debit
268613,00-99,,,mastercard,debit
268614,00-99,,,mastercard,debit
268615,00-99,,,mastercard,debit
268616,00-99,,,mastercard,debit
268617,00-99,,,mastercard,debit
268618,00-99,,,mastercard,debit
268619,00-99,,,mastercard,debit
268620,00-99,,,mastercard,debit
268621,00-99,,,mastercard,debit
268622,00-99,,,mastercard,debit
268623,00-99,,,mastercard,debit
268624,00-99,,,mastercard,debit
268625,00-99,,,mastercard,debit
268626,00-99,,,mastercard,debit
268627,00-99,,,mastercard,debit
268628,00-99,,,mastercard,debit
268629,00-99,,,mastercard,debit
268630,00-99,,,mastercard,debit
268631,00-99,,,mastercard,debit
268632,00-99,,,mastercard,debit
268633,00-99,,,mastercard,debit
268634,00-99,,,mastercard,debit
268635,00-99,,,mastercard,debit
268636,00-99,,,mastercard,debit
268637,00-99,,,mastercard,debit
268638,00-99,,,mastercard,debit
268639,00-99,,,mastercard,debit
268640,00-99,,,mastercard,debit
268641,00-99,,,mastercard,debit
268642,00-99,,,mastercard,debit
268643,00-99,,,mastercard,debit
268644,00-99,,,mastercard,debit
268645,00-99,,,mastercard,debit
268646,00-99,,,mastercard,debit
268647,00-99,,,mastercard,debit
268648,00-99,,,mastercard,debit
