BIN6,Ranges,Issuer,Country,Brand,Type
651834,00-99,DISCOVER ISSUER,US,discover,credit
651835,00-99,DISCOVER ISSUER,US,discover,credit
651836,00-99,DISCOVER ISSUER,US,discover,credit
651837,00-99,DISCOVER ISSUER,US,discover,credit
651838,00-99,DISCOVER ISSUER,US,discover,credit
651839,00-99,DISCOVER ISSUER,US,discover,credit
651840,00-99,DISCOVER ISSUER,US,discover,credit
651841,00-99,DISCOVER ISSUER,US,discover,credit
651842,00-99,DISCOVER ISSUER,US,discover,credit
651843,00-99,DISCOVER ISSUER,US,discover,credit
651844,00-99,DISCOVER ISSUER,US,discover,credit
651845,00-99,DISCOVER ISSUER,US,discover,credit
651846,00-99,DISCOVER ISSUER,US,discover,credit
651847,00-99,DISCOVER ISSUER,US,discover,credit
651848,00-99,DISCOVER ISSUER,US,discover,credit
651849,00-99,DISCOVER ISSUER,US,discover,credit
651850,00-99,DISCOVER ISSUER,US,discover,credit
651851,00-99,DISCOVER ISSUER,US,discover,credit
651852,00-99,DISCOVER ISSUER,US,discover,credit
651853,00-99,DISCOVER ISSUER,US,discover,credit
651854,00-99,DISCOVER ISSUER,US,discover,credit
651855,00-99,DISCOVER ISSUER,US,discover,credit
651856,00-99,DISCOVER ISSUER,US,discover,credit
651857,00-99,DISCOVER ISSUER,US,discover,credit
651858,00-99,DISCOVER ISSUER,US,discover,credit
651859,00-99,DISCOVER ISSUER,US,discover,credit
651860,00-99,DISCOVER ISSUER,US,discover,credit
651861,00-99,DISCOVER ISSUER,US,discover,credit
651862,00-99,DISCOVER ISSUER,US,discover,credit
651863,00-99,DISCOVER ISSUER,US,discover,credit
651864,00-99,DISCOVER ISSUER,US,discover,credit
651865,00-99,DISCOVER ISSUER,US,discover,credit
651866,00-99,DISCOVER ISSUER,US,discover,credit
651867,00-99,DISCOVER ISSUER,US,discover,credit
651868,00-99,DISCOVER ISSUER,US,discover,credit
651869,00-99,DISCOVER ISSUER,US,discover,credit
651870,00-99,DISCOVER ISSUER,US,discover,credit
651871,00-99,DISCOVER ISSUER,US,discover,credit
651872,00-99,DISCOVER ISSUER,US,discover,credit
651873,00-99,DISCOVER ISSUER,US,discover,credit
651874,00-99,DISCOVER ISSUER,US,discover,credit
651875,00-99,DISCOVER ISSUER,US,discover,credit
651876,00-99,DISCOVER ISSUER,US,discover,credit
651877,00-99,DISCOVER ISSUER,US,discover,credit
651878,00-99,DISCOVER ISSUER,US,discover,credit
651879,00-99,DISCOVER ISSUER,US,discover,credit
651880,00-99,DISCOVER ISSUER,US,discover,credit
651881,00-99,DISCOVER ISSUER,US,discover,credit
651882,00-99,DISCOVER ISSUER,US,discover,credit
651883,00-99,DISCOVER ISSUER,US,discover,credit
651884,00-99,DISCOVER ISSUER,US,discover,credit
651885,00-99,DISCOVER ISSUER,US,discover,credit
651886,00-99,DISCOVER ISSUER,US,discover,credit
651887,00-99,DISCOVER ISSUER,US,discover,credit
651888,00-99,DISCOVER ISSUER,US,discover,credit
651889,00-99,DISCOVER ISSUER,US,discover,credit
651890,00-99,DISCOVER ISSUER,US,discover,credit
651891,00-99,DISCOVER ISSUER,US,discover,credit
651892,00-99,DISCOVER ISSUER,US,discover,credit
651893,00-99,DISCOVER ISSUER,US,discover,credit
651894,00-99,DISCOVER ISSUER,US,discover,credit
651895,00-99,DISCOVER ISSUER,US,discover,credit
651896,00-99,DISCOVER ISSUER,US,discover,credit
651897,00-99,DISCOVER ISSUER,US,discover,credit
651898,00-99,DISCOVER ISSUER,US,discover,credit
651899,00-99,DISCOVER ISSUER,US,discover,credit
651900,00-99,DISCOVER ISSUER,US,discover,credit
651901,00-99,DISCOVER ISSUER,US,discover,credit
651902,00-99,DISCOVER ISSUER,US,discover,credit
651903,00-99,DISCOVER ISSUER,US,discover,credit
651904,00-99,DISCOVER ISSUER,US,discover,credit
651905,00-99,DISCOVER ISSUER,US,discover,credit
651906,00-99,DISCOVER ISSUER,US,discover,credit
651907,00-99,DISCOVER ISSUER,US,discover,credit
651908,00-99,DISCOVER ISSUER,US,discover,credit
651909,00-99,DISCOVER ISSUER,US,discover,credit
651910,00-99,DISCOVER ISSUER,US,discover,credit
651911,00-99,DISCOVER ISSUER,US,discover,credit
651912,00-99,DISCOVER ISSUER,US,discover,credit
651913,00-99,DISCOVER ISSUER,US,discover,credit
651914,00-99,DISCOVER ISSUER,US,discover,credit
651915,00-99,DISCOVER ISSUER,US,discover,credit
651916,00-99,DISCOVER ISSUER,US,discover,credit
651917,00-99,DISCOVER ISSUER,US,discover,credit
651918,00-99,DISCOVER ISSUER,US,discover,credit
651919,00-99,DISCOVER ISSUER,US,discover,credit
651920,00-99,DISCOVER ISSUER,US,discover,credit
651921,00-99,DISCOVER ISSUER,US,discover,credit
651922,00-99,DISCOVER ISSUER,US,discover,credit
651923,00-99,DISCOVER ISSUER,US,discover,credit
651924,00-99,DISCOVER ISSUER,US,discover,credit
651925,00-99,DISCOVER ISSUER,US,discover,credit
651926,00-99,DISCOVER ISSUER,US,discover,credit
651927,00-99,DISCOVER ISSUER,US,discover,credit
651928,00-99,DISCOVER ISSUER,US,discover,credit
651929,00-99,DISCOVER ISSUER,US,discover,credit
651930,00-99,DISCOVER ISSUER,US,discover,credit
651931,00-99,DISCOVER ISSUER,US,discover,credit
651932,00-99,DISCOVER ISSUER,US,discover,credit
651933,00-99,DISCOVER ISSUER,US,discover,credit
651934,00-99,DISCOVER ISSUER,US,discover,credit
651935,00-99,DISCOVER ISSUER,US,discover,credit
651936,00-99,DISCOVER ISSUER,US,discover,credit
651937,00-99,DISCOVER ISSUER,US,discover,credit
651938,00-99,DISCOVER ISSUER,US,discover,credit
651939,00-99,DISCOVER ISSUER,US,discover,credit
651940,00-99,DISCOVER ISSUER,US,discover,credit
651941,00-99,DISCOVER ISSUER,US,discover,credit
651942,00-99,DISCOVER ISSUER,US,discover,credit
651943,00-99,DISCOVER ISSUER,US,discover,credit
651944,00-99,DISCOVER ISSUER,US,discover,credit
651945,00-99,DISCOVER ISSUER,US,discover,credit
651946,00-99,DISCOVER ISSUER,US,discover,credit
651947,00-99,DISCOVER ISSUER,US,discover,credit
651948,00-99,DISCOVER ISSUER,US,discover,credit
651949,00-99,DISCOVER ISSUER,US,discover,credit
651950,00-99,DISCOVER ISSUER,US,discover,credit
651951,00-99,DISCOVER ISSUER,US,discover,credit
651952,00-99,DISCOVER ISSUER,US,discover,credit
651953,00-99,DISCOVER ISSUER,US,discover,credit
651954,00-99,DISCOVER ISSUER,US,discover,credit
651955,00-99,DISCOVER ISSUER,US,discover,credit
651956,00-99,DISCOVER ISSUER,US,discover,credit
651957,00-99,DISCOVER ISSUER,US,discover,credit
651958,00-99,DISCOVER ISSUER,US,discover,credit
651959,00-99,DISCOVER ISSUER,US,discover,credit
651960,00-99,DISCOVER ISSUER,US,discover,credit
651961,00-99,DISCOVER ISSUER,US,discover,credit
651962,00-99,DISCOVER ISSUER,US,discover,credit
651963,00-99,DISCOVER ISSUER,US,discover,credit
651964,00-99,DISCOVER ISSUER,US,discover,credit
651965,00-99,DISCOVER ISSUER,US,discover,credit
651966,00-99,DISCOVER ISSUER,US,discover,credit
651967,00-99,DISCOVER ISSUER,US,discover,credit
651968,00-99,DISCOVER ISSUER,US,discover,credit
651969,00-99,DISCOVER ISSUER,US,discover,credit
651970,00-99,DISCOVER ISSUER,US,discover,credit
651971,00-99,DISCOVER ISSUER,US,discover,credit
651972,00-99,DISCOVER ISSUER,US,discover,credit
651973,00-99,DISCOVER ISSUER,US,discover,credit
651974,00-99,DISCOVER ISSUER,US,discover,credit
651975,00-99,DISCOVER ISSUER,US,discover,credit
651976,00-99,DISCOVER ISSUER,US,discover,credit
651977,00-99,DISCOVER ISSUER,US,discover,credit
651978,00-99,DISCOVER ISSUER,US,discover,credit
651979,00-99,DISCOVER ISSUER,US,discover,credit
651980,00-99,DISCOVER ISSUER,US,discover,credit
651981,00-99,DISCOVER ISSUER,US,discover,credit
651982,00-99,DISCOVER ISSUER,US,discover,credit
651983,00-99,DISCOVER ISSUER,US,discover,credit
651984,00-99,DISCOVER ISSUER,US,discover,credit
651985,00-99,DISCOVER ISSUER,US,discover,credit
651986,00-99,DISCOVER ISSUER,US,discover,credit
651987,00-99,DISCOVER ISSUER,US,discover,credit
651988,00-99,DISCOVER ISSUER,US,discover,credit
651989,00-99,DISCOVER ISSUER,US,discover,credit
651990,00-99,DISCOVER ISSUER,US,discover,credit
651991,00-99,DISCOVER ISSUER,US,discover,credit
651992,00-99,DISCOVER ISSUER,US,discover,credit
651993,00-99,DISCOVER ISSUER,US,discover,credit
651994,00-99,DISCOVER ISSUER,US,discover,credit
651995,00-99,DISCOVER ISSUER,US,discover,credit
651996,00-99,DISCOVER ISSUER,US,discover,credit
651997,00-99,DISCOVER ISSUER,US,discover,credit
651998,00-99,DISCOVER ISSUER,US,discover,credit
651999,00-99,DISCOVER ISSUER,US,discover,credit
652000,00-99,DISCOVER ISSUER,US,discover,credit
652001,00-99,DISCOVER ISSUER,US,discover,credit
652002,00-99,DISCOVER ISSUER,US,discover,credit
652003,00-99,DISCOVER ISSUER,US,discover,credit
652004,00-99,DISCOVER ISSUER,US,discover,credit
652005,00-99,DISCOVER ISSUER,US,discover,credit
652006,00-99,DISCOVER ISSUER,US,discover,credit
652007,00-99,DISCOVER ISSUER,US,discover,credit
652008,00-99,DISCOVER ISSUER,US,discover,credit
652009,00-99,DISCOVER ISSUER,US,discover,credit
652010,00-99,DISCOVER ISSUER,US,discover,credit
652011,00-99,DISCOVER ISSUER,US,discover,credit
652012,00-99,DISCOVER ISSUER,US,discover,credit
652013,00-99,DISCOVER ISSUER,US,discover,credit
652014,00-99,DISCOVER ISSUER,US,discover,credit
652015,00-99,DISCOVER ISSUER,US,discover,credit
652016,00-99,DISCOVER ISSUER,US,discover,credit
652017,00-99,DISCOVER ISSUER,US,discover,credit
652018,00-99,DISCOVER ISSUER,US,discover,credit
652019,00-99,DISCOVER ISSUER,US,discover,credit
652020,00-99,DISCOVER ISSUER,US,discover,credit
652021,00-99,DISCOVER ISSUER,US,discover,credit
652022,00-99,DISCOVER ISSUER,US,discover,credit
652023,00-99,DISCOVER ISSUER,US,discover,credit
652024,00-99,DISCOVER ISSUER,US,discover,credit
652025,00-99,DISCOVER ISSUER,US,discover,credit
652026,00-99,DISCOVER ISSUER,US,discover,credit
652027,00-99,DISCOVER ISSUER,US,discover,credit
652028,00-99,DISCOVER ISSUER,US,discover,credit
652029,00-99,DISCOVER ISSUER,US,discover,credit
652030,00-99,DISCOVER ISSUER,US,discover,credit
652031,00-99,DISCOVER ISSUER,US,discover,credit
652032,00-99,DISCOVER ISSUER,US,discover,credit
652033,00-99,DISCOVER ISSUER,US,discover,credit
652034,00-99,DISCOVER ISSUER,US,discover,credit
652035,00-99,DISCOVER ISSUER,US,discover,credit
652036,00-99,DISCOVER ISSUER,US,discover,credit
652037,00-99,DISCOVER ISSUER,US,discover,credit
652038,00-99,DISCOVER ISSUER,US,discover,credit
652039,00-99,DISCOVER ISSUER,US,discover,credit
652040,00-99,DISCOVER ISSUER,US,discover,credit
652041,00-99,DISCOVER ISSUER,US,discover,credit
652042,00-99,DISCOVER ISSUER,US,discover,credit
652043,00-99,DISCOVER ISSUER,US,discover,credit
652044,00-99,DISCOVER ISSUER,US,discover,credit
652045,00-99,DISCOVER ISSUER,US,discover,credit
652046,00-99,DISCOVER ISSUER,US,discover,credit
652047,00-99,DISCOVER ISSUER,US,discover,credit
652048,00-99,DISCOVER ISSUER,US,discover,credit
652049,00-99,DISCOVER ISSUER,US,discover,credit
652050,00-99,DISCOVER ISSUER,US,discover,credit
652051,00-99,DISCOVER ISSUER,US,discover,credit
652052,00-99,DISCOVER ISSUER,US,discover,credit
652053,00-99,DISCOVER ISSUER,US,discover,credit
652054,00-99,DISCOVER ISSUER,US,discover,credit
652055,00-99,DISCOVER ISSUER,US,discover,credit
652056,00-99,DISCOVER ISSUER,US,discover,credit
652057,00-99,DISCOVER ISSUER,US,discover,credit
652058,00-99,DISCOVER ISSUER,US,discover,credit
652059,00-99,DISCOVER ISSUER,US,discover,credit
652060,00-99,DISCOVER ISSUER,US,discover,credit
652061,00-99,DISCOVER ISSUER,US,discover,credit
652062,00-99,DISCOVER ISSUER,US,discover,credit
652063,00-99,DISCOVER ISSUER,US,discover,credit
652064,00-99,DISCOVER ISSUER,US,discover,credit
652065,00-99,DISCOVER ISSUER,US,discover,credit
652066,00-99,DISCOVER ISSUER,US,discover,credit
652067,00-99,DISCOVER ISSUER,US,discover,credit
652068,00-99,DISCOVER ISSUER,US,discover,credit
652069,00-99,DISCOVER ISSUER,US,discover,credit
652070,00-99,DISCOVER ISSUER,US,discover,credit
652071,00-99,DISCOVER ISSUER,US,discover,credit
652072,00-99,DISCOVER ISSUER,US,discover,credit
652073,00-99,DISCOVER ISSUER,US,discover,credit
652074,00-99,DISCOVER ISSUER,US,discover,credit
652075,00-99,DISCOVER ISSUER,US,discover,credit
652076,00-99,DISCOVER ISSUER,US,discover,credit
652077,00-99,DISCOVER ISSUER,US,discover,credit
652078,00-99,DISCOVER ISSUER,US,discover,credit
652079,00-99,DISCOVER ISSUER,US,discover,credit
652080,00-99,DISCOVER ISSUER,US,discover,credit
652081,00-99,DISCOVER ISSUER,US,discover,credit
652082,00-99,DISCOVER ISSUER,US,discover,credit
652083,00-99,DISCOVER ISSUER,US,discover,credit
652084,00-99,DISCOVER ISSUER,US,discover,credit
652085,00-99,DISCOVER ISSUER,US,discover,credit
652086,00-99,DISCOVER ISSUER,US,discover,credit
652087,00-99,DISCOVER ISSUER,US,discover,credit
652088,00-99,DISCOVER ISSUER,US,discover,credit
652089,00-99,DISCOVER ISSUER,US,discover,credit
652090,00-99,DISCOVER ISSUER,US,discover,credit
652091,00-99,DISCOVER ISSUER,US,discover,credit
652092,00-99,DISCOVER ISSUER,US,discover,credit
652093,00-99,DISCOVER ISSUER,US,discover,credit
652094,00-99,DISCOVER ISSUER,US,discover,credit
652095,00-99,DISCOVER ISSUER,US,discover,credit
652096,00-99,DISCOVER ISSUER,US,discover,credit
652097,00-99,DISCOVER ISSUER,US,discover,credit
652098,00-99,DISCOVER ISSUER,US,discover,credit
652099,00-99,DISCOVER ISSUER,US,discover,credit
652100,00-99,DISCOVER ISSUER,US,discover,credit
652101,00-99,DISCOVER ISSUER,US,discover,credit
652102,00-99,DISCOVER ISSUER,US,discover,credit
652103,00-99,DISCOVER ISSUER,US,discover,credit
652104,00-99,DISCOVER ISSUER,US,discover,credit
652105,00-99,DISCOVER ISSUER,US,discover,credit
652106,00-99,DISCOVER ISSUER,US,discover,credit
652107,00-99,DISCOVER ISSUER,US,discover,credit
652108,00-99,DISCOVER ISSUER,US,discover,credit
652109,00-99,DISCOVER ISSUER,US,discover,credit
652110,00-99,DISCOVER ISSUER,US,discover,credit
652111,00-99,DISCOVER ISSUER,US,discover,credit
652112,00-99,DISCOVER ISSUER,US,discover,credit
652113,00-99,DISCOVER ISSUER,US,discover,credit
652114,00-99,DISCOVER ISSUER,US,discover,credit
652115,00-99,DISCOVER ISSUER,US,discover,credit
652116,00-99,DISCOVER ISSUER,US,discover,credit
652117,00-99,DISCOVER ISSUER,US,discover,credit
652118,00-99,DISCOVER ISSUER,US,discover,credit
652119,00-99,DISCOVER ISSUER,US,discover,credit
652120,00-99,DISCOVER ISSUER,US,discover,credit
652121,00-99,DISCOVER ISSUER,US,discover,credit
652122,00-99,DISCOVER ISSUER,US,discover,credit
652123,00-99,DISCOVER ISSUER,US,discover,credit
652124,00-99,DISCOVER ISSUER,US,discover,credit
652125,00-99,DISCOVER ISSUER,US,discover,credit
652126,00-99,DISCOVER ISSUER,US,discover,credit
652127,00-99,DISCOVER ISSUER,US,discover,credit
652128,00-99,DISCOVER ISSUER,US,discover,credit
652129,00-99,DISCOVER ISSUER,US,discover,credit
652130,00-99,DISCOVER ISSUER,US,discover,credit
652131,00-99,DISCOVER ISSUER,US,discover,credit
652132,00-99,DISCOVER ISSUER,US,discover,credit
652133,00-99,DISCOVER ISSUER,US,discover,credit
652134,00-99,DISCOVER ISSUER,US,discover,credit
652135,00-99,DISCOVER ISSUER,US,discover,credit
652136,00-99,DISCOVER ISSUER,US,discover,credit
652137,00-99,DISCOVER ISSUER,US,discover,credit
652138,00-99,DISCOVER ISSUER,US,discover,credit
652139,00-99,DISCOVER ISSUER,US,discover,credit
652140,00-99,DISCOVER ISSUER,US,discover,credit
652141,00-99,DISCOVER ISSUER,US,discover,credit
652142,00-99,DISCOVER ISSUER,US,discover,credit
652143,00-99,DISCOVER ISSUER,US,discover,credit
652144,00-99,DISCOVER ISSUER,US,discover,credit
652145,00-99,DISCOVER ISSUER,US,discover,credit
652146,00-99,DISCOVER ISSUER,US,discover,credit
652147,00-99,DISCOVER ISSUER,US,discover,credit
652148,00-99,DISCOVER ISSUER,US,discover,credit
652149,00-99,DISCOVER ISSUER,US,discover,credit
652150,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
652151,00-99,BANK OF BARODA,IN,rupay,debit
652152,00-99,UCO BANK,IN,rupay,debit
652153,00-99,CANARA BANK,IN,rupay,debit
652154,00-99,IDBI,IN,rupay,debit
652155,00-99,BANK OF MAHARASHTRA,IN,rupay,debit
652156,00-99,HDFC BANK,IN,rupay,debit
652157,00-99,AXIS BANK,IN,rupay,debit
652158,00-99,,IN,rupay,debit
652159,00-99,BANK OF BARODA,IN,rupay,debit
652160,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
652161,00-99,BHARAT CO-OPERATIVE BANK,IN,rupay,debit
652162,00-99,INDUSIND BANK,IN,rupay,debit
652163,00-99,UNION BANK OF INDIA,IN,rupay,debit
652164,00-99,AXIS BANK,IN,rupay,debit
652165,00-99,BANK OF INDIA,IN,rupay,debit
652166,00-99,HDFC BANK,IN,rupay,debit
652167,00-99,PUNJAB & SIND BANK,IN,rupay,debit
652168,00-99,CANARA BANK,IN,rupay,debit
652169,00-99,CANARA BANK,IN,rupay,debit
652170,00-99,ICICI BANK,IN,rupay,debit
652171,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
652172,00-99,RUPAY CLASSIC,IN,rupay,debit
652173,00-99,ICICI BANK,IN,rupay,debit
652174,00-99,KOTAK MAHINDRA BANK,IN,rupay,debit
652175,00-99,DCB BANK,IN,rupay,debit
652176,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
652177,00-99,STATE BANK OF INDIA,IN,rupay,debit
652178,00-99,BHARAT CO-OPERATIVE BANK,IN,rupay,debit
652179,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
652180,00-99,ICICI BANK,IN,rupay,debit
652181,00-99,FEDERAL BANK,IN,rupay,debit
652182,00-99,PUNJAB & MAHARASHTRA CO-OPERATIVE BANK,IN,rupay,debit
652183,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
652184,00-99,STATE BANK OF INDIA,IN,rupay,debit
652185,00-99,PUNJAB & SIND BANK,IN,rupay,debit
652186,00-99,DEVELOPMENT BANK OF SINGAPORE,IN,rupay,debit
652187,00-99,SOUTH INDIAN BANK,IN,rupay,debit
652188,00-99,CATHOLIC SYRIAN BANK,IN,rupay,debit
652189,00-99,AXIS BANK,IN,rupay,debit
652190,00-99,AXIS BANK,IN,rupay,debit
652191,00-99,,IN,rupay,debit
652192,00-99,DCB BANK,IN,rupay,debit
652193,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
652194,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
652195,00-99,,IN,rupay,debit
652196,00-99,BANK OF BARODA,IN,rupay,debit
652197,00-99,,IN,rupay,debit
652198,00-99,,IN,rupay,debit
652199,00-99,JAMMU AND KASHMIR BANK,IN,rupay,debit
652200,00-99,,IN,rupay,credit
652201,00-99,IDBI,IN,rupay,debit
652202,00-99,UNION BANK OF INDIA,IN,rupay,debit
652203,00-99,SOUTH INDIAN BANK,IN,rupay,debit
652204,00-99,INDIAN BANK,IN,rupay,debit
652205,00-99,DEVELOPMENT BANK OF SINGAPORE,IN,rupay,debit
652206,00-99,DEVELOPMENT BANK OF SINGAPORE,IN,rupay,debit
652207,00-99,TAMILNADU MERCANTILE BANK,IN,rupay,debit
652208,00-99,RBL BANK,IN,rupay,debit
652209,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
652210,00-99,YES BANK,IN,rupay,debit
652211,00-99,BANK OF BARODA,IN,rupay,debit
652212,00-99,DEVELOPMENT BANK OF SINGAPORE,IN,rupay,debit
652213,00-99,CANARA BANK,IN,rupay,debit
652214,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
652215,00-99,UNION BANK OF INDIA,IN,rupay,debit
652216,00-99,BANK OF INDIA,IN,rupay,debit
652217,00-99,BANK OF INDIA,IN,rupay,debit
652218,00-99,BANK OF INDIA,IN,rupay,debit
652219,00-99,BANK OF INDIA,IN,rupay,debit
652220,00-99,BANK OF BARODA,IN,rupay,debit
652221,00-99,,IN,rupay,credit
652222,00-99,RUPAY PLATINUM,IN,rupay,debit
652223,00-99,,IN,rupay,debit
652224,00-99,DISCOVER ISSUER,US,discover,debit
652225,00-99,,IN,rupay,credit
652226,00-99,CANARA BANK,IN,rupay,debit
652227,00-99,,IN,rupay,credit
652228,00-99,CANARA BANK,IN,rupay,debit
652229,00-99,BANK OF MAHARASHTRA,IN,rupay,debit
652230,00-99,BANK OF BARODA,IN,rupay,debit
652231,00-99,AXIS BANK,IN,rupay,debit
652232,00-99,CATHOLIC SYRIAN BANK,IN,rupay,debit
652233,00-99,NEW INDIA CO-OPERATIVE BANK,IN,rupay,debit
652234,00-99,NEW INDIA CO-OPERATIVE BANK,IN,rupay,debit
652235,00-99,AXIS BANK,IN,rupay,debit
652236,00-99,AXIS BANK,IN,rupay,debit
652237,00-99,KARNATAKA BANK,IN,rupay,debit
652238,00-99,UCO BANK,IN,rupay,debit
652239,00-99,STATE BANK OF INDIA,IN,rupay,debit
652240,00-99,STATE BANK OF INDIA,IN,rupay,debit
652241,00-99,STATE BANK OF INDIA,IN,rupay,debit
652242,00-99,STATE BANK OF INDIA,IN,rupay,debit
652243,00-99,STATE BANK OF INDIA,IN,rupay,debit
652244,00-99,STATE BANK OF INDIA,IN,rupay,debit
652245,00-99,ICICI BANK,IN,rupay,debit
652246,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
652247,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
652248,00-99,,IN,rupay,credit
652249,00-99,,IN,rupay,credit
652250,00-99,,IN,rupay,credit
652251,00-99,GOPINATH PATIL PARSIK JANATA SAHAKARI BANK,IN,rupay,debit
652252,00-99,,IN,rupay,debit
652253,00-99,,IN,rupay,credit
652254,00-99,ESAF SMALL FINANCE BANK,IN,rupay,debit
652255,00-99,IDBI,IN,rupay,debit
652256,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
652257,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
652258,00-99,DCB BANK,IN,rupay,debit
652259,00-99,CANARA BANK,IN,rupay,debit
652260,00-99,CANARA BANK,IN,rupay,debit
652261,00-99,UCO BANK,IN,rupay,debit
652262,00-99,IDBI,IN,rupay,debit
652263,00-99,RUPAY PLATINUM,IN,rupay,debit
652264,00-99,AXIS BANK,IN,rupay,debit
652265,00-99,IDBI,IN,rupay,debit
652266,00-99,IDBI,IN,rupay,debit
652267,00-99,RUPAY PLATINUM,IN,rupay,credit
652268,00-99,JANA SMALL FINANCE BANK,IN,rupay,debit
652269,00-99,RUPAY PLATINUM,IN,rupay,debit
652270,00-99,RUPAY PLATINUM,IN,rupay,debit
652271,00-99,RUPAY PLATINUM,IN,rupay,credit
652272,00-99,RUPAY PLATINUM,IN,rupay,debit
652273,00-99,FINCARE SMALL FINANCE BANK,IN,rupay,debit
