BIN6,Ranges,Issuer,Country,Brand,Type
649537,00-99,DISCOVER ISSUER,US,discover,credit
649538,00-99,DISCOVER ISSUER,US,discover,credit
649539,00-99,DISCOVER ISSUER,US,discover,credit
649540,00-99,DISCOVER ISSUER,US,discover,credit
649541,00-99,DISCOVER ISSUER,US,discover,credit
649542,00-99,DISCOVER ISSUER,US,discover,credit
649543,00-99,DISCOVER ISSUER,US,discover,credit
649544,00-99,DISCOVER ISSUER,US,discover,credit
649545,00-99,DISCOVER ISSUER,US,discover,credit
649546,00-99,DISCOVER ISSUER,US,discover,credit
649547,00-99,DISCOVER ISSUER,US,discover,credit
649548,00-99,DISCOVER ISSUER,US,discover,credit
649549,00-99,DISCOVER ISSUER,US,discover,credit
649550,00-99,DISCOVER ISSUER,US,discover,credit
649551,00-99,DISCOVER ISSUER,US,discover,credit
649552,00-99,DISCOVER ISSUER,US,discover,credit
649553,00-99,DISCOVER ISSUER,US,discover,credit
649554,00-99,DISCOVER ISSUER,US,discover,credit
649555,00-99,DISCOVER ISSUER,US,discover,credit
649556,00-99,DISCOVER ISSUER,US,discover,credit
649557,00-99,DISCOVER ISSUER,US,discover,credit
649558,00-99,DISCOVER ISSUER,US,discover,credit
649559,00-99,DISCOVER ISSUER,US,discover,credit
649560,00-99,DISCOVER ISSUER,US,discover,credit
649561,00-99,DISCOVER ISSUER,US,discover,credit
649562,00-99,DISCOVER ISSUER,US,discover,credit
649563,00-99,DISCOVER ISSUER,US,discover,credit
649564,00-99,DISCOVER ISSUER,US,discover,credit
649565,00-99,DISCOVER ISSUER,US,discover,credit
649566,00-99,DISCOVER ISSUER,US,discover,credit
649567,00-99,DISCOVER ISSUER,US,discover,credit
649568,00-99,DISCOVER ISSUER,US,discover,credit
649569,00-99,DISCOVER ISSUER,US,discover,credit
649570,00-99,DISCOVER ISSUER,US,discover,credit
649571,00-99,DISCOVER ISSUER,US,discover,credit
649572,00-99,DISCOVER ISSUER,US,discover,credit
649573,00-99,DISCOVER ISSUER,US,discover,credit
649574,00-99,DISCOVER ISSUER,US,discover,credit
649575,00-99,DISCOVER ISSUER,US,discover,credit
649576,00-99,DISCOVER ISSUER,US,discover,credit
649577,00-99,DISCOVER ISSUER,US,discover,credit
649578,00-99,DISCOVER ISSUER,US,discover,credit
649579,00-99,DISCOVER ISSUER,US,discover,credit
649580,00-99,DISCOVER ISSUER,US,discover,credit
649581,00-99,DISCOVER ISSUER,US,discover,credit
649582,00-99,DISCOVER ISSUER,US,discover,credit
649583,00-99,DISCOVER ISSUER,US,discover,credit
649584,00-99,DISCOVER ISSUER,US,discover,credit
649585,00-99,DISCOVER ISSUER,US,discover,credit
649586,00-99,DISCOVER ISSUER,US,discover,credit
649587,00-99,DISCOVER ISSUER,US,discover,credit
649588,00-99,DISCOVER ISSUER,US,discover,credit
649589,00-99,DISCOVER ISSUER,US,discover,credit
649590,00-99,DISCOVER ISSUER,US,discover,credit
649591,00-99,DISCOVER ISSUER,US,discover,credit
649592,00-99,DISCOVER ISSUER,US,discover,credit
649593,00-99,DISCOVER ISSUER,US,discover,credit
649594,00-99,DISCOVER ISSUER,US,discover,credit
649595,00-99,DISCOVER ISSUER,US,discover,credit
649596,00-99,DISCOVER ISSUER,US,discover,credit
649597,00-99,DISCOVER ISSUER,US,discover,credit
649598,00-99,DISCOVER ISSUER,US,discover,credit
649599,00-99,DISCOVER ISSUER,US,discover,credit
649600,00-99,DISCOVER ISSUER,US,discover,credit
649601,00-99,DISCOVER ISSUER,US,discover,credit
649602,00-99,DISCOVER ISSUER,US,discover,credit
649603,00-99,DISCOVER ISSUER,US,discover,credit
649604,00-99,DISCOVER ISSUER,US,discover,credit
649605,00-99,DISCOVER ISSUER,US,discover,credit
649606,00-99,DISCOVER ISSUER,US,discover,credit
649607,00-99,DISCOVER ISSUER,US,discover,credit
649608,00-99,DISCOVER ISSUER,US,discover,credit
649609,00-99,DISCOVER ISSUER,US,discover,credit
649610,00-99,DISCOVER ISSUER,US,discover,credit
649611,00-99,DISCOVER ISSUER,US,discover,credit
649612,00-99,DISCOVER ISSUER,US,discover,credit
649613,00-99,DISCOVER ISSUER,US,discover,credit
649614,00-99,DISCOVER ISSUER,US,discover,credit
649615,00-99,DISCOVER ISSUER,US,discover,credit
649616,00-99,DISCOVER ISSUER,US,discover,credit
649617,00-99,DISCOVER ISSUER,US,discover,credit
649618,00-99,DISCOVER ISSUER,US,discover,credit
649619,00-99,DISCOVER ISSUER,US,discover,credit
649620,00-99,DISCOVER ISSUER,US,discover,credit
649621,00-99,DISCOVER ISSUER,US,discover,credit
649622,00-99,DISCOVER ISSUER,US,discover,credit
649623,00-99,DISCOVER ISSUER,US,discover,credit
649624,00-99,DISCOVER ISSUER,US,discover,credit
649625,00-99,DISCOVER ISSUER,US,discover,credit
649626,00-99,DISCOVER ISSUER,US,discover,credit
649627,00-99,DISCOVER ISSUER,US,discover,credit
649628,00-99,DISCOVER ISSUER,US,discover,credit
649629,00-99,DISCOVER ISSUER,US,discover,credit
649630,00-99,DISCOVER ISSUER,US,discover,credit
649631,00-99,DISCOVER ISSUER,US,discover,credit
649632,00-99,DISCOVER ISSUER,US,discover,credit
649633,00-99,DISCOVER ISSUER,US,discover,credit
649634,00-99,DISCOVER ISSUER,US,discover,credit
649635,00-99,DISCOVER ISSUER,US,discover,credit
649636,00-99,DISCOVER ISSUER,US,discover,credit
649637,00-99,DISCOVER ISSUER,US,discover,credit
649638,00-99,DISCOVER ISSUER,US,discover,credit
649639,00-99,DISCOVER ISSUER,US,discover,credit
649640,00-99,DISCOVER ISSUER,US,discover,credit
649641,00-99,DISCOVER ISSUER,US,discover,credit
649642,00-99,DISCOVER ISSUER,US,discover,credit
649643,00-99,DISCOVER ISSUER,US,discover,credit
649644,00-99,DISCOVER ISSUER,US,discover,credit
649645,00-99,DISCOVER ISSUER,US,discover,credit
649646,00-99,DISCOVER ISSUER,US,discover,credit
649647,00-99,DISCOVER ISSUER,US,discover,credit
649648,00-99,DISCOVER ISSUER,US,discover,credit
649649,00-99,DISCOVER ISSUER,US,discover,credit
649650,00-99,DISCOVER ISSUER,US,discover,credit
649651,00-99,DISCOVER ISSUER,US,discover,credit
649652,00-99,DISCOVER ISSUER,US,discover,credit
649653,00-99,DISCOVER ISSUER,US,discover,credit
649654,00-99,DISCOVER ISSUER,US,discover,credit
649655,00-99,DISCOVER ISSUER,US,discover,credit
649656,00-99,DISCOVER ISSUER,US,discover,credit
649657,00-99,DISCOVER ISSUER,US,discover,credit
649658,00-99,DISCOVER ISSUER,US,discover,credit
649659,00-99,DISCOVER ISSUER,US,discover,credit
649660,00-99,DISCOVER ISSUER,US,discover,credit
649661,00-99,DISCOVER ISSUER,US,discover,credit
649662,00-99,DISCOVER ISSUER,US,discover,credit
649663,00-99,DISCOVER ISSUER,US,discover,credit
649664,00-99,DISCOVER ISSUER,US,discover,credit
649665,00-99,DISCOVER ISSUER,US,discover,credit
649666,00-99,DISCOVER ISSUER,US,discover,credit
649667,00-99,DISCOVER ISSUER,US,discover,credit
649668,00-99,DISCOVER ISSUER,US,discover,credit
649669,00-99,DISCOVER ISSUER,US,discover,credit
649670,00-99,DISCOVER ISSUER,US,discover,credit
649671,00-99,DISCOVER ISSUER,US,discover,credit
649672,00-99,DISCOVER ISSUER,US,discover,credit
649673,00-99,DISCOVER ISSUER,US,discover,credit
649674,00-99,DISCOVER ISSUER,US,discover,credit
649675,00-99,DISCOVER ISSUER,US,discover,credit
649676,00-99,DISCOVER ISSUER,US,discover,credit
649677,00-99,DISCOVER ISSUER,US,discover,credit
649678,00-99,DISCOVER ISSUER,US,discover,credit
649679,00-99,DISCOVER ISSUER,US,discover,credit
649680,00-99,DISCOVER ISSUER,US,discover,credit
649681,00-99,DISCOVER ISSUER,US,discover,credit
649682,00-99,DISCOVER ISSUER,US,discover,credit
649683,00-99,DISCOVER ISSUER,US,discover,credit
649684,00-99,DISCOVER ISSUER,US,discover,credit
649685,00-99,DISCOVER ISSUER,US,discover,credit
649686,00-99,DISCOVER ISSUER,US,discover,credit
649687,00-99,DISCOVER ISSUER,US,discover,credit
649688,00-99,DISCOVER ISSUER,US,discover,credit
649689,00-99,DISCOVER ISSUER,US,discover,credit
649690,00-99,DISCOVER ISSUER,US,discover,credit
649691,00-99,DISCOVER ISSUER,US,discover,credit
649692,00-99,DISCOVER ISSUER,US,discover,credit
649693,00-99,DISCOVER ISSUER,US,discover,credit
649694,00-99,DISCOVER ISSUER,US,discover,credit
649695,00-99,DISCOVER ISSUER,US,discover,credit
649696,00-99,DISCOVER ISSUER,US,discover,credit
649697,00-99,DISCOVER ISSUER,US,discover,credit
649698,00-99,DISCOVER ISSUER,US,discover,credit
649699,00-99,DISCOVER ISSUER,US,discover,credit
649700,00-99,DISCOVER ISSUER,US,discover,credit
649701,00-99,DISCOVER ISSUER,US,discover,credit
649702,00-99,DISCOVER ISSUER,US,discover,credit
649703,00-99,DISCOVER ISSUER,US,discover,credit
649704,00-99,DISCOVER ISSUER,US,discover,credit
649705,00-99,DISCOVER ISSUER,US,discover,credit
649706,00-99,DISCOVER ISSUER,US,discover,credit
649707,00-99,DISCOVER ISSUER,US,discover,credit
649708,00-99,DISCOVER ISSUER,US,discover,credit
649709,00-99,DISCOVER ISSUER,US,discover,credit
649710,00-99,DISCOVER ISSUER,US,discover,credit
649711,00-99,DISCOVER ISSUER,US,discover,credit
649712,00-99,DISCOVER ISSUER,US,discover,credit
649713,00-99,DISCOVER ISSUER,US,discover,credit
649714,00-99,DISCOVER ISSUER,US,discover,credit
649715,00-99,DISCOVER ISSUER,US,discover,credit
649716,00-99,DISCOVER ISSUER,US,discover,credit
649717,00-99,DISCOVER ISSUER,US,discover,credit
649718,00-99,DISCOVER ISSUER,US,discover,credit
649719,00-99,DISCOVER ISSUER,US,discover,credit
649720,00-99,DISCOVER ISSUER,US,discover,credit
649721,00-99,DISCOVER ISSUER,US,discover,credit
649722,00-99,DISCOVER ISSUER,US,discover,credit
649723,00-99,DISCOVER ISSUER,US,discover,credit
649724,00-99,DISCOVER ISSUER,US,discover,credit
649725,00-99,DISCOVER ISSUER,US,discover,credit
649726,00-99,DISCOVER ISSUER,US,discover,credit
649727,00-99,DISCOVER ISSUER,US,discover,credit
649728,00-99,DISCOVER ISSUER,US,discover,credit
649729,00-99,DISCOVER ISSUER,US,discover,credit
649730,00-99,DISCOVER ISSUER,US,discover,credit
649731,00-99,DISCOVER ISSUER,US,discover,credit
649732,00-99,DISCOVER ISSUER,US,discover,credit
649733,00-99,DISCOVER ISSUER,US,discover,credit
649734,00-99,DISCOVER ISSUER,US,discover,credit
649735,00-99,DISCOVER ISSUER,US,discover,credit
649736,00-99,DISCOVER ISSUER,US,discover,credit
649737,00-99,DISCOVER ISSUER,US,discover,credit
649738,00-99,DISCOVER ISSUER,US,discover,credit
649739,00-99,DISCOVER ISSUER,US,discover,credit
649740,00-99,DISCOVER ISSUER,US,discover,credit
649741,00-99,DISCOVER ISSUER,US,discover,credit
649742,00-99,DISCOVER ISSUER,US,discover,credit
649743,00-99,DISCOVER ISSUER,US,discover,credit
649744,00-99,DISCOVER ISSUER,US,discover,credit
649745,00-99,DISCOVER ISSUER,US,discover,credit
649746,00-99,DISCOVER ISSUER,US,discover,credit
649747,00-99,DISCOVER ISSUER,US,discover,credit
649748,00-99,DISCOVER ISSUER,US,discover,credit
649749,00-99,DISCOVER ISSUER,US,discover,credit
649750,00-99,DISCOVER ISSUER,US,discover,credit
649751,00-99,DISCOVER ISSUER,US,discover,credit
649752,00-99,DISCOVER ISSUER,US,discover,credit
649753,00-99,DISCOVER ISSUER,US,discover,credit
649754,00-99,DISCOVER ISSUER,US,discover,credit
649755,00-99,DISCOVER ISSUER,US,discover,credit
649756,00-99,DISCOVER ISSUER,US,discover,credit
649757,00-99,DISCOVER ISSUER,US,discover,credit
649758,00-99,DISCOVER ISSUER,US,discover,credit
649759,00-99,DISCOVER ISSUER,US,discover,credit
649760,00-99,DISCOVER ISSUER,US,discover,credit
649761,00-99,DISCOVER ISSUER,US,discover,credit
649762,00-99,DISCOVER ISSUER,US,discover,credit
649763,00-99,DISCOVER ISSUER,US,discover,credit
649764,00-99,DISCOVER ISSUER,US,discover,credit
649765,00-99,DISCOVER ISSUER,US,discover,credit
649766,00-99,DISCOVER ISSUER,US,discover,credit
649767,00-99,DISCOVER ISSUER,US,discover,credit
649768,00-99,DISCOVER ISSUER,US,discover,credit
649769,00-99,DISCOVER ISSUER,US,discover,credit
649770,00-99,DISCOVER ISSUER,US,discover,credit
649771,00-99,DISCOVER ISSUER,US,discover,credit
649772,00-99,DISCOVER ISSUER,US,discover,credit
649773,00-99,DISCOVER ISSUER,US,discover,credit
649774,00-99,DISCOVER ISSUER,US,discover,credit
649775,00-99,DISCOVER ISSUER,US,discover,credit
649776,00-99,DISCOVER ISSUER,US,discover,credit
649777,00-99,DISCOVER ISSUER,US,discover,credit
649778,00-99,DISCOVER ISSUER,US,discover,credit
649779,00-99,DISCOVER ISSUER,US,discover,credit
649780,00-99,DISCOVER ISSUER,US,discover,credit
649781,00-99,DISCOVER ISSUER,US,discover,credit
649782,00-99,DISCOVER ISSUER,US,discover,credit
649783,00-99,DISCOVER ISSUER,US,discover,credit
649784,00-99,DISCOVER ISSUER,US,discover,credit
649785,00-99,DISCOVER ISSUER,US,discover,credit
649786,00-99,DISCOVER ISSUER,US,discover,credit
649787,00-99,DISCOVER ISSUER,US,discover,credit
649788,00-99,DISCOVER ISSUER,US,discover,credit
649789,00-99,DISCOVER ISSUER,US,discover,credit
649790,00-99,DISCOVER ISSUER,US,discover,credit
649791,00-99,DISCOVER ISSUER,US,discover,credit
649792,00-99,DISCOVER ISSUER,US,discover,credit
649793,00-99,DISCOVER ISSUER,US,discover,credit
649794,00-99,DISCOVER ISSUER,US,discover,credit
649795,00-99,DISCOVER ISSUER,US,discover,credit
649796,00-99,DISCOVER ISSUER,US,discover,credit
649797,00-99,DISCOVER ISSUER,US,discover,credit
649798,00-99,DISCOVER ISSUER,US,discover,credit
649799,00-99,DISCOVER ISSUER,US,discover,credit
649800,00-99,DISCOVER ISSUER,US,discover,credit
649801,00-99,DISCOVER ISSUER,US,discover,credit
649802,00-99,DISCOVER ISSUER,US,discover,credit
649803,00-99,DISCOVER ISSUER,US,discover,credit
649804,00-99,DISCOVER ISSUER,US,discover,credit
649805,00-99,DISCOVER ISSUER,US,discover,credit
649806,00-99,DISCOVER ISSUER,US,discover,credit
649807,00-99,DISCOVER ISSUER,US,discover,credit
649808,00-99,DISCOVER ISSUER,US,discover,credit
649809,00-99,DISCOVER ISSUER,US,discover,credit
649810,00-99,DISCOVER ISSUER,US,discover,credit
649811,00-99,DISCOVER ISSUER,US,discover,credit
649812,00-99,DISCOVER ISSUER,US,discover,credit
649813,00-99,DISCOVER ISSUER,US,discover,credit
649814,00-99,DISCOVER ISSUER,US,discover,credit
649815,00-99,DISCOVER ISSUER,US,discover,credit
649816,00-99,DISCOVER ISSUER,US,discover,credit
649817,00-99,DISCOVER ISSUER,US,discover,credit
649818,00-99,DISCOVER ISSUER,US,discover,credit
649819,00-99,DISCOVER ISSUER,US,discover,credit
649820,00-99,DISCOVER ISSUER,US,discover,credit
649821,00-99,DISCOVER ISSUER,US,discover,credit
649822,00-99,DISCOVER ISSUER,US,discover,credit
649823,00-99,DISCOVER ISSUER,US,discover,credit
649824,00-99,DISCOVER ISSUER,US,discover,credit
649825,00-99,DISCOVER ISSUER,US,discover,credit
649826,00-99,DISCOVER ISSUER,US,discover,credit
649827,00-99,DISCOVER ISSUER,US,discover,credit
649828,00-99,DISCOVER ISSUER,US,discover,credit
649829,00-99,DISCOVER ISSUER,US,discover,credit
649830,00-99,DISCOVER ISSUER,US,discover,credit
649831,00-99,DISCOVER ISSUER,US,discover,credit
649832,00-99,DISCOVER ISSUER,US,discover,credit
649833,00-99,DISCOVER ISSUER,US,discover,credit
649834,00-99,DISCOVER ISSUER,US,discover,credit
649835,00-99,DISCOVER ISSUER,US,discover,credit
649836,00-99,DISCOVER ISSUER,US,discover,credit
649837,00-99,DISCOVER ISSUER,US,discover,credit
649838,00-99,DISCOVER ISSUER,US,discover,credit
649839,00-99,DISCOVER ISSUER,US,discover,credit
649840,00-99,DISCOVER ISSUER,US,discover,credit
649841,00-99,DISCOVER ISSUER,US,discover,credit
649842,00-99,DISCOVER ISSUER,US,discover,credit
649843,00-99,DISCOVER ISSUER,US,discover,credit
649844,00-99,DISCOVER ISSUER,US,discover,credit
649845,00-99,DISCOVER ISSUER,US,discover,credit
649846,00-99,DISCOVER ISSUER,US,discover,credit
649847,00-99,DISCOVER ISSUER,US,discover,credit
649848,00-99,DISCOVER ISSUER,US,discover,credit
649849,00-99,DISCOVER ISSUER,US,discover,credit
649850,00-99,DISCOVER ISSUER,US,discover,credit
649851,00-99,DISCOVER ISSUER,US,discover,credit
649852,00-99,DISCOVER ISSUER,US,discover,credit
649853,00-99,DISCOVER ISSUER,US,discover,credit
649854,00-99,DISCOVER ISSUER,US,discover,credit
649855,00-99,DISCOVER ISSUER,US,discover,credit
649856,00-99,DISCOVER ISSUER,US,discover,credit
649857,00-99,DISCOVER ISSUER,US,discover,credit
649858,00-99,DISCOVER ISSUER,US,discover,credit
649859,00-99,DISCOVER ISSUER,US,discover,credit
649860,00-99,DISCOVER ISSUER,US,discover,credit
649861,00-99,DISCOVER ISSUER,US,discover,credit
649862,00-99,DISCOVER ISSUER,US,discover,credit
649863,00-99,DISCOVER ISSUER,US,discover,credit
649864,00-99,DISCOVER ISSUER,US,discover,credit
649865,00-99,DISCOVER ISSUER,US,discover,credit
649866,00-99,DISCOVER ISSUER,US,discover,credit
649867,00-99,DISCOVER ISSUER,US,discover,credit
649868,00-99,DISCOVER ISSUER,US,discover,credit
649869,00-99,DISCOVER ISSUER,US,discover,credit
649870,00-99,DISCOVER ISSUER,US,discover,credit
649871,00-99,DISCOVER ISSUER,US,discover,credit
649872,00-99,DISCOVER ISSUER,US,discover,credit
649873,00-99,DISCOVER ISSUER,US,discover,credit
649874,00-99,DISCOVER ISSUER,US,discover,credit
649875,00-99,DISCOVER ISSUER,US,discover,credit
649876,00-99,DISCOVER ISSUER,US,discover,credit
649877,00-99,DISCOVER ISSUER,US,discover,credit
649878,00-99,DISCOVER ISSUER,US,discover,credit
649879,00-99,DISCOVER ISSUER,US,discover,credit
649880,00-99,DISCOVER ISSUER,US,discover,credit
649881,00-99,DISCOVER ISSUER,US,discover,credit
649882,00-99,DISCOVER ISSUER,US,discover,credit
649883,00-99,DISCOVER ISSUER,US,discover,credit
649884,00-99,DISCOVER ISSUER,US,discover,credit
649885,00-99,DISCOVER ISSUER,US,discover,credit
649886,00-99,DISCOVER ISSUER,US,discover,credit
649887,00-99,DISCOVER ISSUER,US,discover,credit
649888,00-99,DISCOVER ISSUER,US,discover,credit
649889,00-99,DISCOVER ISSUER,US,discover,credit
649890,00-99,DISCOVER ISSUER,US,discover,credit
649891,00-99,DISCOVER ISSUER,US,discover,credit
649892,00-99,DISCOVER ISSUER,US,discover,credit
649893,00-99,DISCOVER ISSUER,US,discover,credit
649894,00-99,DISCOVER ISSUER,US,discover,credit
649895,00-99,DISCOVER ISSUER,US,discover,credit
649896,00-99,DISCOVER ISSUER,US,discover,credit
649897,00-99,DISCOVER ISSUER,US,discover,credit
649898,00-99,DISCOVER ISSUER,US,discover,credit
649899,00-99,DISCOVER ISSUER,US,discover,credit
649900,00-99,DISCOVER ISSUER,US,discover,credit
649901,00-99,DISCOVER ISSUER,US,discover,credit
649902,00-99,DISCOVER ISSUER,US,discover,credit
649903,00-99,DISCOVER ISSUER,US,discover,credit
649904,00-99,DISCOVER ISSUER,US,discover,credit
649905,00-99,DISCOVER ISSUER,US,discover,credit
649906,00-99,DISCOVER ISSUER,US,discover,credit
649907,00-99,DISCOVER ISSUER,US,discover,credit
649908,00-99,DISCOVER ISSUER,US,discover,credit
649909,00-99,DISCOVER ISSUER,US,discover,credit
649910,00-99,DISCOVER ISSUER,US,discover,credit
649911,00-99,DISCOVER ISSUER,US,discover,credit
649912,00-99,DISCOVER ISSUER,US,discover,credit
649913,00-99,DISCOVER ISSUER,US,discover,credit
649914,00-99,DISCOVER ISSUER,US,discover,credit
649915,00-99,DISCOVER ISSUER,US,discover,credit
649916,00-99,DISCOVER ISSUER,US,discover,credit
649917,00-99,DISCOVER ISSUER,US,discover,credit
649918,00-99,DISCOVER ISSUER,US,discover,credit
649919,00-99,DISCOVER ISSUER,US,discover,credit
649920,00-99,DISCOVER ISSUER,US,discover,credit
649921,00-99,DISCOVER ISSUER,US,discover,credit
649922,00-99,DISCOVER ISSUER,US,discover,credit
649923,00-99,DISCOVER ISSUER,US,discover,credit
649924,00-99,DISCOVER ISSUER,US,discover,credit
649925,00-99,DISCOVER ISSUER,US,discover,credit
649926,00-99,DISCOVER ISSUER,US,discover,credit
649927,00-99,DISCOVER ISSUER,US,discover,credit
649928,00-99,DISCOVER ISSUER,US,discover,credit
649929,00-99,DISCOVER ISSUER,US,discover,credit
649930,00-99,DISCOVER ISSUER,US,discover,credit
649931,00-99,DISCOVER ISSUER,US,discover,credit
649932,00-99,DISCOVER ISSUER,US,discover,credit
649933,00-99,DISCOVER ISSUER,US,discover,credit
649934,00-99,DISCOVER ISSUER,US,discover,credit
649935,00-99,DISCOVER ISSUER,US,discover,credit
649936,00-99,DISCOVER ISSUER,US,discover,credit
649937,00-99,DISCOVER ISSUER,US,discover,credit
649938,00-99,DISCOVER ISSUER,US,discover,credit
649939,00-99,DISCOVER ISSUER,US,discover,credit
649940,00-99,DISCOVER ISSUER,US,discover,credit
649941,00-99,DISCOVER ISSUER,US,discover,credit
649942,00-99,DISCOVER ISSUER,US,discover,credit
649943,00-99,DISCOVER ISSUER,US,discover,credit
649944,00-99,DISCOVER ISSUER,US,discover,credit
649945,00-99,DISCOVER ISSUER,US,discover,credit
649946,00-99,DISCOVER ISSUER,US,discover,credit
649947,00-99,DISCOVER ISSUER,US,discover,credit
649948,00-99,DISCOVER ISSUER,US,discover,credit
649949,00-99,DISCOVER ISSUER,US,discover,credit
649950,00-99,DISCOVER ISSUER,US,discover,credit
649951,00-99,DISCOVER ISSUER,US,discover,credit
649952,00-99,DISCOVER ISSUER,US,discover,credit
649953,00-99,DISCOVER ISSUER,US,discover,credit
649954,00-99,DISCOVER ISSUER,US,discover,credit
649955,00-99,DISCOVER ISSUER,US,discover,credit
649956,00-99,DISCOVER ISSUER,US,discover,credit
649957,00-99,DISCOVER ISSUER,US,discover,credit
