BIN6,Ranges,Issuer,Country,Brand,Type
348747,00-99,,US,american express,credit
348748,00-99,,US,american express,credit
348749,00-99,,US,american express,credit
348750,00-99,,US,american express,credit
348751,00-99,,US,american express,credit
348752,00-99,,US,american express,credit
348753,00-99,,US,american express,credit
348754,00-99,,US,american express,credit
348755,00-99,,US,american express,credit
348756,00-99,,US,american express,credit
348757,00-99,,US,american express,credit
348758,00-99,,US,american express,credit
348759,00-99,,US,american express,credit
348760,00-99,,US,american express,credit
348761,00-99,,US,american express,credit
348762,00-99,,US,american express,credit
348763,00-99,,US,american express,credit
348764,00-99,,US,american express,credit
348765,00-99,,BG,american express,credit
348766,00-99,,US,american express,credit
348767,00-99,,US,american express,credit
348768,00-99,,US,american express,credit
348769,00-99,,US,american express,credit
348770,00-99,,US,american express,credit
348771,00-99,,US,american express,credit
348772,00-99,,US,american express,credit
348773,00-99,,US,american express,credit
348774,00-99,,US,american express,credit
348775,00-99,,US,american express,credit
348776,00-99,,US,american express,credit
348777,00-99,,US,american express,credit
348778,00-99,,US,american express,credit
348779,00-99,,US,american express,credit
348780,00-99,,US,american express,credit
348781,00-99,,US,american express,credit
348782,00-99,,US,american express,credit
348783,00-99,,US,american express,credit
348784,00-99,,NG,american express,credit
348785,00-99,,US,american express,credit
348786,00-99,,US,american express,credit
348787,00-99,,US,american express,credit
348788,00-99,,US,american express,credit
348789,00-99,,US,american express,credit
348790,00-99,,MX,american express,credit
348791,00-99,,US,american express,credit
348792,00-99,,US,american express,credit
348793,00-99,,US,american express,credit
348794,00-99,,US,american express,credit
348795,00-99,,US,american express,credit
348796,00-99,,US,american express,credit
348797,00-99,,US,american express,credit
348798,00-99,,US,american express,credit
348799,00-99,,US,american express,credit
348800,00-99,,US,american express,credit
348801,00-99,,US,american express,credit
348802,00-99,,US,american express,credit
348803,00-99,,US,american express,credit
348804,00-99,,US,american express,credit
348805,00-99,,US,american express,credit
348806,00-99,,US,american express,credit
348807,00-99,,US,american express,credit
348808,00-99,,US,american express,credit
348809,00-99,,US,american express,credit
348810,00-99,,US,american express,credit
348811,00-99,,US,american express,credit
348812,00-99,,US,american express,credit
348813,00-99,,US,american express,credit
348814,00-99,,US,american express,credit
348815,00-99,,US,american express,credit
348816,00-99,,US,american express,credit
348817,00-99,,US,american express,credit
348818,00-99,,US,american express,credit
348819,00-99,,US,american express,credit
348820,00-99,,US,american express,credit
348821,00-99,,US,american express,credit
348822,00-99,,US,american express,credit
348823,00-99,,US,american express,credit
348824,00-99,,US,american express,credit
348825,00-99,,US,american express,credit
348826,00-99,,US,american express,credit
348827,00-99,,US,american express,credit
348828,00-99,,US,american express,credit
348829,00-99,,US,american express,credit
348830,00-99,,US,american express,credit
348831,00-99,,US,american express,credit
348832,00-99,,US,american express,credit
348833,00-99,,US,american express,credit
348834,00-99,,US,american express,credit
348835,00-99,,US,american express,credit
348836,00-99,,US,american express,credit
348837,00-99,,US,american express,credit
348838,00-99,,US,american express,credit
348839,00-99,,US,american express,credit
348840,00-99,,US,american express,credit
348841,00-99,AMERICAN EXPRESS SERVICES EUROPE LTD.,GB,american express,credit
348842,00-99,,US,american express,credit
348843,00-99,,US,american express,credit
348844,00-99,,US,american express,credit
348845,00-99,,US,american express,credit
348846,00-99,,US,american express,credit
348847,00-99,,US,american express,credit
348848,00-99,,US,american express,credit
348849,00-99,,US,american express,credit
348850,00-99,,US,american express,credit
348851,00-99,,US,american express,credit
348852,00-99,,US,american express,credit
348853,00-99,,US,american express,credit
348854,00-99,,US,american express,credit
348855,00-99,,US,american express,credit
348856,00-99,,US,american express,credit
348857,00-99,,US,american express,credit
348858,00-99,,US,american express,credit
348859,00-99,,US,american express,credit
348860,00-99,,US,american express,credit
348861,00-99,,US,american express,credit
348862,00-99,,US,american express,credit
348863,00-99,,US,american express,credit
348864,00-99,AMERICAN EXPRESS COMPANY US,US,american express,credit
348865,00-99,,US,american express,credit
348866,00-99,,US,american express,credit
348867,00-99,,US,american express,credit
348868,00-99,,US,american express,credit
348869,00-99,,US,american express,credit
348870,00-99,,US,american express,credit
348871,00-99,,US,american express,credit
348872,00-99,,US,american express,credit
348873,00-99,,US,american express,credit
348874,00-99,,US,american express,credit
348875,00-99,,US,american express,credit
348876,00-99,,US,american express,credit
348877,00-99,,US,american express,credit
348878,00-99,,US,american express,credit
348879,00-99,,US,american express,credit
348880,00-99,,US,american express,credit
348881,00-99,,US,american express,credit
348882,00-99,,US,american express,credit
348883,00-99,,US,american express,credit
348884,00-99,,US,american express,credit
348885,00-99,,US,american express,credit
348886,00-99,,US,american express,credit
348887,00-99,,US,american express,credit
348888,00-99,,US,american express,credit
348889,00-99,,US,american express,credit
348890,00-99,,US,american express,credit
348891,00-99,,US,american express,credit
348892,00-99,,US,american express,credit
348893,00-99,,US,american express,credit
348894,00-99,,US,american express,credit
348895,00-99,,US,american express,credit
348896,00-99,,US,american express,credit
348897,00-99,,US,american express,credit
348898,00-99,,US,american express,credit
348899,00-99,,US,american express,credit
348900,00-99,,US,american express,credit
348901,00-99,AMERICAN EXPRESS SERVICES EUROPE LTD.,GB,american express,credit
348902,00-99,,US,american express,credit
348903,00-99,,US,american express,credit
348904,00-99,,US,american express,credit
348905,00-99,,US,american express,credit
348906,00-99,,US,american express,credit
348907,00-99,,US,american express,credit
348908,00-99,,US,american express,credit
348909,00-99,,US,american express,credit
348910,00-99,,US,american express,credit
348911,00-99,,US,american express,credit
348912,00-99,,US,american express,credit
348913,00-99,,US,american express,credit
348914,00-99,,US,american express,credit
348915,00-99,,US,american express,credit
348916,00-99,,US,american express,credit
348917,00-99,,US,american express,credit
348918,00-99,,US,american express,credit
348919,00-99,,US,american express,credit
348920,00-99,,US,american express,credit
348921,00-99,,US,american express,credit
348922,00-99,,US,american express,credit
348923,00-99,,DE,american express,credit
348924,00-99,,US,american express,credit
348925,00-99,,US,american express,credit
348926,00-99,,US,american express,credit
348927,00-99,,US,american express,credit
348928,00-99,,US,american express,credit
348929,00-99,,US,american express,credit
348930,00-99,,US,american express,credit
348931,00-99,,US,american express,credit
348932,00-99,,US,american express,credit
348933,00-99,,US,american express,credit
348934,00-99,,US,american express,credit
348935,00-99,,US,american express,credit
348936,00-99,,US,american express,credit
348937,00-99,,US,american express,credit
348938,00-99,,US,american express,credit
348939,00-99,,US,american express,credit
348940,00-99,,US,american express,credit
348941,00-99,,US,american express,credit
348942,00-99,,US,american express,credit
348943,00-99,,US,american express,credit
348944,00-99,,US,american express,credit
348945,00-99,,US,american express,credit
348946,00-99,,US,american express,credit
348947,00-99,,US,american express,credit
348948,00-99,AMERICAN EXPRESS SERVICES EUROPE LTD.,GB,american express,credit
348949,00-99,,US,american express,credit
348950,00-99,,US,american express,credit
348951,00-99,,US,american express,credit
348952,00-99,,US,american express,credit
348953,00-99,,US,american express,credit
348954,00-99,,US,american express,credit
348955,00-99,,US,american express,credit
348956,00-99,,US,american express,credit
348957,00-99,,US,american express,credit
348958,00-99,,US,american express,credit
348959,00-99,,US,american express,credit
348960,00-99,,US,american express,credit
348961,00-99,,US,american express,credit
348962,00-99,,US,american express,credit
348963,00-99,,US,american express,credit
348964,00-99,,US,american express,credit
348965,00-99,,US,american express,credit
348966,00-99,,US,american express,credit
348967,00-99,,US,american express,credit
348968,00-99,,US,american express,credit
348969,00-99,,US,american express,credit
348970,00-99,,US,american express,credit
348971,00-99,,US,american express,credit
