BIN6,Ranges,Issuer,Country,Brand,Type
455342,00-99,CORPBANCA,CL,visa,credit
455343,00-99,LEAD BANK,US,visa,credit
455344,00-99,UNITED OVERSEAS BANK (MALAYSIA) BHD,MY,visa,credit
455345,00-99,BANCO SANTANDER S.A.,ES,visa,credit
455346,00-99,LEAD BANK,US,visa,credit
455347,00-99,TRUST FEDERAL CREDIT UNION,US,visa,credit
455348,00-99,SAGICOR BANK JAMAICA LTD.,JM,visa,credit
455349,00-99,HSBC BANCO ROBERTS,AR,visa,credit
455350,00-99,OCBC BANK (MACAU) LTD.,MO,visa,credit
455351,00-99,OCBC BANK (MACAU) LTD.,MO,visa,credit
455352,00-99,OCBC BANK (HONG KONG) LTD.,HK,visa,credit
455353,00-99,OCBC BANK (HONG KONG) LTD.,HK,visa,credit
455354,00-99,ALLEGACY FEDERAL CREDIT UNION,US,visa,debit
455355,00-99,ALLEGACY FEDERAL CREDIT UNION,US,visa,debit
455356,00-99,MBH BANK NYRT,HU,visa,debit
455357,00-99,PUBLIC BANK BERHAD,MY,visa,credit
455358,00-99,PUBLIC BANK BERHAD,MY,visa,credit
455359,00-99,YAPI KREDI,TR,visa,credit
455360,00-99,YAPI VE KREDI BANKASI A.S.,TR,visa,debit
455361,00-99,XCEL FEDERAL CREDIT UNION,US,visa,credit
455362,00-99,,US,visa,credit
455363,00-99,WESLA FEDERAL CREDIT UNION,US,visa,debit
455364,00-99,FIRST ABU DHABI BANK (PJSC),AE,visa,debit
455365,00-99,EMIRATES NBD BANK (P.J.S.C.),AE,visa,debit
455366,00-99,DEVELOPMENT BANK OF THE PHILIPPINES,PH,visa,debit
455367,00-99,CREDITO S.A.,NI,visa,credit
455368,00-99,ALTOONA AREA EMPLOYEES FEDERAL CREDIT UNION,US,visa,debit
455369,00-99,CREDITO S.A.,NI,visa,credit
455370,00-99,PRISMA MEDIOS DE PAGO S.A.U.,AR,visa,debit
455371,00-99,GRANBANCO S.A.,CO,visa,debit
455372,00-99,VIETNAM PROSPERITY JOINT STOCK COMMERCIAL BANK,VN,visa,credit
455373,00-99,ALLIED IRISH BANKS P.L.C.,IE,visa,credit
455374,00-99,EMPEOPLE CREDIT UNION,US,visa,debit
455375,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,credit
455376,00-99,SAIGON THUONG TIN COMMERCIAL JOINT STOCK BANK,VN,visa,credit
455377,00-99,BANK ASIA LTD.,BD,visa,debit
455378,00-99,CITY BANK LTD.,BD,visa,credit
455379,00-99,STANDARD BANK LTD.,BD,visa,credit
455380,00-99,KEB HANA BANK,IN,visa,debit
455381,00-99,ARAB BANKING CORPORATION (JORDAN),JO,visa,credit
455382,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,credit
455383,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,credit
455384,00-99,,ES,visa,credit
455385,00-99,BANCA PUEYO,ES,visa,credit
455386,00-99,WINTRUST BANK,US,visa,debit
455387,00-99,CREDIT AGRICOLE CONSUMER FINANCE SPAIN,ES,visa,credit
455388,00-99,PUBLIC BANK BERHAD,MY,visa,credit
455389,00-99,SAUDI BRITISH BANK,SA,visa,credit
455390,00-99,AXIS BANK LTD.,IN,visa,credit
455391,00-99,QATAR ISLAMIC BANK (S.A.Q.),QA,visa,credit
455392,00-99,INDUSIND BANK LTD.,IN,visa,credit
455393,00-99,OROMIA INTERNATIONAL BANK S.C.,ET,visa,debit
455394,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,visa,debit
455395,00-99,AL RAJHI BANKING AND INVESTMENT CORP.,SA,visa,credit
455396,00-99,THE BANK OF NOVA SCOTIA,CA,visa,debit
455397,00-99,COMMUNITY FIRST CREDIT UNION OF FLORIDA,US,visa,debit
455398,00-99,CITIZENS NATIONAL BANK OF ALBION,US,visa,debit
455399,00-99,COMMUNITY CREDIT UNION,US,visa,debit
455400,00-99,CHARTWAY FEDERAL CREDIT UNION,US,visa,debit
455401,00-99,LEXINGTON MA FEDERAL CREDIT UNION,US,visa,debit
455402,00-99,BANK OF GRAND LAKE,US,visa,debit
455403,00-99,WELLS FARGO BANK N.A.,US,visa,debit
455404,00-99,WELLS FARGO BANK N.A.,US,visa,debit
455405,00-99,TERRABANK NATIONAL ASSOCIATION,US,visa,debit
455406,00-99,WELLS FARGO BANK N.A.,US,visa,debit
455407,00-99,GOLDEN VALLEY FEDERAL CREDIT UNION,US,visa,debit
455408,00-99,NAFT FEDERAL CREDIT UNION,US,visa,debit
455409,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,visa,debit
455410,00-99,BANK OF WHITTIER NATIONAL ASSOCIATION,US,visa,debit
455411,00-99,WELLS FARGO BANK N.A.,US,visa,debit
455412,00-99,WELLS FARGO BANK N.A.,US,visa,debit
455413,00-99,WELLS FARGO BANK N.A.,US,visa,debit
455414,00-99,WELLS FARGO BANK N.A.,US,visa,debit
455415,00-99,WELLS FARGO BANK N.A.,US,visa,debit
455416,00-99,BANQUE FRANCO-LAO LTD.,LA,visa,debit
455417,00-99,BRAINERD B. N. CREDIT UNION,US,visa,debit
455418,00-99,ST. LOUIS BANK,US,visa,debit
455419,00-99,FIRST FOUNDATION BANK,US,visa,debit
455420,00-99,WOORI CARD CO. LTD.,KR,visa,credit
455421,00-99,AL RAJHI BANKING AND INVESTMENT CORP.,SA,visa,credit
455422,00-99,ARAB NATIONAL BANK,SA,visa,credit
455423,00-99,ARAB NATIONAL BANK,SA,visa,credit
455424,00-99,,US,visa,credit
455425,00-99,,US,visa,credit
455426,00-99,,CA,visa,credit
455427,00-99,INDUE LTD.,AU,visa,debit
455428,00-99,CHINA CONSTRUCTION BANK CORPORATION,CN,visa,debit
455429,00-99,,US,visa,credit
455430,00-99,AL RAJHI BANKING AND INVESTMENT CORP.,SA,visa,credit
455431,00-99,,US,visa,credit
455432,00-99,BANQUE LAURENTIENNE DU CANADA,CA,visa,credit
455433,00-99,STANDARD CHARTERED BANK,BN,visa,credit
455434,00-99,CITIBANK TAIWAN LTD.,TW,visa,credit
455435,00-99,TAIWAN COOPERATIVE BANK,TW,visa,credit
455436,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,visa,debit
455437,00-99,HANA CARD,KR,visa,debit
455438,00-99,HERITAGE BANK LTD.,AU,visa,debit
455439,00-99,HERITAGE BANK LTD.,AU,visa,debit
455440,00-99,EASTERN BANK PLC.,BD,visa,debit
455441,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
455442,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
455443,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
455444,00-99,U.S. BANK N.A.,US,visa,debit
455445,00-99,STANDARD CHARTERED BANK,BD,visa,credit
455446,00-99,ICICI BANK LTD.,IN,visa,debit
455447,00-99,BANQUE TUNISO-KOWEITIENNE DE D VELOPPEMENT,TN,visa,debit
455448,00-99,BANCO DE ORO UNIBANK INC.,PH,visa,debit
455449,00-99,QATAR NATIONAL BANK - TUNISIA,TN,visa,debit
455450,00-99,THE BANK OF EAST ASIA LTD.,MO,visa,credit
455451,00-99,ICICI BANK LTD.,IN,visa,debit
455452,00-99,ICICI BANK LTD.,IN,visa,debit
455453,00-99,VIETNAM TECHNOLOGICAL AND COMMERCIAL JSB,VN,visa,debit
455454,00-99,ECOBANK (SL) LTD.,SL,visa,debit
455455,00-99,CREDIT AGRICOLE BANK POLSKA S.A.,PL,visa,debit
455456,00-99,MEMBERS TRUST FEDERAL CREDIT UNION,US,visa,debit
455457,00-99,FARMERS AND MERCHANTS BANK OF ST. CLAIR,US,visa,debit
455458,00-99,FIRST STATE BANK AND TRUST,US,visa,debit
455459,00-99,FARMERS AND MERCHANTS BANK,US,visa,debit
455460,00-99,COMMUNITY STATE BANK,US,visa,debit
455461,00-99,FIRST BANK & TRUST CO.,US,visa,debit
455462,00-99,FIRST BANK & TRUST CO.,US,visa,debit
455463,00-99,BOK FINANCIAL,US,visa,debit
455464,00-99,BOK FINANCIAL,US,visa,debit
455465,00-99,BOK FINANCIAL,US,visa,debit
455466,00-99,FIRST STATE BANK NEBRASKA,US,visa,debit
455467,00-99,LEGENDS BANK,US,visa,debit
455468,00-99,LEGENDS BANK,US,visa,debit
455469,00-99,FARMERS AND MERCHANTS BANK OF ST. CLAIR,US,visa,debit
455470,00-99,SOCIETE GENERALE DE BANQUE - JORDAN,JO,visa,credit
455471,00-99,FARMERS AND MERCHANTS BANK OF ST. CLAIR,US,visa,debit
455472,00-99,FARMERS AND MERCHANTS BANK OF ST. CLAIR,US,visa,debit
455473,00-99,SMACKOVER STATE BANK,US,visa,debit
455474,00-99,BLUE SKY BANK,US,visa,debit
455475,00-99,FIRST STATE BANK,US,visa,debit
455476,00-99,BOK FINANCIAL,US,visa,debit
455477,00-99,WESBANCO BANK INC.,US,visa,debit
455478,00-99,WESBANCO BANK INC.,US,visa,credit
455479,00-99,TAVRICHESKY BANK JSC,RU,visa,debit
455480,00-99,HONDA FEDERAL CREDIT UNION,US,visa,credit
455481,00-99,CAROLINA FOOTHILLS FEDERAL CREDIT UNION,US,visa,credit
455482,00-99,,BR,visa,credit
455483,00-99,,BR,visa,credit
455484,00-99,DCB BANK LTD.,IN,visa,debit
455485,00-99,FARMERS NATIONAL BANK,US,visa,debit
455486,00-99,BOKF NATIONAL ASSOCIATION,US,visa,debit
455487,00-99,BOKF NATIONAL ASSOCIATION,US,visa,debit
455488,00-99,BOKF NATIONAL ASSOCIATION,US,visa,debit
455489,00-99,BOKF NATIONAL ASSOCIATION,US,visa,debit
455490,00-99,BOKF NATIONAL ASSOCIATION,US,visa,debit
455491,00-99,BOKF NATIONAL ASSOCIATION,US,visa,debit
455492,00-99,BOKF NATIONAL ASSOCIATION,US,visa,credit
455493,00-99,BOKF NATIONAL ASSOCIATION,US,visa,debit
455494,00-99,BOKF NATIONAL ASSOCIATION,US,visa,debit
455495,00-99,BOKF NATIONAL ASSOCIATION,US,visa,debit
455496,00-99,WAYNE SAVINGS COMMUNITY BANK,US,visa,debit
455497,00-99,U.S. BANK N.A.,US,visa,debit
455498,00-99,FIRST FIDELITY BANK,US,visa,debit
455499,00-99,,US,visa,credit
455500,00-99,BBVA MEXICO S.A.,MX,visa,credit
455501,00-99,BBVA BANCOMER S.A.,MX,visa,credit
455502,00-99,BBVA BANCOMER S.A.,MX,visa,credit
455503,00-99,BBVA MEXICO S.A.,MX,visa,credit
455504,00-99,BBVA MEXICO S.A.,MX,visa,credit
455505,00-99,BBVA MEXICO S.A.,MX,visa,credit
455506,00-99,BBVA MEXICO S.A.,MX,visa,credit
455507,00-99,BBVA MEXICO S.A.,MX,visa,credit
455508,00-99,BBVA MEXICO S.A.,MX,visa,credit
455509,00-99,BBVA MEXICO S.A.,MX,visa,debit
455510,00-99,BBVA MEXICO S.A.,MX,visa,debit
455511,00-99,BBVA MEXICO S.A.,MX,visa,debit
455512,00-99,SV PAYMENT SOLUTIONS S.A.P.I. DE C.V.,MX,visa,credit
455513,00-99,BBVA MEXICO S.A.,MX,visa,credit
455514,00-99,BBVA MEXICO S.A.,MX,visa,credit
455515,00-99,BBVA MEXICO S.A.,MX,visa,credit
455516,00-99,HATTON NATIONAL BANK PLC,LK,visa,debit
455517,00-99,BBVA BANCOMER S.A.,MX,visa,credit
455518,00-99,BBVA MEXICO S.A.,MX,visa,credit
455519,00-99,BBVA MEXICO S.A.,MX,visa,credit
455520,00-99,SUTTON BANK,US,visa,debit
455521,00-99,BANCORP BANK,US,visa,debit
455522,00-99,CENTRAL BANK & TRUST CO.,US,visa,debit
455523,00-99,LEADERS CREDIT UNION,US,visa,credit
455524,00-99,RIVER COMMUNITY CREDIT UNION,US,visa,debit
455525,00-99,BBVA MEXICO S.A.,MX,visa,credit
455526,00-99,BBVA MEXICO S.A.,MX,visa,credit
455527,00-99,BBVA MEXICO S.A.,MX,visa,credit
455528,00-99,NATIONAL BANK OF KUWAIT - EGYPT (NBK) S.A.E.,EG,visa,debit
455529,00-99,BBVA MEXICO S.A.,MX,visa,credit
455530,00-99,EDUCATORS CREDIT UNION,US,visa,credit
455531,00-99,BBVA BANCOMER S.A.,MX,visa,credit
455532,00-99,BBVA USA,US,visa,credit
455533,00-99,BBVA MEXICO S.A.,MX,visa,debit
455534,00-99,CITIZENS & NORTHERN BANK,US,visa,credit
455535,00-99,CITIZENS & NORTHERN BANK,US,visa,credit
455536,00-99,BBVA BANCOMER S.A.,MX,visa,credit
455537,00-99,BBVA BANCOMER S.A.,MX,visa,debit
455538,00-99,FAA FEDERAL CREDIT UNION,US,visa,credit
455539,00-99,RIO GRANDE VALLEY CREDIT UNION,US,visa,credit
455540,00-99,BBVA MEXICO S.A.,MX,visa,credit
455541,00-99,COMMUNITY BANK MANKATO,US,visa,debit
455542,00-99,COMMUNITY BANK MANKATO,US,visa,debit
455543,00-99,COMMUNITY BANK MANKATO,US,visa,debit
455544,00-99,POMELO TECH S.A. DE C.V.,MX,visa,credit
455545,00-99,BBVA MEXICO S.A.,MX,visa,credit
455546,00-99,BBVA BANCOMER S.A.,MX,visa,credit
455547,00-99,TODITO PAGOS S.A. DE C.V. INSTITUCION DE FONDOS DE PAGO ELECTRONICO,MX,visa,debit
455548,00-99,GRANCO FEDERAL CREDIT UNION,US,visa,debit
455549,00-99,CHIPPEWA COUNTY CREDIT UNION,US,visa,credit
455550,00-99,ALQUIMIA DIGITAL MX S.A.P.I. DE C.V. *(OFFBOARDING)*,MX,visa,debit
455551,00-99,FIRST STATE BANK,US,visa,debit
455552,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,debit
455553,00-99,MEDIAPOLIS SAVINGS BANK,US,visa,debit
455554,00-99,SOLARIS SE,DE,visa,credit
455555,00-99,NATIONAL BANK OF KUWAIT - EGYPT (NBK) S.A.E.,EG,visa,credit
455556,00-99,METRO CREDIT UNION,US,visa,credit
455557,00-99,MVB BANK INC,US,visa,debit
455558,00-99,NEW CARLISLE FEDERAL SAVINGS BANK,US,visa,credit
455559,00-99,BANK OF CEYLON,LK,visa,credit
455560,00-99,BANK OF CEYLON,LK,visa,credit
455561,00-99,BANCA NAZIONALE DEL LAVORO S.P.A.,IT,visa,credit
455562,00-99,BANQUE CENTRALE POPULAIRE,MA,visa,debit
455563,00-99,AMEN BANK,TN,visa,debit
455564,00-99,AMEN BANK,TN,visa,debit
455565,00-99,FIRST COMMUNITY BANK OF CENTRAL ALABAMA,US,visa,debit
455566,00-99,(AML SUSPENDED) CIBANCO S.A. INSTITUCION DE BANCA MULTIPLE,MX,visa,credit
455567,00-99,OAKSTAR BANK,US,visa,debit
455568,00-99,THE SECURITY NATIONAL BANK OF ENID,US,visa,debit
455569,00-99,OKLAHOMA EDUCATORS CREDIT UNION,US,visa,debit
455570,00-99,GREAT PLAINS NATIONAL BANK,US,visa,debit
455571,00-99,ING BANK A.S.,TR,visa,credit
455572,00-99,THE CO-OPERATIVE BANK PLC,GB,visa,credit
455573,00-99,BANCO SANTANDER TOTTA S.A.,PT,visa,credit
455574,00-99,BANCA NAZIONALE DEL LAVORO S.P.A.,IT,visa,credit
455575,00-99,BANCO SANTANDER TOTTA S.A.,PT,visa,debit
455576,00-99,NOVO BANCO,PT,visa,debit
455577,00-99,NOVO BANCO,PT,visa,credit
455578,00-99,BERLINER SPARKASSE,DE,visa,credit
455579,00-99,SOLARIS SE,DE,visa,credit
455580,00-99,DZ BANK AG,DE,visa,credit
455581,00-99,UNION BANCAIRE POUR LE COMMERCE ET L'INDUSTRIE,TN,visa,debit
455582,00-99,UNION BANCAIRE POUR LE COMMERCE ET L'INDUSTRIE,TN,visa,debit
455583,00-99,BOK FINANCIAL,US,visa,debit
455584,00-99,BOK FINANCIAL,US,visa,debit
455585,00-99,BOK FINANCIAL,US,visa,debit
455586,00-99,BOK FINANCIAL,US,visa,debit
455587,00-99,FILANBANCO S.A.,EC,visa,credit
455588,00-99,CITIBANK N.A.,PK,visa,debit
455589,00-99,MONTECITO BANK & TRUST,US,visa,credit
455590,00-99,MONTECITO BANK & TRUST,US,visa,credit
455591,00-99,WESTPAC BANKING CORPORATION,NZ,visa,credit
455592,00-99,BRANCH BANKING AND TRUST COMPANY,US,visa,debit
455593,00-99,AMEN BANK,TN,visa,debit
455594,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,credit
455595,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
455596,00-99,UNITED OVERSEAS BANK(THAI) PUBLIC COMPANY LTD.,TH,visa,credit
455597,00-99,POPULAR BANK LTD. INC.,PA,visa,credit
455598,00-99,HSBC UK BANK PLC,GB,visa,credit
455599,00-99,MACRO,AR,visa,credit
455600,00-99,SANTANDER DIREKT BANK AG,DE,visa,credit
455601,00-99,NATIXIS,FR,visa,debit
455602,00-99,,HU,visa,debit
455603,00-99,CITIBANK,US,visa,credit
455604,00-99,CITIBANK,GR,visa,credit
455605,00-99,BARCLAYS BANK UK PLC,GB,visa,credit
455606,00-99,OVERSEAS UNION BANK LTD.,SG,visa,credit
455607,00-99,GREATER TEXAS FEDERAL CREDIT UNION,US,visa,debit
455608,00-99,PLIANT OY,ES,visa,credit
455609,00-99,BANCO CAPITAL C.A.,VE,visa,credit
455610,00-99,,VE,visa,credit
455611,00-99,BANCO CAPITAL C.A.,VE,visa,credit
455612,00-99,BANCO DE VENEZUELA S.A.,VE,visa,credit
455613,00-99,BANCO DE VENEZUELA S.A.,VE,visa,credit
455614,00-99,BANCO DE VENEZUELA S.A.,VE,visa,credit
455615,00-99,BANCO DE VENEZUELA S.A.,VE,visa,credit
455616,00-99,,US,visa,debit
455617,00-99,SCOTIABANK INVERLAT S.A.,MX,visa,credit
455618,00-99,MODULR FINANCE B.V.,NL,visa,credit
455619,00-99,AIRWALLEX (NETHERLANDS) B.V.,NL,visa,credit
455620,00-99,SANTANDER CONSUMER BANK AG,DE,visa,credit
455621,00-99,DBS BANK LTD.,SG,visa,credit
455622,00-99,THE DEVELOPMENT BANK OF SINGAPORE LIMITED,SG,visa,credit
455623,00-99,FLAGSTAR BANK NATIONAL ASSOCIATION,US,visa,debit
455624,00-99,FLAGSTAR BANK NATIONAL ASSOCIATION,US,visa,debit
455625,00-99,CHARTWAY FEDERAL CREDIT UNION,US,visa,debit
455626,00-99,CORTRUST BANK NATIONAL ASSOCIATION,US,visa,credit
455627,00-99,COMMUNITY CREDIT UNION OF LYNN,US,visa,debit
455628,00-99,CALIFORNIA CREDIT UNION,US,visa,debit
455629,00-99,BENEFICIAL STATE BANK,US,visa,debit
455630,00-99,NORTHEAST CREDIT UNION,US,visa,debit
455631,00-99,STANBIC BANK BOTSWANA LTD.,BW,visa,debit
455632,00-99,BANK CENTRAL ASIA,ID,visa,credit
455633,00-99,PT. BANK CENTRAL ASIA TBK,ID,visa,credit
455634,00-99,NATIONAL BANK OF KUWAIT - EGYPT (NBK) S.A.E.,EG,visa,credit
455635,00-99,PRISMA MEDIOS DE PAGO S.A.U.,AR,visa,debit
455636,00-99,,AR,visa,credit
455637,00-99,PRISMA MEDIOS DE PAGO S.A.U.,AR,visa,debit
455638,00-99,CENTRAL STATE BANK,US,visa,debit
455639,00-99,CENTRAL STATE BANK,US,visa,debit
455640,00-99,BANCO MERCANTIL S.A.C.A.,VE,visa,credit
455641,00-99,BANCO MERCANTIL S.A.C.A.,VE,visa,credit
455642,00-99,ABANCA CORPORACION BANCARIA S.A,ES,visa,credit
455643,00-99,CITIBANK INTERNATIONAL PLC,GR,visa,credit
455644,00-99,CITIBANK INTERNATIONAL PLC,GR,visa,credit
455645,00-99,,TR,visa,credit
455646,00-99,EFEVOO PAY S.A.P.I DE C.V.,MX,visa,debit
455647,00-99,BANK OF SCOTLAND PLC,GB,visa,credit
455648,00-99,MBH BANK NYRT,HU,visa,debit
455649,00-99,BANCO DE SABADELL,ES,visa,credit
455650,00-99,,US,visa,debit
455651,00-99,UNICAJA BANCO S.A,ES,visa,credit
455652,00-99,,TR,visa,debit
455653,00-99,MBNA LTD.,GB,visa,credit
455654,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,credit
455655,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,credit
455656,00-99,,ES,visa,credit
455657,00-99,CAIXA ECONOMICA MONTEPIO GERAL,PT,visa,credit
455658,00-99,,PT,visa,debit
455659,00-99,BANKIA,ES,visa,credit
455660,00-99,BPCE,FR,visa,debit
455661,00-99,ICICI BANK LTD.,IN,visa,debit
455662,00-99,BOURSORAMA BANQUE,FR,visa,credit
455663,00-99,PEOPLES CREDIT UNION,US,visa,credit
455664,00-99,BPCE,FR,visa,credit
455665,00-99,DEMIR KYRGYZ INTERNATIONAL BANK CJSC,KG,visa,debit
455666,00-99,CROSSROADS BANK,US,visa,credit
455667,00-99,CROSSROADS BANK,US,visa,debit
455668,00-99,BANCO CAIXA GERAL ANGOLA SA,AO,visa,credit
455669,00-99,INECOBANK CJSC,AM,visa,debit
455670,00-99,,FR,visa,credit
455671,00-99,,FR,visa,debit
455672,00-99,LYONNAISE DE BANQUE,FR,visa,credit
455673,00-99,LYONNAISE DE BANQUE,FR,visa,credit
455674,00-99,KELLOGG MIDWEST FEDERAL CREDIT UNION,US,visa,credit
455675,00-99,BPCE,FR,visa,debit
455676,00-99,MUTUAL FIRST FEDERAL CREDIT UNION,US,visa,debit
455677,00-99,CREDIT MUTUEL ARKEA,FR,visa,debit
455678,00-99,MEMO BANK,FR,visa,credit
455679,00-99,CREDIT DU NORD,FR,visa,debit
455680,00-99,BANQUE KOLB & CIE,FR,visa,credit
455681,00-99,CREDIT DU NORD,FR,visa,debit
455682,00-99,,FR,visa,credit
455683,00-99,BANQUE POUYANNE,FR,visa,debit
455684,00-99,ALLIANZ BANQUE,FR,visa,debit
455685,00-99,BPCE,FR,visa,credit
455686,00-99,AZURA CREDIT UNION,US,visa,credit
455687,00-99,AZURA CREDIT UNION,US,visa,credit
455688,00-99,BANQUE POUYANNE,FR,visa,debit
455689,00-99,BANK OF AMERICA,US,visa,debit
455690,00-99,NATIONAL J A C L CREDIT UNION,US,visa,debit
455691,00-99,CREDIT DU NORD,FR,visa,credit
455692,00-99,,FR,visa,credit
455693,00-99,CREDIT DU NORD,FR,visa,credit
455694,00-99,CREDIT DU NORD,FR,visa,debit
455695,00-99,CALIFORNIA CREDIT UNION,US,visa,debit
455696,00-99,TRUST BANK ALGERIA J.S.C,DZ,visa,debit
455697,00-99,COMMUNITYWIDE FEDERAL CREDIT UNION,US,visa,debit
455698,00-99,UNITED STATES SENATE FEDERAL CREDIT UNION,US,visa,credit
455699,00-99,UNITED STATES SENATE FEDERAL CREDIT UNION,US,visa,credit
455700,00-99,NIUM LTD.,HK,visa,credit
455701,00-99,NATIONAL AUSTRALIA BANK LIMITED,AU,visa,credit
455702,00-99,NATIONAL AUSTRALIA BANK LTD.,AU,visa,credit
455703,00-99,NATIONAL AUSTRALIA BANK LTD.,AU,visa,credit
455704,00-99,NATIONAL AUSTRALIA BANK LTD.,AU,visa,credit
455705,00-99,MARQUETTE COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
455706,00-99,,US,visa,debit
455707,00-99,HANG SENG,HK,visa,credit
455708,00-99,AL RAJHI BANKING AND INVESTMENT CORP.,SA,visa,debit
455709,00-99,BARCLAYS BANK DELAWARE,US,visa,credit
455710,00-99,BANCO POPULAR C.A.,VE,visa,credit
455711,00-99,GREAT PLAINS STATE BANK,US,visa,debit
455712,00-99,GREAT PLAINS STATE BANK,US,visa,debit
455713,00-99,BANCO COOPERATIVO ESPANOL S.A.,ES,visa,credit
455714,00-99,BANCO MEDIOLANUM S.A.,ES,visa,credit
455715,00-99,BANCO MEDIOLANUM S.A.,ES,visa,credit
455716,00-99,CITIBANK INTERNATIONAL PLC,GR,visa,credit
455717,00-99,CONNECTICUT STATE EMPLOYEES CREDIT UNION INC.,US,visa,debit
455718,00-99,ULSTER BANK IRELAND DESIGNATED ACTIVITY COMPANY,IE,visa,credit
455719,00-99,CAIXABANK S.A.,ES,visa,debit
455720,00-99,CAIXABANK S.A.,ES,visa,credit
455721,00-99,BANCO COOPERATIVO ESPANOL S.A.,ES,visa,debit
455722,00-99,ROGUE FEDERAL CREDIT UNION,US,visa,debit
455723,00-99,BADGER BANK,US,visa,debit
455724,00-99,CAPITAL AREA FEDERAL CREDIT UNION,US,visa,debit
455725,00-99,BANK OF AMERICA - COMMERCIAL CREDIT,US,visa,debit
455726,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
455727,00-99,BANK OF AMERICA - COMMERCIAL CREDIT,US,visa,credit
455728,00-99,HANG SENG BANK LTD.,HK,visa,credit
455729,00-99,HANG SENG BANK LTD.,HK,visa,debit
455730,00-99,HANG SENG BANK LTD.,HK,visa,credit
455731,00-99,BANK SIMPANAN NASIONAL,MY,visa,credit
455732,00-99,BANCO GENERAL S.A.,PA,visa,credit
455733,00-99,BANCO GENERAL S.A.,PA,visa,credit
455734,00-99,TRINITY BANK,CZ,visa,debit
455735,00-99,BAY ATLANTIC FEDERAL CREDIT UNION,US,visa,credit
455736,00-99,BANCO BANEX S.A.,CR,visa,credit
455737,00-99,POLICE CREDIT UNION OF CONNECTICUT,US,visa,credit
455738,00-99,BANCO UNIVERSAL S.A.,DO,visa,credit
455739,00-99,AL RAJHI BANKING AND INVESTMENT CORP.,SA,visa,credit
455740,00-99,AL RAJHI BANKING AND INVESTMENT CORP.,SA,visa,credit
455741,00-99,CROSSFIRST BANK,US,visa,debit
455742,00-99,CITIBANK KOREA INC.,KR,visa,credit
455743,00-99,ISRACARD LTD.,IL,visa,credit
455744,00-99,ISRACARD LTD.,IL,visa,credit
455745,00-99,OPTAL FINANCIAL LTD.,GB,visa,credit
455746,00-99,BANK OF CREDIT (BCP),PE,visa,credit
455747,00-99,CROSSFIRST BANK,US,visa,debit
455748,00-99,BANCO COOPERATIVO ESPANOL S.A.,ES,visa,credit
455749,00-99,BANCO CONSOLIDADO ESPANA S.A.,ES,visa,credit
455750,00-99,BANCO COOPERATIVO ESPANOL S.A.,ES,visa,debit
455751,00-99,BANCO COOPERATIVO ESPANOL S.A.,ES,visa,debit
455752,00-99,VISA BELGIUM,BE,visa,credit
455753,00-99,BRD - GROUPE SOCIETE GENERALE S.A.,RO,visa,debit
455754,00-99,ATLANTIC UNION BANK,US,visa,debit
455755,00-99,,US,visa,debit
455756,00-99,POMELO FINTECH SERVICES SAS,AR,visa,debit
455757,00-99,BANCO COOPERATIVO ESPANOL S.A.,ES,visa,credit
455758,00-99,BANCO COOPERATIVO ESPANOL S.A.,ES,visa,credit
455759,00-99,THE OLD FORT BANKING COMPANY,US,visa,debit
455760,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),PT,visa,debit
455761,00-99,FIREFIGHTERS FIRST FEDERAL CREDIT UNION,US,visa,credit
455762,00-99,FIREFIGHTERS FIRST FEDERAL CREDIT UNION,US,visa,credit
455763,00-99,GRUPO COOPERATIVO CAJAMAR,ES,visa,credit
455764,00-99,GRUPO COOPERATIVO CAJAMAR,ES,visa,debit
455765,00-99,PINPOINT FEDERAL CREDIT UNION,US,visa,credit
455766,00-99,BANCO COOPERATIVO ESPANOL S.A.,ES,visa,debit
455767,00-99,AL-TAIF ISLAMIC BANK FOR INVESTMENT & FINANCE,IQ,visa,debit
455768,00-99,ABU DHABI ISLAMIC BANK,AE,visa,debit
455769,00-99,BANQUE DE TUNISIE,TN,visa,debit
