BIN6,Ranges,Issuer,Country,Brand,Type
242319,00-99,,,mastercard,debit
242320,00-99,,,mastercard,debit
242321,00-99,,,mastercard,debit
242322,00-99,,,mastercard,debit
242323,00-99,,,mastercard,debit
242324,00-99,,,mastercard,debit
242325,00-99,,,mastercard,debit
242326,00-99,,,mastercard,debit
242327,00-99,,,mastercard,debit
242328,00-99,,,mastercard,debit
242329,00-99,,,mastercard,debit
242330,00-99,,,mastercard,debit
242331,00-99,,,mastercard,debit
242332,00-99,,,mastercard,debit
242333,00-99,,,mastercard,debit
242334,00-99,,,mastercard,debit
242335,00-99,,,mastercard,debit
242336,00-99,,,mastercard,debit
242337,00-99,,,mastercard,debit
242338,00-99,,,mastercard,debit
242339,00-99,,,mastercard,debit
242340,00-99,,,mastercard,debit
242341,00-99,,,mastercard,debit
242342,00-99,,,mastercard,debit
242343,00-99,,,mastercard,debit
242344,00-99,,,mastercard,debit
242345,00-99,,,mastercard,debit
242346,00-99,,,mastercard,debit
242347,00-99,,,mastercard,debit
242348,00-99,,,mastercard,debit
242349,00-99,,,mastercard,debit
242350,00-99,,,mastercard,debit
242351,00-99,,,mastercard,debit
242352,00-99,,,mastercard,debit
242353,00-99,,,mastercard,debit
242354,00-99,,,mastercard,debit
242355,00-99,,,mastercard,debit
242356,00-99,,,mastercard,debit
242357,00-99,,,mastercard,debit
242358,00-99,,,mastercard,debit
242359,00-99,,,mastercard,debit
242360,00-99,,,mastercard,debit
242361,00-99,,,mastercard,debit
242362,00-99,,,mastercard,debit
242363,00-99,,,mastercard,debit
242364,00-99,,,mastercard,debit
242365,00-99,,,mastercard,debit
242366,00-99,,,mastercard,debit
242367,00-99,,,mastercard,debit
242368,00-99,,,mastercard,debit
242369,00-99,,,mastercard,debit
242370,00-99,,,mastercard,debit
242371,00-99,,,mastercard,debit
242372,00-99,,,mastercard,debit
242373,00-99,,,mastercard,debit
242374,00-99,,,mastercard,debit
242375,00-99,,,mastercard,debit
242376,00-99,,,mastercard,debit
242377,00-99,,,mastercard,debit
242378,00-99,,,mastercard,debit
242379,00-99,,,mastercard,debit
242380,00-99,,,mastercard,debit
242381,00-99,,,mastercard,debit
242382,00-99,,,mastercard,debit
242383,00-99,,,mastercard,debit
242384,00-99,,,mastercard,debit
242385,00-99,,,mastercard,debit
242386,00-99,,,mastercard,debit
242387,00-99,,,mastercard,debit
242388,00-99,,,mastercard,debit
242389,00-99,,,mastercard,debit
242390,00-99,,,mastercard,debit
242391,00-99,,,mastercard,debit
242392,00-99,,,mastercard,debit
242393,00-99,,,mastercard,debit
242394,00-99,,,mastercard,debit
242395,00-99,,,mastercard,debit
242396,00-99,,,mastercard,debit
242397,00-99,,,mastercard,debit
242398,00-99,,,mastercard,debit
242399,00-99,,,mastercard,debit
242400,00-99,,,mastercard,debit
242401,00-99,,,mastercard,debit
242402,00-99,,,mastercard,debit
242403,00-99,,,mastercard,debit
242404,00-99,,,mastercard,debit
242405,00-99,,,mastercard,debit
242406,00-99,,,mastercard,debit
242407,00-99,,,mastercard,debit
242408,00-99,,,mastercard,debit
242409,00-99,,,mastercard,debit
242410,00-99,,,mastercard,debit
242411,00-99,,,mastercard,debit
242412,00-99,,,mastercard,debit
242413,00-99,,,mastercard,debit
242414,00-99,,,mastercard,debit
242415,00-99,,,mastercard,debit
242416,00-99,,,mastercard,debit
242417,00-99,,,mastercard,debit
242418,00-99,,,mastercard,debit
242419,00-99,,,mastercard,debit
242420,00-99,,,mastercard,debit
242421,00-99,,,mastercard,debit
242422,00-99,,,mastercard,debit
242423,00-99,,,mastercard,debit
242424,00-99,,,mastercard,debit
242425,00-99,,,mastercard,debit
242426,00-99,,,mastercard,debit
242427,00-99,,,mastercard,debit
242428,00-99,,,mastercard,debit
242429,00-99,,,mastercard,debit
242430,00-99,,,mastercard,debit
242431,00-99,,,mastercard,debit
242432,00-99,,,mastercard,debit
242433,00-99,,,mastercard,debit
242434,00-99,,,mastercard,debit
242435,00-99,,,mastercard,debit
242436,00-99,,,mastercard,debit
242437,00-99,,,mastercard,debit
242438,00-99,,,mastercard,debit
242439,00-99,,,mastercard,debit
242440,00-99,,,mastercard,debit
242441,00-99,,,mastercard,debit
242442,00-99,,,mastercard,debit
242443,00-99,,,mastercard,debit
242444,00-99,,,mastercard,debit
242445,00-99,,,mastercard,debit
242446,00-99,,,mastercard,debit
242447,00-99,,,mastercard,debit
242448,00-99,,,mastercard,debit
242449,00-99,,,mastercard,debit
242450,00-99,,,mastercard,debit
242451,00-99,,,mastercard,debit
242452,00-99,,,mastercard,debit
242453,00-99,,,mastercard,debit
242454,00-99,,,mastercard,debit
242455,00-99,,,mastercard,debit
242456,00-99,,,mastercard,debit
242457,00-99,,,mastercard,debit
242458,00-99,,,mastercard,debit
242459,00-99,,,mastercard,debit
242460,00-99,,,mastercard,debit
242461,00-99,,,mastercard,debit
242462,00-99,,,mastercard,debit
242463,00-99,,,mastercard,debit
242464,00-99,,,mastercard,debit
242465,00-99,,,mastercard,debit
242466,00-99,,,mastercard,debit
242467,00-99,,,mastercard,debit
242468,00-99,,,mastercard,debit
242469,00-99,,,mastercard,debit
242470,00-99,,,mastercard,debit
242471,00-99,,,mastercard,debit
242472,00-99,,,mastercard,debit
242473,00-99,,,mastercard,debit
242474,00-99,,,mastercard,debit
242475,00-99,,,mastercard,debit
242476,00-99,,,mastercard,debit
242477,00-99,,,mastercard,debit
242478,00-99,,,mastercard,debit
242479,00-99,,,mastercard,debit
242480,00-99,,,mastercard,debit
242481,00-99,,,mastercard,debit
242482,00-99,,,mastercard,debit
242483,00-99,,,mastercard,debit
242484,00-99,,,mastercard,debit
242485,00-99,,,mastercard,debit
242486,00-99,,,mastercard,debit
242487,00-99,,,mastercard,debit
242488,00-99,,,mastercard,debit
242489,00-99,,,mastercard,debit
242490,00-99,,,mastercard,debit
242491,00-99,,,mastercard,debit
242492,00-99,,,mastercard,debit
242493,00-99,,,mastercard,debit
242494,00-99,,,mastercard,debit
242495,00-99,,,mastercard,debit
242496,00-99,,,mastercard,debit
242497,00-99,,,mastercard,debit
242498,00-99,,,mastercard,debit
242499,00-99,,,mastercard,debit
242500,00-99,,,mastercard,debit
242501,00-99,,,mastercard,debit
242502,00-99,,,mastercard,debit
242503,00-99,,,mastercard,debit
242504,00-99,,,mastercard,debit
242505,00-99,,,mastercard,debit
242506,00-99,,,mastercard,debit
242507,00-99,,,mastercard,debit
242508,00-99,,,mastercard,debit
242509,00-99,,,mastercard,debit
242510,00-99,,,mastercard,debit
242511,00-99,,,mastercard,debit
242512,00-99,,,mastercard,debit
242513,00-99,,,mastercard,debit
242514,00-99,,,mastercard,debit
242515,00-99,,,mastercard,debit
242516,00-99,,,mastercard,debit
242517,00-99,,,mastercard,debit
242518,00-99,,,mastercard,debit
242519,00-99,,,mastercard,debit
242520,00-99,,,mastercard,debit
242521,00-99,,,mastercard,debit
242522,00-99,,,mastercard,debit
242523,00-99,,,mastercard,debit
242524,00-99,,,mastercard,debit
242525,00-99,,,mastercard,debit
242526,00-99,,,mastercard,debit
242527,00-99,,,mastercard,debit
242528,00-99,,,mastercard,debit
242529,00-99,,,mastercard,debit
242530,00-99,,,mastercard,debit
242531,00-99,,,mastercard,debit
242532,00-99,,,mastercard,debit
242533,00-99,,,mastercard,debit
242534,00-99,,,mastercard,debit
242535,00-99,,,mastercard,debit
242536,00-99,,,mastercard,debit
242537,00-99,,,mastercard,debit
242538,00-99,,,mastercard,debit
242539,00-99,,,mastercard,debit
242540,00-99,,,mastercard,debit
242541,00-99,,,mastercard,debit
242542,00-99,,,mastercard,debit
242543,00-99,,,mastercard,debit
242544,00-99,,,mastercard,debit
242545,00-99,,,mastercard,debit
242546,00-99,,,mastercard,debit
242547,00-99,,,mastercard,debit
242548,00-99,,,mastercard,debit
242549,00-99,,,mastercard,debit
242550,00-99,,,mastercard,debit
242551,00-99,,,mastercard,debit
242552,00-99,,,mastercard,debit
242553,00-99,,,mastercard,debit
242554,00-99,,,mastercard,debit
242555,00-99,,,mastercard,debit
242556,00-99,,,mastercard,debit
242557,00-99,,,mastercard,debit
242558,00-99,,,mastercard,debit
242559,00-99,,,mastercard,debit
242560,00-99,,,mastercard,debit
242561,00-99,,,mastercard,debit
242562,00-99,,,mastercard,debit
242563,00-99,,,mastercard,debit
242564,00-99,,,mastercard,debit
242565,00-99,,,mastercard,debit
242566,00-99,,,mastercard,debit
242567,00-99,,,mastercard,debit
242568,00-99,,,mastercard,debit
242569,00-99,,,mastercard,debit
242570,00-99,,,mastercard,debit
242571,00-99,,,mastercard,debit
242572,00-99,,,mastercard,debit
242573,00-99,,,mastercard,debit
242574,00-99,,,mastercard,debit
242575,00-99,,,mastercard,debit
242576,00-99,,,mastercard,debit
242577,00-99,,,mastercard,debit
242578,00-99,,,mastercard,debit
242579,00-99,,,mastercard,debit
242580,00-99,,,mastercard,debit
242581,00-99,,,mastercard,debit
242582,00-99,,,mastercard,debit
242583,00-99,,,mastercard,debit
242584,00-99,,,mastercard,debit
242585,00-99,,,mastercard,debit
242586,00-99,,,mastercard,debit
242587,00-99,,,mastercard,debit
242588,00-99,,,mastercard,debit
242589,00-99,,,mastercard,debit
242590,00-99,,,mastercard,debit
242591,00-99,,,mastercard,debit
242592,00-99,,,mastercard,debit
242593,00-99,,,mastercard,debit
242594,00-99,,,mastercard,debit
242595,00-99,,,mastercard,debit
242596,00-99,,,mastercard,debit
242597,00-99,,,mastercard,debit
242598,00-99,,,mastercard,debit
242599,00-99,,,mastercard,debit
242600,00-99,,,mastercard,debit
242601,00-99,,,mastercard,debit
242602,00-99,,,mastercard,debit
242603,00-99,,,mastercard,debit
242604,00-99,,,mastercard,debit
242605,00-99,,,mastercard,debit
242606,00-99,,,mastercard,debit
242607,00-99,,,mastercard,debit
242608,00-99,,,mastercard,debit
242609,00-99,,,mastercard,debit
242610,00-99,,,mastercard,debit
242611,00-99,,,mastercard,debit
242612,00-99,,,mastercard,debit
242613,00-99,,,mastercard,debit
242614,00-99,,,mastercard,debit
242615,00-99,,,mastercard,debit
242616,00-99,,,mastercard,debit
242617,00-99,,,mastercard,debit
242618,00-99,,,mastercard,debit
242619,00-99,,,mastercard,debit
242620,00-99,,,mastercard,debit
242621,00-99,,,mastercard,debit
242622,00-99,,,mastercard,debit
242623,00-99,,,mastercard,debit
242624,00-99,,,mastercard,debit
242625,00-99,,,mastercard,debit
242626,00-99,,,mastercard,debit
242627,00-99,,,mastercard,debit
242628,00-99,,,mastercard,debit
242629,00-99,,,mastercard,debit
242630,00-99,,,mastercard,debit
242631,00-99,,,mastercard,debit
242632,00-99,,,mastercard,debit
242633,00-99,,,mastercard,debit
242634,00-99,,,mastercard,debit
242635,00-99,,,mastercard,debit
242636,00-99,,,mastercard,debit
242637,00-99,,,mastercard,debit
242638,00-99,,,mastercard,debit
242639,00-99,,,mastercard,debit
242640,00-99,,,mastercard,debit
242641,00-99,,,mastercard,debit
242642,00-99,,,mastercard,debit
242643,00-99,,,mastercard,debit
242644,00-99,,,mastercard,debit
242645,00-99,,,mastercard,debit
242646,00-99,,,mastercard,debit
242647,00-99,,,mastercard,debit
242648,00-99,,,mastercard,debit
242649,00-99,,,mastercard,debit
242650,00-99,,,mastercard,debit
242651,00-99,,,mastercard,debit
242652,00-99,,,mastercard,debit
242653,00-99,,,mastercard,debit
242654,00-99,,,mastercard,debit
242655,00-99,,,mastercard,debit
242656,00-99,,,mastercard,debit
242657,00-99,,,mastercard,debit
242658,00-99,,,mastercard,debit
242659,00-99,,,mastercard,debit
242660,00-99,,,mastercard,debit
242661,00-99,,,mastercard,debit
242662,00-99,,,mastercard,debit
242663,00-99,,,mastercard,debit
242664,00-99,,,mastercard,debit
242665,00-99,,,mastercard,debit
242666,00-99,,,mastercard,debit
242667,00-99,,,mastercard,debit
242668,00-99,,,mastercard,debit
242669,00-99,,,mastercard,debit
242670,00-99,,,mastercard,debit
242671,00-99,,,mastercard,debit
242672,00-99,,,mastercard,debit
242673,00-99,,,mastercard,debit
242674,00-99,,,mastercard,debit
242675,00-99,,,mastercard,debit
242676,00-99,,,mastercard,debit
242677,00-99,,,mastercard,debit
242678,00-99,,,mastercard,debit
242679,00-99,,,mastercard,debit
242680,00-99,,,mastercard,debit
242681,00-99,,,mastercard,debit
242682,00-99,,,mastercard,debit
242683,00-99,,,mastercard,debit
242684,00-99,,,mastercard,debit
242685,00-99,,,mastercard,debit
242686,00-99,,,mastercard,debit
242687,00-99,,,mastercard,debit
242688,00-99,,,mastercard,debit
242689,00-99,,,mastercard,debit
242690,00-99,,,mastercard,debit
242691,00-99,,,mastercard,debit
242692,00-99,,,mastercard,debit
242693,00-99,,,mastercard,debit
242694,00-99,,,mastercard,debit
242695,00-99,,,mastercard,debit
242696,00-99,,,mastercard,debit
242697,00-99,,,mastercard,debit
242698,00-99,,,mastercard,debit
242699,00-99,,,mastercard,debit
242700,00-99,,,mastercard,debit
242701,00-99,,,mastercard,debit
242702,00-99,,,mastercard,debit
242703,00-99,,,mastercard,debit
242704,00-99,,,mastercard,debit
242705,00-99,,,mastercard,debit
242706,00-99,,,mastercard,debit
242707,00-99,,,mastercard,debit
242708,00-99,,,mastercard,debit
242709,00-99,,,mastercard,debit
242710,00-99,,,mastercard,debit
242711,00-99,,,mastercard,debit
242712,00-99,,,mastercard,debit
242713,00-99,,,mastercard,debit
242714,00-99,,,mastercard,debit
242715,00-99,,,mastercard,debit
242716,00-99,,,mastercard,debit
242717,00-99,,,mastercard,debit
242718,00-99,,,mastercard,debit
242719,00-99,,,mastercard,debit
242720,00-99,,,mastercard,debit
242721,00-99,,,mastercard,debit
242722,00-99,,,mastercard,debit
242723,00-99,,,mastercard,debit
242724,00-99,,,mastercard,debit
242725,00-99,,,mastercard,debit
242726,00-99,,,mastercard,debit
242727,00-99,,,mastercard,debit
242728,00-99,,,mastercard,debit
242729,00-99,,,mastercard,debit
242730,00-99,,,mastercard,debit
242731,00-99,,,mastercard,debit
242732,00-99,,,mastercard,debit
242733,00-99,,,mastercard,debit
242734,00-99,,,mastercard,debit
242735,00-99,,,mastercard,debit
242736,00-99,,,mastercard,debit
242737,00-99,,,mastercard,debit
242738,00-99,,,mastercard,debit
242739,00-99,,,mastercard,debit
242740,00-99,,,mastercard,debit
242741,00-99,,,mastercard,debit
242742,00-99,,,mastercard,debit
242743,00-99,,,mastercard,debit
242744,00-99,,,mastercard,debit
242745,00-99,,,mastercard,debit
242746,00-99,,,mastercard,debit
242747,00-99,,,mastercard,debit
242748,00-99,,,mastercard,debit
242749,00-99,,,mastercard,debit
242750,00-99,,,mastercard,debit
242751,00-99,,,mastercard,debit
242752,00-99,,,mastercard,debit
242753,00-99,,,mastercard,debit
242754,00-99,,,mastercard,debit
242755,00-99,,,mastercard,debit
242756,00-99,,,mastercard,debit
242757,00-99,,,mastercard,debit
242758,00-99,,,mastercard,debit
242759,00-99,,,mastercard,debit
242760,00-99,,,mastercard,debit
242761,00-99,,,mastercard,debit
242762,00-99,,,mastercard,debit
242763,00-99,,,mastercard,debit
242764,00-99,,,mastercard,debit
242765,00-99,,,mastercard,debit
242766,00-99,,,mastercard,debit
242767,00-99,,,mastercard,debit
242768,00-99,,,mastercard,debit
242769,00-99,,,mastercard,debit
242770,00-99,,,mastercard,debit
242771,00-99,,,mastercard,debit
242772,00-99,,,mastercard,debit
242773,00-99,,,mastercard,debit
242774,00-99,,,mastercard,debit
242775,00-99,,,mastercard,debit
242776,00-99,,,mastercard,debit
242777,00-99,,,mastercard,debit
242778,00-99,,,mastercard,debit
242779,00-99,,,mastercard,debit
242780,00-99,,,mastercard,debit
242781,00-99,,,mastercard,debit
242782,00-99,,,mastercard,debit
242783,00-99,,,mastercard,debit
242784,00-99,,,mastercard,debit
242785,00-99,,,mastercard,debit
242786,00-99,,,mastercard,debit
242787,00-99,,,mastercard,debit
242788,00-99,,,mastercard,debit
242789,00-99,,,mastercard,debit
242790,00-99,,,mastercard,debit
242791,00-99,,,mastercard,debit
242792,00-99,,,mastercard,debit
242793,00-99,,,mastercard,debit
242794,00-99,,,mastercard,debit
242795,00-99,,,mastercard,debit
242796,00-99,,,mastercard,debit
242797,00-99,,,mastercard,debit
242798,00-99,,,mastercard,debit
242799,00-99,,,mastercard,debit
242800,00-99,,,mastercard,debit
242801,00-99,,,mastercard,debit
242802,00-99,,,mastercard,debit
242803,00-99,,,mastercard,debit
242804,00-99,,,mastercard,debit
242805,00-99,,,mastercard,debit
242806,00-99,,,mastercard,debit
242807,00-99,,,mastercard,debit
242808,00-99,,,mastercard,debit
242809,00-99,,,mastercard,debit
242810,00-99,,,mastercard,debit
242811,00-99,,,mastercard,debit
242812,00-99,,,mastercard,debit
242813,00-99,,,mastercard,debit
242814,00-99,,,mastercard,debit
242815,00-99,,,mastercard,debit
242816,00-99,,,mastercard,debit
242817,00-99,,,mastercard,debit
242818,00-99,,,mastercard,debit
242819,00-99,,,mastercard,debit
242820,00-99,,,mastercard,debit
242821,00-99,,,mastercard,debit
242822,00-99,,,mastercard,debit
242823,00-99,,,mastercard,debit
242824,00-99,,,mastercard,debit
242825,00-99,,,mastercard,debit
242826,00-99,,,mastercard,debit
242827,00-99,,,mastercard,debit
242828,00-99,,,mastercard,debit
242829,00-99,,,mastercard,debit
242830,00-99,,,mastercard,debit
242831,00-99,,,mastercard,debit
242832,00-99,,,mastercard,debit
242833,00-99,,,mastercard,debit
242834,00-99,,,mastercard,debit
242835,00-99,,,mastercard,debit
242836,00-99,,,mastercard,debit
242837,00-99,,,mastercard,debit
242838,00-99,,,mastercard,debit
242839,00-99,,,mastercard,debit
242840,00-99,,,mastercard,debit
242841,00-99,,,mastercard,debit
242842,00-99,,,mastercard,debit
242843,00-99,,,mastercard,debit
242844,00-99,,,mastercard,debit
242845,00-99,,,mastercard,debit
242846,00-99,,,mastercard,debit
242847,00-99,,,mastercard,debit
242848,00-99,,,mastercard,debit
242849,00-99,,,mastercard,debit
242850,00-99,,,mastercard,debit
242851,00-99,,,mastercard,debit
242852,00-99,,,mastercard,debit
242853,00-99,,,mastercard,debit
242854,00-99,,,mastercard,debit
242855,00-99,,,mastercard,debit
242856,00-99,,,mastercard,debit
242857,00-99,,,mastercard,debit
242858,00-99,,,mastercard,debit
242859,00-99,,,mastercard,debit
242860,00-99,,,mastercard,debit
242861,00-99,,,mastercard,debit
242862,00-99,,,mastercard,debit
242863,00-99,,,mastercard,debit
242864,00-99,,,mastercard,debit
242865,00-99,,,mastercard,debit
242866,00-99,,,mastercard,debit
242867,00-99,,,mastercard,debit
242868,00-99,,,mastercard,debit
242869,00-99,,,mastercard,debit
242870,00-99,,,mastercard,debit
242871,00-99,,,mastercard,debit
242872,00-99,,,mastercard,debit
242873,00-99,,,mastercard,debit
242874,00-99,,,mastercard,debit
242875,00-99,,,mastercard,debit
242876,00-99,,,mastercard,debit
242877,00-99,,,mastercard,debit
242878,00-99,,,mastercard,debit
242879,00-99,,,mastercard,debit
242880,00-99,,,mastercard,debit
242881,00-99,,,mastercard,debit
242882,00-99,,,mastercard,debit
242883,00-99,,,mastercard,debit
242884,00-99,,,mastercard,debit
242885,00-99,,,mastercard,debit
242886,00-99,,,mastercard,debit
242887,00-99,,,mastercard,debit
242888,00-99,,,mastercard,debit
242889,00-99,,,mastercard,debit
242890,00-99,,,mastercard,debit
242891,00-99,,,mastercard,debit
242892,00-99,,,mastercard,debit
242893,00-99,,,mastercard,debit
242894,00-99,,,mastercard,debit
242895,00-99,,,mastercard,debit
242896,00-99,,,mastercard,debit
242897,00-99,,,mastercard,debit
242898,00-99,,,mastercard,debit
242899,00-99,,,mastercard,debit
242900,00-99,,,mastercard,debit
242901,00-99,,,mastercard,debit
242902,00-99,,,mastercard,debit
242903,00-99,,,mastercard,debit
242904,00-99,,,mastercard,debit
