BIN6,Ranges,Issuer,Country,Brand,Type
586871,00-99,,IT,maestro,debit
586874,00-99,,US,ebt,debit
586879,00-99,,US,cirrus,debit
586882,00-99,,US,ebt,debit
586884,00-99,,US,ebt,debit
586886,00-99,MAESTRO INTERNATIONAL,US,ebt,debit
586888,00-99,,US,ebt,debit
586889,00-99,,US,cirrus,debit
586890,00-99,,US,cirrus,debit
586891,00-99,,US,cirrus,debit
586894,00-99,,US,ebt,debit
586895,00-99,,US,cirrus,debit
586896,00-99,MAESTRO INTERNATIONAL,ES,maestro,debit
586898,00-99,,US,cirrus,debit
586903,00-99,,US,cirrus,debit
586906,00-99,,FR,maestro,debit
586907,00-99,,US,ebt,debit
586908,00-99,,US,ebt,debit
586910,00-99,,US,ebt,debit
586912,00-99,MAESTRO INTERNATIONAL,ES,maestro,debit
586913,00-99,,US,cirrus,debit
586914,00-99,,US,cirrus,debit
586919,00-99,,US,ebt,debit
586923,00-99,MAESTRO INTERNATIONAL,BR,maestro,debit
586924,00-99,,US,ebt,debit
586926,00-99,,US,ebt,debit
586927,00-99,,US,maestro,debit
586928,00-99,,US,ebt,debit
586930,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,maestro,debit
586932,00-99,,US,ebt,debit
586933,00-99,MAESTRO INTERNATIONAL,BR,maestro,debit
586936,00-99,,US,ebt,debit
586940,00-99,,US,cirrus,debit
586941,00-99,,US,maestro,debit
586944,00-99,,US,ebt,debit
586949,00-99,,US,cirrus,debit
586955,00-99,,US,cirrus,debit
586956,00-99,,US,cirrus,debit
586957,00-99,MAESTRO INTERNATIONAL,BG,maestro,debit
586958,00-99,,JP,maestro,debit
586959,00-99,,US,cirrus,debit
586960,00-99,,US,cirrus,debit
586961,00-99,,US,ebt,debit
586962,00-99,,US,ebt,debit
586963,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
586964,00-99,,US,ebt,debit
586965,00-99,,US,ebt,debit
586966,00-99,,US,ebt,debit
586967,00-99,,US,ebt,debit
586968,00-99,,US,cirrus,debit
586969,00-99,,US,ebt,debit
586970,00-99,,US,cirrus,debit
586975,00-99,,US,ebt,debit
586977,00-99,,US,cirrus,debit
586978,00-99,,US,cirrus,debit
586979,00-99,,US,ebt,debit
586980,00-99,,US,ebt,debit
586981,00-99,,US,ebt,debit
586983,00-99,,US,ebt,debit
586984,00-99,,US,ebt,debit
586985,00-99,,US,ebt,debit
586986,00-99,,US,ebt,debit
586987,00-99,,US,ebt,debit
586988,00-99,,US,cirrus,debit
586989,00-99,,US,ebt,debit
586991,00-99,,US,ebt,debit
586992,00-99,,US,ebt,debit
586993,00-99,,US,ebt,debit
586994,00-99,,US,ebt,debit
586995,00-99,,US,ebt,debit
586996,00-99,,US,cirrus,debit
586998,00-99,,US,cirrus,debit
587000,00-99,,US,ebt,debit
587001,00-99,,US,ebt,debit
587003,00-99,,US,ebt,debit
587006,00-99,,US,ebt,debit
587007,00-99,,US,cirrus,debit
587008,00-99,MAESTRO INTERNATIONAL,US,ebt,debit
587010,00-99,,US,cirrus,debit
587013,00-99,,US,cirrus,debit
587015,00-99,,US,cirrus,debit
587016,00-99,,US,cirrus,debit
587018,00-99,,US,ebt,debit
587020,00-99,,US,ebt,debit
587023,00-99,,US,cirrus,debit
587024,00-99,,US,ebt,debit
587027,00-99,,US,ebt,debit
587028,00-99,,US,cirrus,debit
587033,00-99,,US,ebt,debit
587034,00-99,,US,ebt,debit
587037,00-99,,US,ebt,debit
587038,00-99,,US,cirrus,debit
587041,00-99,,US,ebt,debit
587042,00-99,,US,cirrus,debit
587047,00-99,,US,cirrus,debit
587048,00-99,,US,cirrus,debit
587051,00-99,,US,ebt,debit
587052,00-99,,US,cirrus,debit
587053,00-99,,US,cirrus,debit
587054,00-99,,US,ebt,debit
587057,00-99,,US,cirrus,debit
587059,00-99,,US,cirrus,debit
587060,00-99,,US,ebt,debit
587065,00-99,,US,ebt,debit
587066,00-99,,US,ebt,debit
587069,00-99,,US,ebt,debit
587071,00-99,,US,cirrus,debit
587072,00-99,,US,ebt,debit
587074,00-99,,US,ebt,debit
587076,00-99,U.S. BANK N.A.,US,ebt,debit
587077,00-99,,US,ebt,debit
587078,00-99,,US,cirrus,debit
587080,00-99,,US,ebt,debit
587083,00-99,,US,ebt,debit
587084,00-99,,US,ebt,debit
587085,00-99,,US,ebt,debit
587086,00-99,,US,ebt,debit
587089,00-99,,US,cirrus,debit
587091,00-99,,US,cirrus,debit
587093,00-99,,US,maestro,debit
587098,00-99,,US,cirrus,debit
587099,00-99,,US,ebt,debit
587101,00-99,,US,ebt,debit
587103,00-99,,US,cirrus,debit
587104,00-99,,US,cirrus,debit
587105,00-99,,US,cirrus,debit
587106,00-99,,US,cirrus,debit
587110,00-99,,US,ebt,debit
587111,00-99,,US,maestro,debit
587112,00-99,,US,ebt,debit
587117,00-99,,US,ebt,debit
587120,00-99,MAESTRO INTERNATIONAL,ES,maestro,debit
587122,00-99,,US,ebt,debit
587123,00-99,,US,ebt,debit
587124,00-99,,US,cirrus,debit
587125,00-99,,US,cirrus,debit
587127,00-99,,US,cirrus,debit
587128,00-99,,US,ebt,debit
587129,00-99,,US,ebt,debit
587130,00-99,,US,ebt,debit
587133,00-99,,US,cirrus,debit
587136,00-99,,US,ebt,debit
587140,00-99,,US,cirrus,debit
587141,00-99,,US,ebt,debit
587145,00-99,,US,ebt,debit
587147,00-99,,US,ebt,debit
587148,00-99,,US,ebt,debit
587151,00-99,,US,ebt,debit
587152,00-99,,US,cirrus,debit
587153,00-99,,US,ebt,debit
587157,00-99,,US,ebt,debit
587158,00-99,,US,ebt,debit
587160,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587161,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587162,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587163,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587164,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587165,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587166,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587167,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587168,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587169,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587170,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587171,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587172,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587173,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587174,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587175,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587176,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587182,00-99,,US,cirrus,debit
587183,00-99,,US,cirrus,debit
587186,00-99,,US,ebt,debit
587188,00-99,,US,ebt,debit
587189,00-99,,US,cirrus,debit
587190,00-99,,US,cirrus,debit
587191,00-99,,US,ebt,debit
587194,00-99,,US,ebt,debit
587195,00-99,,US,ebt,debit
587201,00-99,,US,cirrus,debit
587202,00-99,MAESTRO INTERNATIONAL,US,ebt,debit
587204,00-99,,US,ebt,debit
587205,00-99,,US,ebt,debit
587206,00-99,,US,ebt,debit
587207,00-99,,US,ebt,debit
587208,00-99,,US,ebt,debit
587209,00-99,,US,ebt,debit
587210,00-99,,US,cirrus,debit
587214,00-99,,US,cirrus,debit
587215,00-99,,US,ebt,debit
587218,00-99,,IE,maestro,debit
587219,00-99,,US,ebt,debit
587222,00-99,,US,cirrus,debit
587223,00-99,,US,ebt,debit
587225,00-99,,US,cirrus,debit
587226,00-99,,US,cirrus,debit
587229,00-99,,US,ebt,debit
587233,00-99,,US,ebt,debit
587235,00-99,,US,ebt,debit
587236,00-99,,US,cirrus,debit
587237,00-99,,US,ebt,debit
587239,00-99,MAESTRO INTERNATIONAL,CA,maestro,debit
587240,00-99,,US,ebt,debit
587241,00-99,,US,ebt,debit
587243,00-99,,US,cirrus,debit
587244,00-99,,US,ebt,debit
587250,00-99,,US,ebt,debit
587252,00-99,,US,ebt,debit
587253,00-99,,US,ebt,debit
587254,00-99,,US,ebt,debit
587256,00-99,BMO BANK NATIONAL ASSOCIATION,US,maestro,debit
587257,00-99,,US,ebt,debit
587259,00-99,,US,ebt,debit
587260,00-99,,US,ebt,debit
587264,00-99,,US,ebt,debit
587265,00-99,,US,ebt,debit
587266,00-99,,US,ebt,debit
587267,00-99,,US,ebt,debit
587269,00-99,,US,ebt,debit
587270,00-99,,US,ebt,debit
587272,00-99,,US,ebt,debit
587274,00-99,,US,ebt,debit
587277,00-99,,US,ebt,debit
587278,00-99,,US,cirrus,debit
587279,00-99,,US,ebt,debit
587281,00-99,,US,ebt,debit
587283,00-99,,US,ebt,debit
587288,00-99,MAESTRO INTERNATIONAL,DE,maestro,debit
587289,00-99,,US,cirrus,debit
587290,00-99,,US,cirrus,debit
587292,00-99,,US,ebt,debit
587294,00-99,,US,ebt,debit
587297,00-99,,US,ebt,debit
587298,00-99,,US,ebt,debit
587299,00-99,,US,cirrus,debit
587300,00-99,,US,ebt,debit
587301,00-99,,US,ebt,debit
587302,00-99,,US,ebt,debit
587305,00-99,,US,cirrus,debit
587306,00-99,,US,cirrus,debit
587308,00-99,,US,ebt,debit
587309,00-99,MAESTRO INTERNATIONAL,IT,maestro,debit
587310,00-99,,US,cirrus,debit
587311,00-99,,US,cirrus,debit
587312,00-99,,US,ebt,debit
587315,00-99,,US,ebt,debit
587317,00-99,,US,ebt,debit
587320,00-99,,US,ebt,debit
587322,00-99,,US,ebt,debit
587323,00-99,,US,ebt,debit
587325,00-99,,US,ebt,debit
587326,00-99,,US,ebt,debit
587329,00-99,,US,cirrus,debit
587330,00-99,,US,cirrus,debit
587331,00-99,MAESTRO INTERNATIONAL,CL,maestro,debit
587332,00-99,MAESTRO INTERNATIONAL,CL,maestro,debit
587333,00-99,,US,ebt,debit
587334,00-99,MAESTRO INTERNATIONAL,CL,maestro,debit
587335,00-99,MAESTRO INTERNATIONAL,CL,maestro,debit
587336,00-99,,US,ebt,debit
587337,00-99,MAESTRO INTERNATIONAL,CL,maestro,debit
587338,00-99,,US,ebt,debit
587339,00-99,MAESTRO INTERNATIONAL,CL,maestro,debit
587340,00-99,MAESTRO INTERNATIONAL,CL,maestro,debit
587341,00-99,,US,ebt,debit
587342,00-99,,US,cirrus,debit
587343,00-99,,US,ebt,debit
587344,00-99,,US,ebt,debit
587346,00-99,,US,ebt,debit
587347,00-99,,US,ebt,debit
587349,00-99,,US,ebt,debit
587353,00-99,,US,ebt,debit
587354,00-99,U.S. BANK N.A.,US,ebt,debit
587357,00-99,,US,cirrus,debit
587359,00-99,,US,ebt,debit
587360,00-99,,US,cirrus,debit
587361,00-99,,US,cirrus,debit
587362,00-99,,US,ebt,debit
587368,00-99,,US,cirrus,debit
587369,00-99,,US,ebt,debit
587370,00-99,,US,cirrus,debit
587371,00-99,,US,ebt,debit
587373,00-99,,US,ebt,debit
587374,00-99,,US,cirrus,debit
587375,00-99,NETWORK ONLY,US,ebt,debit
587376,00-99,,US,ebt,debit
587378,00-99,,US,ebt,debit
587380,00-99,,US,ebt,debit
587382,00-99,,US,ebt,debit
587384,00-99,,US,ebt,debit
587385,00-99,,US,ebt,debit
587386,00-99,,US,cirrus,debit
587387,00-99,,US,maestro,debit
587388,00-99,,US,ebt,debit
587389,00-99,,US,ebt,debit
587391,00-99,,US,ebt,debit
587392,00-99,,US,ebt,debit
587393,00-99,,US,cirrus,debit
587394,00-99,,US,ebt,debit
587396,00-99,,US,ebt,debit
587403,00-99,,US,maestro,debit
587404,00-99,,US,ebt,debit
587408,00-99,,BR,maestro,debit
587409,00-99,,US,ebt,debit
587410,00-99,,US,ebt,debit
587412,00-99,,US,cirrus,debit
587413,00-99,,US,ebt,debit
587415,00-99,,US,ebt,debit
587416,00-99,,TN,maestro,debit
587418,00-99,,US,cirrus,debit
587425,00-99,,GB,maestro,debit
587427,00-99,,US,cirrus,debit
587430,00-99,,US,cirrus,debit
587434,00-99,,US,cirrus,debit
587435,00-99,,US,cirrus,debit
587438,00-99,,US,ebt,debit
587440,00-99,,US,ebt,debit
587442,00-99,,US,ebt,debit
587447,00-99,,US,ebt,debit
587448,00-99,,US,ebt,debit
587449,00-99,,US,ebt,debit
587450,00-99,,US,ebt,debit
587451,00-99,,US,cirrus,debit
587452,00-99,,MA,maestro,debit
587453,00-99,,US,ebt,debit
587454,00-99,,US,ebt,debit
587455,00-99,,US,cirrus,debit
587456,00-99,,DE,maestro,debit
587458,00-99,,US,ebt,debit
587459,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587460,00-99,,US,maestro,debit
587461,00-99,,US,maestro,debit
587462,00-99,,US,maestro,debit
587463,00-99,,US,maestro,debit
587464,00-99,,US,maestro,debit
587465,00-99,,US,maestro,debit
587466,00-99,,US,maestro,debit
587467,00-99,,US,maestro,debit
587468,00-99,,US,maestro,debit
587469,00-99,,US,maestro,debit
587470,00-99,,US,maestro,debit
587471,00-99,,US,maestro,debit
587472,00-99,,US,maestro,debit
587473,00-99,,US,ebt,debit
587474,00-99,,US,ebt,debit
587475,00-99,,US,cirrus,debit
587478,00-99,,US,ebt,debit
587479,00-99,,US,ebt,debit
587482,00-99,,US,cirrus,debit
587483,00-99,,PL,maestro,debit
587484,00-99,,US,ebt,debit
587485,00-99,,US,cirrus,debit
587487,00-99,NETWORK ONLY,US,ebt,debit
587489,00-99,,US,ebt,debit
587490,00-99,,US,ebt,debit
587491,00-99,,US,ebt,debit
587492,00-99,,US,cirrus,debit
587493,00-99,,US,cirrus,debit
587494,00-99,,US,cirrus,debit
587495,00-99,,US,ebt,debit
587496,00-99,,US,cirrus,debit
587497,00-99,,US,ebt,debit
587498,00-99,,US,ebt,debit
587499,00-99,,US,ebt,debit
587502,00-99,U.S. BANK N.A.,US,maestro,debit
587503,00-99,U.S. BANK N.A.,US,ebt,debit
587505,00-99,,US,cirrus,debit
587508,00-99,,US,ebt,debit
587511,00-99,,US,cirrus,debit
587512,00-99,,US,cirrus,debit
587514,00-99,,DO,maestro,debit
587516,00-99,,US,ebt,debit
587518,00-99,,US,ebt,debit
587519,00-99,,US,cirrus,debit
587520,00-99,,US,ebt,debit
587524,00-99,,US,cirrus,debit
587525,00-99,,US,cirrus,debit
587526,00-99,,US,ebt,debit
587529,00-99,,US,ebt,debit
587530,00-99,NETWORK ONLY,US,ebt,debit
587531,00-99,,US,cirrus,debit
587533,00-99,,US,ebt,debit
587534,00-99,,US,ebt,debit
587535,00-99,,US,cirrus,debit
587536,00-99,,US,ebt,debit
587537,00-99,NETWORK ONLY,US,ebt,debit
587538,00-99,,US,ebt,debit
587539,00-99,,US,cirrus,debit
587541,00-99,,US,cirrus,debit
587542,00-99,,US,cirrus,debit
587543,00-99,,US,cirrus,debit
587545,00-99,,ES,maestro,debit
587546,00-99,,US,cirrus,debit
587548,00-99,,US,cirrus,debit
587549,00-99,,US,ebt,debit
587551,00-99,,US,ebt,debit
587552,00-99,,US,cirrus,debit
587554,00-99,,US,ebt,debit
587559,00-99,,US,cirrus,debit
587560,00-99,,US,cirrus,debit
587561,00-99,,US,ebt,debit
587563,00-99,,US,ebt,debit
587564,00-99,,US,cirrus,debit
587565,00-99,,US,cirrus,debit
587568,00-99,,US,ebt,debit
587569,00-99,,US,cirrus,debit
587570,00-99,,US,ebt,debit
587571,00-99,,US,ebt,debit
587572,00-99,,US,cirrus,debit
587575,00-99,,US,ebt,debit
587576,00-99,,US,ebt,debit
587577,00-99,,US,ebt,debit
587578,00-99,,US,ebt,debit
587581,00-99,,US,ebt,debit
587583,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
587588,00-99,,US,maestro,debit
587589,00-99,,US,ebt,debit
587590,00-99,,US,ebt,debit
587591,00-99,,US,ebt,debit
587592,00-99,,US,ebt,debit
587595,00-99,,US,ebt,debit
587596,00-99,,US,ebt,debit
587599,00-99,,US,ebt,debit
587600,00-99,,US,cirrus,debit
587601,00-99,,US,ebt,debit
587602,00-99,,US,ebt,debit
587605,00-99,,US,ebt,debit
587608,00-99,,US,ebt,debit
587609,00-99,,US,ebt,debit
587610,00-99,,US,ebt,debit
587611,00-99,,US,cirrus,debit
587612,00-99,,FR,maestro,debit
587614,00-99,,US,ebt,debit
587615,00-99,,US,ebt,debit
587617,00-99,,US,ebt,debit
587618,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587619,00-99,,US,ebt,debit
587620,00-99,,US,ebt,debit
587621,00-99,,US,ebt,debit
587623,00-99,,US,ebt,debit
587624,00-99,,US,ebt,debit
587625,00-99,,US,ebt,debit
587626,00-99,,US,ebt,debit
587627,00-99,,US,ebt,debit
587628,00-99,,US,ebt,debit
587630,00-99,,US,cirrus,debit
587631,00-99,,US,ebt,debit
587633,00-99,,US,cirrus,debit
587634,00-99,,US,ebt,debit
587636,00-99,,US,ebt,debit
587637,00-99,,US,ebt,debit
587640,00-99,,US,ebt,debit
587641,00-99,,US,ebt,debit
587642,00-99,,US,cirrus,debit
587643,00-99,,US,ebt,debit
587644,00-99,,MA,maestro,debit
587645,00-99,,US,ebt,debit
587648,00-99,,US,cirrus,debit
587649,00-99,,US,ebt,debit
587651,00-99,,US,ebt,debit
587653,00-99,,US,ebt,debit
587654,00-99,,RO,maestro,debit
587655,00-99,,US,cirrus,debit
587657,00-99,,US,ebt,debit
587660,00-99,,US,cirrus,debit
587661,00-99,,US,ebt,debit
587662,00-99,,US,cirrus,debit
587665,00-99,,US,ebt,debit
587667,00-99,,US,ebt,debit
587671,00-99,,US,ebt,debit
587672,00-99,,US,cirrus,debit
587673,00-99,,US,cirrus,debit
587674,00-99,,US,cirrus,debit
587675,00-99,,US,cirrus,debit
587676,00-99,,GB,maestro,debit
587677,00-99,,US,ebt,debit
587678,00-99,,US,ebt,debit
587679,00-99,,US,ebt,debit
587681,00-99,,US,cirrus,debit
587683,00-99,,US,ebt,debit
587684,00-99,,US,cirrus,debit
587686,00-99,,US,ebt,debit
587687,00-99,,US,ebt,debit
587688,00-99,,US,cirrus,debit
587689,00-99,,US,cirrus,debit
587690,00-99,,US,ebt,debit
587691,00-99,,US,ebt,debit
587692,00-99,,US,cirrus,debit
587693,00-99,,US,ebt,debit
587694,00-99,,US,cirrus,debit
587696,00-99,,US,ebt,debit
587698,00-99,,US,cirrus,debit
587699,00-99,,US,ebt,debit
587701,00-99,NETWORK ONLY,US,ebt,debit
587702,00-99,,US,cirrus,debit
587703,00-99,,US,cirrus,debit
587704,00-99,,US,ebt,debit
587705,00-99,,US,cirrus,debit
587706,00-99,,US,cirrus,debit
587707,00-99,,US,ebt,debit
587710,00-99,,US,ebt,debit
587711,00-99,,US,ebt,debit
587712,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
587713,00-99,,US,ebt,debit
587716,00-99,,US,cirrus,debit
587717,00-99,,US,ebt,debit
587721,00-99,,US,ebt,debit
587722,00-99,,ES,maestro,debit
587724,00-99,,US,cirrus,debit
587727,00-99,,US,cirrus,debit
587728,00-99,,US,ebt,debit
587729,00-99,,US,ebt,debit
587730,00-99,,US,ebt,debit
587731,00-99,,US,ebt,debit
587733,00-99,,US,cirrus,debit
587734,00-99,,US,ebt,debit
587736,00-99,,UA,maestro,debit
587738,00-99,,US,ebt,debit
587739,00-99,,US,ebt,debit
587740,00-99,,US,ebt,debit
587741,00-99,,US,cirrus,debit
587743,00-99,,US,cirrus,debit
587744,00-99,,US,cirrus,debit
587745,00-99,,US,ebt,debit
587749,00-99,,US,cirrus,debit
587750,00-99,,US,ebt,debit
587751,00-99,,US,cirrus,debit
587752,00-99,,TR,maestro,debit
587754,00-99,,US,cirrus,debit
587756,00-99,,US,ebt,debit
587757,00-99,,US,ebt,debit
587758,00-99,,US,ebt,debit
587761,00-99,,US,ebt,debit
587762,00-99,,US,cirrus,debit
587763,00-99,,US,ebt,debit
587766,00-99,,US,cirrus,debit
587767,00-99,,US,ebt,debit
587769,00-99,,MA,maestro,debit
587770,00-99,,IN,maestro,debit
587771,00-99,,US,cirrus,debit
587772,00-99,,US,ebt,debit
587774,00-99,,US,ebt,debit
587775,00-99,,US,ebt,debit
587776,00-99,,US,cirrus,debit
587777,00-99,,US,ebt,debit
587780,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,maestro,debit
587781,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,maestro,debit
587783,00-99,,US,ebt,debit
587784,00-99,,US,cirrus,debit
587785,00-99,,US,ebt,debit
587787,00-99,,US,ebt,debit
587791,00-99,COMERICA BANK,US,ebt,debit
587793,00-99,,US,ebt,debit
587798,00-99,,US,maestro,debit
587799,00-99,,UA,maestro,debit
587800,00-99,,US,cirrus,debit
587801,00-99,,US,cirrus,debit
587805,00-99,,US,cirrus,debit
587809,00-99,,US,ebt,debit
587812,00-99,,US,ebt,debit
587815,00-99,,US,ebt,debit
587819,00-99,,US,cirrus,debit
587820,00-99,,US,cirrus,debit
587821,00-99,,US,ebt,debit
587822,00-99,,US,ebt,debit
587823,00-99,,US,cirrus,debit
587824,00-99,,US,cirrus,debit
587827,00-99,,US,ebt,debit
587828,00-99,,US,ebt,debit
587831,00-99,,US,cirrus,debit
587834,00-99,,US,cirrus,debit
587837,00-99,,US,ebt,debit
587838,00-99,,US,ebt,debit
587839,00-99,,US,ebt,debit
587841,00-99,,US,ebt,debit
587842,00-99,,US,maestro,debit
587843,00-99,,US,ebt,debit
587844,00-99,,US,ebt,debit
587845,00-99,,US,ebt,debit
587846,00-99,,US,ebt,debit
587847,00-99,,US,cirrus,debit
587848,00-99,,US,ebt,debit
587849,00-99,FISERV SOLUTIONS LLC,US,cirrus,debit
587850,00-99,,US,cirrus,debit
587851,00-99,,US,ebt,debit
587852,00-99,,US,ebt,debit
587853,00-99,,US,cirrus,debit
587854,00-99,U.S. BANK N.A.,US,ebt,debit
587855,00-99,,US,ebt,debit
587856,00-99,,US,cirrus,debit
587857,00-99,,US,ebt,debit
587858,00-99,,US,cirrus,debit
587862,00-99,,US,cirrus,debit
587863,00-99,,US,ebt,debit
587864,00-99,,US,ebt,debit
587865,00-99,,US,cirrus,debit
587866,00-99,,US,ebt,debit
587867,00-99,,US,ebt,debit
587868,00-99,,US,ebt,debit
587871,00-99,,US,ebt,debit
587874,00-99,,US,ebt,debit
587875,00-99,,US,ebt,debit
587878,00-99,,US,ebt,debit
587879,00-99,,US,ebt,debit
587880,00-99,,US,ebt,debit
587881,00-99,,US,ebt,debit
587883,00-99,,US,ebt,debit
587884,00-99,,US,cirrus,debit
587885,00-99,NETWORK ONLY,US,ebt,debit
587887,00-99,,US,ebt,debit
587888,00-99,,US,cirrus,debit
587891,00-99,,US,ebt,debit
587892,00-99,,US,ebt,debit
587893,00-99,,US,ebt,debit
587895,00-99,,US,ebt,debit
587896,00-99,,BR,maestro,debit
587898,00-99,,US,cirrus,debit
587900,00-99,NETWORK ONLY,US,ebt,debit
587901,00-99,,CL,maestro,debit
587905,00-99,,US,ebt,debit
587907,00-99,,MX,maestro,debit
587908,00-99,,CO,maestro,debit
587909,00-99,,US,cirrus,debit
587913,00-99,,US,ebt,debit
587915,00-99,,US,ebt,debit
587917,00-99,,US,cirrus,debit
587918,00-99,,US,cirrus,debit
587919,00-99,,US,ebt,debit
587921,00-99,,US,cirrus,debit
587923,00-99,,US,ebt,debit
587925,00-99,,US,ebt,debit
587927,00-99,,US,ebt,debit
587929,00-99,,US,cirrus,debit
587930,00-99,,US,ebt,debit
587931,00-99,,US,cirrus,debit
587932,00-99,,US,ebt,debit
587933,00-99,,US,cirrus,debit
587934,00-99,,US,cirrus,debit
587936,00-99,,US,ebt,debit
587938,00-99,,US,cirrus,debit
587942,00-99,,US,ebt,debit
587943,00-99,,US,ebt,debit
587944,00-99,,US,cirrus,debit
587945,00-99,,US,cirrus,debit
587946,00-99,,US,cirrus,debit
587947,00-99,,US,ebt,debit
587948,00-99,,US,cirrus,debit
587950,00-99,,US,ebt,debit
587951,00-99,,US,ebt,debit
587952,00-99,,US,ebt,debit
587953,00-99,,US,cirrus,debit
587954,00-99,,BR,maestro,debit
587955,00-99,,US,ebt,debit
587956,00-99,,US,ebt,debit
587957,00-99,,US,ebt,debit
587958,00-99,,US,ebt,debit
587960,00-99,,US,ebt,debit
587962,00-99,,US,ebt,debit
587964,00-99,,US,ebt,debit
587966,00-99,,US,ebt,debit
587969,00-99,U.S. BANK N.A.,US,cirrus,debit
587970,00-99,,US,ebt,debit
587972,00-99,,US,ebt,debit
587975,00-99,,US,ebt,debit
587976,00-99,,US,ebt,debit
587977,00-99,,US,ebt,debit
587978,00-99,,US,ebt,debit
587979,00-99,,US,ebt,debit
587980,00-99,,US,ebt,debit
587981,00-99,,BR,maestro,debit
587982,00-99,,US,ebt,debit
587984,00-99,,US,cirrus,debit
587985,00-99,,US,ebt,debit
587986,00-99,,US,cirrus,debit
587989,00-99,NETWORK ONLY,US,ebt,debit
587991,00-99,,US,ebt,debit
587992,00-99,,US,cirrus,debit
587993,00-99,CITIZENS BANK N.A.,US,maestro,debit
587994,00-99,,US,cirrus,debit
587995,00-99,,US,ebt,debit
587997,00-99,,US,cirrus,debit
587999,00-99,,US,ebt,debit
588000,00-99,,US,ebt,debit
588001,00-99,,US,ebt,debit
588005,00-99,,US,ebt,debit
588006,00-99,,US,ebt,debit
588009,00-99,,US,ebt,debit
588011,00-99,,US,ebt,debit
588012,00-99,,US,cirrus,debit
588013,00-99,,US,cirrus,debit
588014,00-99,,US,cirrus,debit
588015,00-99,,US,ebt,debit
588016,00-99,,US,ebt,debit
588017,00-99,,US,cirrus,debit
588020,00-99,,US,cirrus,debit
588021,00-99,,US,ebt,debit
588023,00-99,,US,ebt,debit
588024,00-99,,US,cirrus,debit
588025,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
588027,00-99,,US,cirrus,debit
588028,00-99,,US,ebt,debit
588031,00-99,,US,ebt,debit
588033,00-99,,US,cirrus,debit
588034,00-99,,US,cirrus,debit
588035,00-99,,US,ebt,debit
588036,00-99,,US,cirrus,debit
588037,00-99,,US,cirrus,debit
588038,00-99,,US,cirrus,debit
588039,00-99,,US,cirrus,debit
588041,00-99,,US,cirrus,debit
588045,00-99,,US,cirrus,debit
588046,00-99,,US,ebt,debit
588047,00-99,,US,cirrus,debit
588048,00-99,,US,cirrus,debit
588050,00-99,,US,cirrus,debit
588052,00-99,,US,cirrus,debit
588053,00-99,,US,ebt,debit
588055,00-99,,US,ebt,debit
588056,00-99,,US,cirrus,debit
588058,00-99,,US,ebt,debit
588059,00-99,,US,ebt,debit
588060,00-99,,US,maestro,debit
588061,00-99,,US,cirrus,debit
588062,00-99,,US,ebt,debit
588063,00-99,,US,ebt,debit
588064,00-99,,US,ebt,debit
588066,00-99,,AT,maestro,debit
588067,00-99,BMO BANK NATIONAL ASSOCIATION,US,maestro,debit
588068,00-99,,US,ebt,debit
588072,00-99,,US,cirrus,debit
588073,00-99,,US,cirrus,debit
588075,00-99,,US,cirrus,debit
588076,00-99,,US,ebt,debit
588077,00-99,,US,ebt,debit
588078,00-99,,US,cirrus,debit
588081,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
588082,00-99,,US,ebt,debit
588083,00-99,,US,cirrus,debit
588086,00-99,,US,ebt,debit
588087,00-99,,US,ebt,debit
588088,00-99,,US,cirrus,debit
588089,00-99,,US,cirrus,debit
588093,00-99,,US,ebt,debit
588094,00-99,,US,ebt,debit
588095,00-99,,US,ebt,debit
588096,00-99,,US,ebt,debit
588098,00-99,,US,ebt,debit
588099,00-99,,US,ebt,debit
