BIN6,Ranges,Issuer,Country,Brand,Type
598590,00-99,,CN,maestro,debit
598591,00-99,,CN,maestro,debit
598592,00-99,,DE,maestro,debit
598593,00-99,,CA,maestro,debit
598594,00-99,,PT,maestro,debit
598595,00-99,,IT,maestro,debit
598596,00-99,,IT,maestro,debit
598597,00-99,,CN,maestro,debit
598598,00-99,,RO,maestro,debit
598599,00-99,,CA,maestro,debit
598600,00-99,,CN,maestro,debit
598601,00-99,,CN,maestro,debit
598602,00-99,,ES,maestro,debit
598603,00-99,,AU,maestro,debit
598604,00-99,,LU,maestro,debit
598605,00-99,,IN,maestro,debit
598606,00-99,,CN,maestro,debit
598607,00-99,,RU,maestro,debit
598608,00-99,,BG,maestro,debit
598609,00-99,,CL,maestro,debit
598610,00-99,,FI,maestro,debit
598611,00-99,,SG,maestro,debit
598612,00-99,,LU,maestro,debit
598613,00-99,,CN,maestro,debit
598614,00-99,,GB,maestro,debit
598615,00-99,,DK,maestro,debit
598616,00-99,,IT,maestro,debit
598617,00-99,,GB,maestro,debit
598618,00-99,,UA,maestro,debit
598619,00-99,,BG,maestro,debit
598620,00-99,,CN,maestro,debit
598621,00-99,,ES,maestro,debit
598622,00-99,,CL,maestro,debit
598623,00-99,,CA,maestro,debit
598624,00-99,,GB,maestro,debit
598625,00-99,,CA,maestro,debit
598626,00-99,,FI,maestro,debit
598627,00-99,,BR,maestro,debit
598628,00-99,,UA,maestro,debit
598629,00-99,,GB,maestro,debit
598630,00-99,,UA,maestro,debit
598631,00-99,,CA,maestro,debit
598632,00-99,,TR,maestro,debit
598633,00-99,,GR,maestro,debit
598634,00-99,,IT,maestro,debit
598635,00-99,,CN,maestro,debit
598636,00-99,,GB,maestro,debit
598637,00-99,,CA,maestro,debit
598638,00-99,,CN,maestro,debit
598639,00-99,,FI,maestro,debit
598640,00-99,,HK,maestro,debit
598641,00-99,,CL,maestro,debit
598642,00-99,,CL,maestro,debit
598643,00-99,,CL,maestro,debit
598644,00-99,,CN,maestro,debit
598645,00-99,,UA,maestro,debit
598646,00-99,,RO,maestro,debit
598647,00-99,,GB,maestro,debit
598648,00-99,,CA,maestro,debit
598649,00-99,,CA,maestro,debit
598650,00-99,,GB,maestro,debit
598651,00-99,CHINATRUST COMMERCIAL BANK,TW,maestro,debit
598652,00-99,,CN,maestro,debit
598653,00-99,,RU,maestro,debit
598654,00-99,,IN,maestro,debit
598655,00-99,,CA,maestro,debit
598656,00-99,,SG,maestro,debit
598657,00-99,,RO,maestro,debit
598658,00-99,,CA,maestro,debit
598659,00-99,,CL,maestro,debit
598660,00-99,,CL,maestro,debit
598661,00-99,,HK,maestro,debit
598662,00-99,,GR,maestro,debit
598663,00-99,,CN,maestro,debit
598664,00-99,,IT,maestro,debit
598665,00-99,,BR,maestro,debit
598666,00-99,,DE,maestro,debit
598667,00-99,,BR,maestro,debit
598668,00-99,,FI,maestro,debit
598669,00-99,,DE,maestro,debit
598670,00-99,,AU,maestro,debit
598671,00-99,,CA,maestro,debit
598672,00-99,,SG,maestro,debit
598673,00-99,,IN,maestro,debit
598674,00-99,,UA,maestro,debit
598675,00-99,,PL,maestro,debit
598676,00-99,,ES,maestro,debit
598677,00-99,,ES,maestro,debit
598678,00-99,MAESTRO INTERNATIONAL,IT,maestro,debit
598679,00-99,,CL,maestro,debit
598680,00-99,,GB,maestro,debit
598681,00-99,,UA,maestro,debit
598682,00-99,,GB,maestro,debit
598683,00-99,,GB,maestro,debit
598684,00-99,,CL,maestro,debit
598685,00-99,,CL,maestro,debit
598686,00-99,,GB,maestro,debit
598687,00-99,,DE,maestro,debit
598688,00-99,,CL,maestro,debit
598689,00-99,,CL,maestro,debit
598690,00-99,,PL,maestro,debit
598691,00-99,,SG,maestro,debit
598692,00-99,,ES,maestro,debit
598693,00-99,,CN,maestro,debit
598694,00-99,,GB,maestro,debit
598695,00-99,,GB,maestro,debit
598696,00-99,,BR,maestro,debit
598697,00-99,,CA,maestro,debit
598698,00-99,,GR,maestro,debit
598699,00-99,,CN,maestro,debit
598700,00-99,,CL,maestro,debit
598701,00-99,,CN,maestro,debit
598702,00-99,,DE,maestro,debit
598703,00-99,,AU,maestro,debit
598704,00-99,,AU,maestro,debit
598705,00-99,,BG,maestro,debit
598706,00-99,,CA,maestro,debit
598707,00-99,,CN,maestro,debit
598708,00-99,,DE,maestro,debit
598709,00-99,,CN,maestro,debit
598710,00-99,,AU,maestro,debit
598711,00-99,,CN,maestro,debit
598712,00-99,,CN,maestro,debit
598713,00-99,,NO,maestro,debit
598714,00-99,,IN,maestro,debit
598715,00-99,,CL,maestro,debit
598716,00-99,,HK,maestro,debit
598717,00-99,,HK,maestro,debit
598718,00-99,,DE,maestro,debit
598719,00-99,,AU,maestro,debit
598720,00-99,,TR,maestro,debit
598721,00-99,,CL,maestro,debit
598722,00-99,,GB,maestro,debit
598723,00-99,,GB,maestro,debit
598724,00-99,,PL,maestro,debit
598725,00-99,,CA,maestro,debit
598726,00-99,,CR,maestro,debit
598727,00-99,,CR,maestro,debit
598728,00-99,,IT,maestro,debit
598729,00-99,,BR,maestro,debit
598730,00-99,,CN,maestro,debit
598731,00-99,,CR,maestro,debit
598732,00-99,,AU,maestro,debit
598733,00-99,,NO,maestro,debit
598734,00-99,,GB,maestro,debit
598735,00-99,,HK,maestro,debit
598736,00-99,,CL,maestro,debit
598737,00-99,,BR,maestro,debit
598738,00-99,,TR,maestro,debit
598739,00-99,,UA,maestro,debit
598740,00-99,,SG,maestro,debit
598741,00-99,,DE,maestro,debit
598742,00-99,,IN,maestro,debit
598743,00-99,,BR,maestro,debit
598744,00-99,,CN,maestro,debit
598745,00-99,,US,ebt,debit
598746,00-99,,GB,maestro,debit
598747,00-99,,DE,maestro,debit
598748,00-99,,IN,maestro,debit
598749,00-99,,HK,maestro,debit
598750,00-99,,GB,maestro,debit
598751,00-99,,CL,maestro,debit
598752,00-99,,BR,maestro,debit
598753,00-99,,CA,maestro,debit
598754,00-99,,CL,maestro,debit
598755,00-99,,BG,maestro,debit
598756,00-99,,BR,maestro,debit
598757,00-99,,FI,maestro,debit
598758,00-99,,GR,maestro,debit
598759,00-99,,DK,maestro,debit
598760,00-99,,ES,maestro,debit
598761,00-99,,ES,maestro,debit
598762,00-99,,DE,maestro,debit
598763,00-99,,AU,maestro,debit
598764,00-99,,GB,maestro,debit
598765,00-99,,CN,maestro,debit
598766,00-99,,GB,maestro,debit
598767,00-99,,IT,maestro,debit
598768,00-99,,CA,maestro,debit
598769,00-99,,BR,maestro,debit
598770,00-99,,BR,maestro,debit
598771,00-99,,CZ,maestro,debit
598772,00-99,,CL,maestro,debit
598773,00-99,,CL,maestro,debit
598774,00-99,,CL,maestro,debit
598775,00-99,,DE,maestro,debit
598776,00-99,,CL,maestro,debit
598777,00-99,,HK,maestro,debit
598778,00-99,,PT,maestro,debit
598779,00-99,,SG,maestro,debit
598780,00-99,,CA,maestro,debit
598781,00-99,,FI,maestro,debit
598782,00-99,,ES,maestro,debit
598783,00-99,,AU,maestro,debit
598784,00-99,,CA,maestro,debit
598785,00-99,,ES,maestro,debit
598786,00-99,,CA,maestro,debit
598787,00-99,,RO,maestro,debit
598788,00-99,,CL,maestro,debit
598789,00-99,,PL,maestro,debit
598790,00-99,,TR,maestro,debit
598791,00-99,,RO,maestro,debit
598792,00-99,,HK,maestro,debit
598793,00-99,,AR,maestro,debit
598794,00-99,,AR,maestro,debit
598795,00-99,,GB,maestro,debit
598796,00-99,,CN,maestro,debit
598797,00-99,,CN,maestro,debit
598798,00-99,,CL,maestro,debit
598799,00-99,,RU,maestro,debit
598800,00-99,,CN,maestro,debit
598801,00-99,,CL,maestro,debit
598802,00-99,,FI,maestro,debit
598803,00-99,,GB,maestro,debit
598804,00-99,,GB,maestro,debit
598805,00-99,,FI,maestro,debit
598806,00-99,,CA,maestro,debit
598807,00-99,,ES,maestro,debit
598808,00-99,,ES,maestro,debit
598809,00-99,,UA,maestro,debit
598810,00-99,,GB,maestro,debit
598811,00-99,,CN,maestro,debit
598812,00-99,,CA,maestro,debit
598813,00-99,,UA,maestro,debit
598814,00-99,,RU,maestro,debit
598815,00-99,,AR,maestro,debit
598816,00-99,,CA,maestro,debit
598817,00-99,,GB,maestro,debit
598818,00-99,,BR,maestro,debit
598819,00-99,,AU,maestro,debit
598820,00-99,,BR,maestro,debit
598821,00-99,,CN,maestro,debit
598822,00-99,,CN,maestro,debit
598823,00-99,,AU,maestro,debit
598824,00-99,,IN,maestro,debit
598825,00-99,,DE,maestro,debit
598826,00-99,,IN,maestro,debit
598827,00-99,,RU,maestro,debit
598828,00-99,,CN,maestro,debit
598829,00-99,,BR,maestro,debit
598830,00-99,,CZ,maestro,debit
598831,00-99,,ES,maestro,debit
598832,00-99,,AU,maestro,debit
598833,00-99,,UA,maestro,debit
598834,00-99,,CL,maestro,debit
598835,00-99,,AR,maestro,debit
598836,00-99,,IT,maestro,debit
598837,00-99,,NL,maestro,debit
598838,00-99,,AR,maestro,debit
598839,00-99,,GB,maestro,debit
598840,00-99,,CN,maestro,debit
598841,00-99,,NO,maestro,debit
598842,00-99,,CA,maestro,debit
598843,00-99,,RO,maestro,debit
598844,00-99,,TR,maestro,debit
598845,00-99,,RO,maestro,debit
598846,00-99,,CL,maestro,debit
598847,00-99,,ES,maestro,debit
598848,00-99,,RU,maestro,debit
598849,00-99,,DE,maestro,debit
598850,00-99,,PL,maestro,debit
598851,00-99,,GB,maestro,debit
598852,00-99,,TR,maestro,debit
598853,00-99,,TR,maestro,debit
598854,00-99,,DE,maestro,debit
598855,00-99,,DE,maestro,debit
598856,00-99,,IT,maestro,debit
598857,00-99,,CZ,maestro,debit
598858,00-99,,FI,maestro,debit
598859,00-99,,IN,maestro,debit
598860,00-99,,GB,maestro,debit
598861,00-99,,BR,maestro,debit
598862,00-99,,BR,maestro,debit
598863,00-99,,HK,maestro,debit
598864,00-99,,CL,maestro,debit
598865,00-99,,DE,maestro,debit
598866,00-99,,DE,maestro,debit
598867,00-99,,CA,maestro,debit
598868,00-99,,RO,maestro,debit
598869,00-99,,CN,maestro,debit
598870,00-99,,CN,maestro,debit
598871,00-99,,CN,maestro,debit
598872,00-99,,UA,maestro,debit
598873,00-99,,ES,maestro,debit
598874,00-99,,CL,maestro,debit
598875,00-99,,RO,maestro,debit
598876,00-99,,RO,maestro,debit
598877,00-99,,ES,maestro,debit
598878,00-99,,GB,maestro,debit
598879,00-99,,RO,maestro,debit
598880,00-99,,AR,maestro,debit
598881,00-99,,GB,maestro,debit
598882,00-99,,CA,maestro,debit
598883,00-99,,UA,maestro,debit
598884,00-99,,FI,maestro,debit
598885,00-99,,SG,maestro,debit
598886,00-99,,FI,maestro,debit
598887,00-99,,BR,maestro,debit
598888,00-99,,CN,maestro,debit
598889,00-99,,AR,maestro,debit
598890,00-99,,CA,maestro,debit
598891,00-99,,NL,maestro,debit
598892,00-99,,IN,maestro,debit
598893,00-99,,CL,maestro,debit
598894,00-99,,CN,maestro,debit
598895,00-99,,CA,maestro,debit
598896,00-99,,CA,maestro,debit
598897,00-99,,CN,maestro,debit
598898,00-99,,FI,maestro,debit
598899,00-99,,ES,maestro,debit
598900,00-99,,DE,maestro,debit
598901,00-99,,RU,maestro,debit
598902,00-99,,DE,maestro,debit
598903,00-99,,AU,maestro,debit
598904,00-99,,HK,maestro,debit
598905,00-99,,PT,maestro,debit
598906,00-99,,TR,maestro,debit
598907,00-99,,ES,maestro,debit
598908,00-99,,FI,maestro,debit
598909,00-99,,CL,maestro,debit
598910,00-99,,DE,maestro,debit
598911,00-99,,GB,maestro,debit
598912,00-99,,AU,maestro,debit
598913,00-99,,DE,maestro,debit
598914,00-99,,CN,maestro,debit
598915,00-99,,GB,maestro,debit
598916,00-99,,CA,maestro,debit
598917,00-99,,AU,maestro,debit
598918,00-99,,DE,maestro,debit
598919,00-99,,HK,maestro,debit
598920,00-99,,FI,maestro,debit
598921,00-99,,HK,maestro,debit
598922,00-99,,CL,maestro,debit
598923,00-99,,CL,maestro,debit
598924,00-99,,CA,maestro,debit
598925,00-99,,RU,maestro,debit
598926,00-99,,GB,maestro,debit
598927,00-99,,CL,maestro,debit
598928,00-99,,BR,maestro,debit
598929,00-99,,CN,maestro,debit
598930,00-99,,HK,maestro,debit
598931,00-99,,CN,maestro,debit
598932,00-99,,HK,maestro,debit
598933,00-99,,CN,maestro,debit
598934,00-99,,NL,maestro,debit
598935,00-99,,UA,maestro,debit
598936,00-99,,RO,maestro,debit
598937,00-99,,SG,maestro,debit
598938,00-99,,IN,maestro,debit
598939,00-99,,CN,maestro,debit
598940,00-99,,CL,maestro,debit
598941,00-99,,UA,maestro,debit
598942,00-99,,CL,maestro,debit
598943,00-99,,HK,maestro,debit
598944,00-99,,SG,maestro,debit
598945,00-99,,SG,maestro,debit
598946,00-99,,UA,maestro,debit
598947,00-99,,DE,maestro,debit
598948,00-99,,CA,maestro,debit
598949,00-99,,RU,maestro,debit
598950,00-99,,CN,maestro,debit
598951,00-99,,RU,maestro,debit
598952,00-99,,NL,maestro,debit
598953,00-99,,IN,maestro,debit
598954,00-99,,BR,maestro,debit
598955,00-99,,CL,maestro,debit
598956,00-99,,DE,maestro,debit
598957,00-99,,GB,maestro,debit
598958,00-99,,CA,maestro,debit
598959,00-99,,CA,maestro,debit
598960,00-99,,CN,maestro,debit
598961,00-99,,CA,maestro,debit
598962,00-99,,CL,maestro,debit
598963,00-99,,IN,maestro,debit
598964,00-99,,IN,maestro,debit
598965,00-99,,SG,maestro,debit
598966,00-99,,ES,maestro,debit
598967,00-99,,RO,maestro,debit
598968,00-99,,AU,maestro,debit
598969,00-99,,LU,maestro,debit
598970,00-99,,FI,maestro,debit
598971,00-99,,NO,maestro,debit
598972,00-99,,SG,maestro,debit
598973,00-99,,CA,maestro,debit
598974,00-99,,BR,maestro,debit
598975,00-99,,CN,maestro,debit
598976,00-99,,AU,maestro,debit
598977,00-99,,AU,maestro,debit
598978,00-99,,IT,maestro,debit
598979,00-99,,ES,maestro,debit
598980,00-99,,CN,maestro,debit
598981,00-99,,CA,maestro,debit
598982,00-99,,CN,maestro,debit
598983,00-99,,IN,maestro,debit
598984,00-99,,ES,maestro,debit
598985,00-99,,CN,maestro,debit
598986,00-99,,BR,maestro,debit
598987,00-99,,CL,maestro,debit
598988,00-99,,PL,maestro,debit
598989,00-99,,RU,maestro,debit
598990,00-99,,DE,maestro,debit
598991,00-99,,IN,maestro,debit
598992,00-99,,UA,maestro,debit
598993,00-99,,CL,maestro,debit
598994,00-99,,IN,maestro,debit
598995,00-99,,UA,maestro,debit
598996,00-99,,RU,maestro,debit
598997,00-99,,CA,maestro,debit
598998,00-99,,CL,maestro,debit
598999,00-99,,CL,maestro,debit
599000,00-99,,AR,maestro,debit
599001,00-99,,BR,maestro,debit
599002,00-99,,HK,maestro,debit
599003,00-99,,CA,maestro,debit
599004,00-99,,CL,maestro,debit
599005,00-99,,BR,maestro,debit
599006,00-99,,RO,maestro,debit
599007,00-99,,IT,maestro,debit
599008,00-99,,CL,maestro,debit
599009,00-99,,CR,maestro,debit
599010,00-99,,RO,maestro,debit
599011,00-99,,DE,maestro,debit
599012,00-99,,GB,maestro,debit
599013,00-99,,RU,maestro,debit
599014,00-99,,AU,maestro,debit
599015,00-99,,FI,maestro,debit
599016,00-99,,ES,maestro,debit
599017,00-99,,IT,maestro,debit
599018,00-99,,FI,maestro,debit
599019,00-99,,FI,maestro,debit
599020,00-99,,CN,maestro,debit
599021,00-99,,CL,maestro,debit
599022,00-99,,GB,maestro,debit
599023,00-99,,CA,maestro,debit
599024,00-99,,ES,maestro,debit
599025,00-99,,CL,maestro,debit
599026,00-99,,CN,maestro,debit
599027,00-99,,AU,maestro,debit
599028,00-99,,CN,maestro,debit
599029,00-99,,RO,maestro,debit
599030,00-99,,FI,maestro,debit
599031,00-99,,FI,maestro,debit
599032,00-99,POWSZECHNA KASA OSZCZEDNOSCI BANK POLSKI S.A. (PKO BANK,PL,maestro,debit
599033,00-99,,CN,maestro,debit
599034,00-99,,BR,maestro,debit
599035,00-99,,RU,maestro,debit
599036,00-99,,CN,maestro,debit
599037,00-99,,CN,maestro,debit
599038,00-99,,ES,maestro,debit
599039,00-99,,DE,maestro,debit
599040,00-99,,RO,maestro,debit
599041,00-99,,CA,maestro,debit
599042,00-99,,PL,maestro,debit
599043,00-99,,CN,maestro,debit
599044,00-99,,ES,maestro,debit
599045,00-99,,BG,maestro,debit
599046,00-99,,AU,maestro,debit
599047,00-99,,HK,maestro,debit
599048,00-99,,AU,maestro,debit
599049,00-99,,CL,maestro,debit
599050,00-99,,CN,maestro,debit
599051,00-99,,GB,maestro,debit
599052,00-99,,NL,maestro,debit
599053,00-99,,IN,maestro,debit
599054,00-99,,CA,maestro,debit
599055,00-99,,TR,maestro,debit
599056,00-99,,HK,maestro,debit
599057,00-99,,HK,maestro,debit
599058,00-99,,ES,maestro,debit
599059,00-99,,CZ,maestro,debit
599060,00-99,,CN,maestro,debit
599061,00-99,,CN,maestro,debit
599062,00-99,,IN,maestro,debit
599063,00-99,,DK,maestro,debit
599064,00-99,,UA,maestro,debit
599065,00-99,,CN,maestro,debit
599066,00-99,,HK,maestro,debit
599067,00-99,,TR,maestro,debit
599068,00-99,,RO,maestro,debit
599069,00-99,,AR,maestro,debit
599070,00-99,,IN,maestro,debit
599071,00-99,,CA,maestro,debit
599072,00-99,,CR,maestro,debit
599073,00-99,,GB,maestro,debit
599074,00-99,,DE,maestro,debit
599075,00-99,,DE,maestro,debit
599076,00-99,,IN,maestro,debit
599077,00-99,,GB,maestro,debit
599078,00-99,,CZ,maestro,debit
599079,00-99,,CA,maestro,debit
599080,00-99,,GB,maestro,debit
599081,00-99,,BG,maestro,debit
599082,00-99,,FI,maestro,debit
599083,00-99,,ES,maestro,debit
599084,00-99,,GB,maestro,debit
599085,00-99,,CL,maestro,debit
599086,00-99,,TR,maestro,debit
599087,00-99,,CN,maestro,debit
599088,00-99,,CA,maestro,debit
599089,00-99,,AR,maestro,debit
599090,00-99,,LU,maestro,debit
599091,00-99,,CN,maestro,debit
599092,00-99,,CA,maestro,debit
599093,00-99,,CN,maestro,debit
599094,00-99,,CN,maestro,debit
599095,00-99,,IN,maestro,debit
599096,00-99,,BR,maestro,debit
599097,00-99,,ES,maestro,debit
599098,00-99,,BR,maestro,debit
599099,00-99,,GR,maestro,debit
599100,00-99,,DE,maestro,debit
599101,00-99,,DE,maestro,debit
599102,00-99,,GB,maestro,debit
599103,00-99,,GB,maestro,debit
599104,00-99,,PT,maestro,debit
599105,00-99,,CL,maestro,debit
599106,00-99,,CN,maestro,debit
599107,00-99,,CL,maestro,debit
599108,00-99,,HK,maestro,debit
599109,00-99,,CL,maestro,debit
599110,00-99,,HK,maestro,debit
599111,00-99,,HK,maestro,debit
599112,00-99,,CL,maestro,debit
599113,00-99,,CZ,maestro,debit
599114,00-99,,CA,maestro,debit
599115,00-99,,ES,maestro,debit
599116,00-99,,BR,maestro,debit
599117,00-99,,AU,maestro,debit
599118,00-99,,GB,maestro,debit
599119,00-99,,ES,maestro,debit
599120,00-99,,ES,maestro,debit
599121,00-99,,GB,maestro,debit
599122,00-99,,RO,maestro,debit
599123,00-99,,ES,maestro,debit
599124,00-99,,AU,maestro,debit
599125,00-99,,IN,maestro,debit
599126,00-99,,CN,maestro,debit
599127,00-99,,CA,maestro,debit
599128,00-99,,CL,maestro,debit
599129,00-99,,CN,maestro,debit
599130,00-99,,RU,maestro,debit
599131,00-99,,CL,maestro,debit
599132,00-99,,CN,maestro,debit
599133,00-99,,CN,maestro,debit
599134,00-99,,NO,maestro,debit
599135,00-99,,AU,maestro,debit
599136,00-99,,CN,maestro,debit
599137,00-99,,CL,maestro,debit
599138,00-99,,IN,maestro,debit
599139,00-99,,BR,maestro,debit
599140,00-99,,CN,maestro,debit
599141,00-99,,DE,maestro,debit
599142,00-99,,CR,maestro,debit
599143,00-99,,CA,maestro,debit
599144,00-99,,CA,maestro,debit
599145,00-99,,FI,maestro,debit
599146,00-99,,BR,maestro,debit
599147,00-99,,BR,maestro,debit
599148,00-99,,AR,maestro,debit
599149,00-99,,CL,maestro,debit
599150,00-99,,NL,maestro,debit
599151,00-99,,CN,maestro,debit
599152,00-99,,LU,maestro,debit
599153,00-99,,GB,maestro,debit
599154,00-99,,CA,maestro,debit
599155,00-99,,CA,maestro,debit
599156,00-99,,CA,maestro,debit
599157,00-99,,CL,maestro,debit
599158,00-99,,LU,maestro,debit
599159,00-99,,CN,maestro,debit
599160,00-99,,HK,maestro,debit
599161,00-99,,CN,maestro,debit
599162,00-99,,CL,maestro,debit
599163,00-99,,GB,maestro,debit
599164,00-99,,UA,maestro,debit
599165,00-99,,CA,maestro,debit
599166,00-99,,RO,maestro,debit
599167,00-99,,FI,maestro,debit
599168,00-99,,AU,maestro,debit
599169,00-99,,UA,maestro,debit
599170,00-99,,IN,maestro,debit
599171,00-99,,SG,maestro,debit
599172,00-99,,TR,maestro,debit
599173,00-99,,IN,maestro,debit
599174,00-99,,CL,maestro,debit
599175,00-99,,DE,maestro,debit
599176,00-99,,SG,maestro,debit
599177,00-99,,CN,maestro,debit
599178,00-99,,DE,maestro,debit
599179,00-99,,GR,maestro,debit
599180,00-99,,CL,maestro,debit
599181,00-99,,CA,maestro,debit
599182,00-99,,HK,maestro,debit
599183,00-99,,CA,maestro,debit
599184,00-99,,CA,maestro,debit
599185,00-99,,AU,maestro,debit
599186,00-99,,CL,maestro,debit
599187,00-99,,GB,maestro,debit
599188,00-99,,DE,maestro,debit
599189,00-99,,RU,maestro,debit
599190,00-99,,CN,maestro,debit
599191,00-99,,AR,maestro,debit
599192,00-99,,GB,maestro,debit
599193,00-99,,RO,maestro,debit
599194,00-99,,IN,maestro,debit
599195,00-99,,CZ,maestro,debit
599196,00-99,,CL,maestro,debit
599197,00-99,,CL,maestro,debit
599198,00-99,,CA,maestro,debit
599199,00-99,,FI,maestro,debit
599200,00-99,,GB,maestro,debit
599201,00-99,,CR,maestro,debit
599202,00-99,,CA,maestro,debit
599203,00-99,,DE,maestro,debit
599204,00-99,,CA,maestro,debit
599205,00-99,,CR,maestro,debit
599206,00-99,,CA,maestro,debit
599207,00-99,,CN,maestro,debit
599208,00-99,,HK,maestro,debit
599209,00-99,,CN,maestro,debit
599210,00-99,,ES,maestro,debit
599211,00-99,,IT,maestro,debit
599212,00-99,,AU,maestro,debit
599213,00-99,,AU,maestro,debit
599214,00-99,,HK,maestro,debit
599215,00-99,,RU,maestro,debit
599216,00-99,,ES,maestro,debit
599217,00-99,,DE,maestro,debit
599218,00-99,,CA,maestro,debit
599219,00-99,,CN,maestro,debit
599220,00-99,,GB,maestro,debit
599221,00-99,,BR,maestro,debit
599222,00-99,,FI,maestro,debit
599223,00-99,,CN,maestro,debit
599224,00-99,,BG,maestro,debit
599225,00-99,,IN,maestro,debit
599226,00-99,,BR,maestro,debit
599227,00-99,,CN,maestro,debit
599228,00-99,,LU,maestro,debit
599229,00-99,,PL,maestro,debit
599230,00-99,,CL,maestro,debit
599231,00-99,,IN,maestro,debit
599232,00-99,,CN,maestro,debit
599233,00-99,,CR,maestro,debit
599234,00-99,,CN,maestro,debit
599235,00-99,,CZ,maestro,debit
599236,00-99,,RU,maestro,debit
599237,00-99,,ES,maestro,debit
599238,00-99,,UA,maestro,debit
599239,00-99,,CN,maestro,debit
599240,00-99,,CN,maestro,debit
599241,00-99,,IT,maestro,debit
599242,00-99,,CN,maestro,debit
599243,00-99,,CA,maestro,debit
599244,00-99,,DE,maestro,debit
599245,00-99,,CA,maestro,debit
599246,00-99,,SG,maestro,debit
599247,00-99,,IN,maestro,debit
599248,00-99,,DK,maestro,debit
599249,00-99,,CR,maestro,debit
599250,00-99,,HK,maestro,debit
599251,00-99,,CN,maestro,debit
599252,00-99,,NO,maestro,debit
599253,00-99,,CA,maestro,debit
599254,00-99,,CL,maestro,debit
599255,00-99,,TR,maestro,debit
599256,00-99,,AU,maestro,debit
599257,00-99,,ES,maestro,debit
599258,00-99,,BR,maestro,debit
599259,00-99,,AU,maestro,debit
599260,00-99,,CN,maestro,debit
599261,00-99,,GB,maestro,debit
599262,00-99,,CN,maestro,debit
