BIN6,Ranges,Issuer,Country,Brand,Type
302308,00-99,,US,diners club international,credit
302309,00-99,,US,diners club international,credit
302310,00-99,,US,diners club international,credit
302311,00-99,,US,diners club international,credit
302312,00-99,,US,diners club international,credit
302313,00-99,,US,diners club international,credit
302314,00-99,,US,diners club international,credit
302315,00-99,,US,diners club international,credit
302316,00-99,,US,diners club international,credit
302317,00-99,,US,diners club international,credit
302318,00-99,,US,diners club international,credit
302319,00-99,,US,diners club international,credit
302320,00-99,,US,diners club international,credit
302321,00-99,,US,diners club international,credit
302322,00-99,,US,diners club international,credit
302323,00-99,,US,diners club international,credit
302324,00-99,,US,diners club international,credit
302325,00-99,,US,diners club international,credit
302326,00-99,,US,diners club international,credit
302327,00-99,,US,diners club international,credit
302328,00-99,,RU,diners club international,credit
302329,00-99,,US,diners club international,credit
302330,00-99,,US,diners club international,credit
302331,00-99,,US,diners club international,credit
302332,00-99,,US,diners club international,credit
302333,00-99,,US,diners club international,credit
302334,00-99,,US,diners club international,credit
302335,00-99,,US,diners club international,credit
302336,00-99,,US,diners club international,credit
302337,00-99,,US,diners club international,credit
302338,00-99,,RU,diners club international,credit
302339,00-99,,US,diners club international,credit
302340,00-99,,US,diners club international,credit
302341,00-99,,US,diners club international,credit
302342,00-99,,US,diners club international,credit
302343,00-99,,US,diners club international,credit
302344,00-99,,US,diners club international,credit
302345,00-99,,US,diners club international,credit
302346,00-99,,US,diners club international,credit
302347,00-99,,US,diners club international,credit
302348,00-99,,US,diners club international,credit
302349,00-99,,US,diners club international,credit
302350,00-99,,US,diners club international,credit
302351,00-99,,US,diners club international,credit
302352,00-99,,US,diners club international,credit
302353,00-99,,US,diners club international,credit
302354,00-99,,US,diners club international,credit
302355,00-99,,US,diners club international,credit
302356,00-99,,US,diners club international,credit
302357,00-99,,US,diners club international,credit
302358,00-99,,US,diners club international,credit
302359,00-99,,US,diners club international,credit
302360,00-99,,US,diners club international,credit
302361,00-99,,US,diners club international,credit
302362,00-99,,US,diners club international,credit
302363,00-99,,US,diners club international,credit
302364,00-99,,US,diners club international,credit
302365,00-99,,US,diners club international,credit
302366,00-99,,US,diners club international,credit
302367,00-99,,US,diners club international,credit
302368,00-99,,US,diners club international,credit
302369,00-99,,US,diners club international,credit
302370,00-99,,US,diners club international,credit
302371,00-99,,US,diners club international,credit
302372,00-99,,US,diners club international,credit
302373,00-99,,US,diners club international,credit
302374,00-99,,US,diners club international,credit
302375,00-99,,US,diners club international,credit
302376,00-99,,US,diners club international,credit
302377,00-99,,US,diners club international,credit
302378,00-99,,US,diners club international,credit
302379,00-99,,US,diners club international,credit
302380,00-99,,US,diners club international,credit
302381,00-99,,VN,diners club international,credit
302382,00-99,,US,diners club international,credit
302383,00-99,,US,diners club international,credit
302384,00-99,,US,diners club international,credit
302385,00-99,,US,diners club international,credit
302386,00-99,,US,diners club international,credit
302387,00-99,,US,diners club international,credit
302388,00-99,,US,diners club international,credit
302389,00-99,,US,diners club international,credit
302390,00-99,,US,diners club international,credit
302391,00-99,,US,diners club international,credit
302392,00-99,,US,diners club international,credit
302393,00-99,,US,diners club international,credit
302394,00-99,,US,diners club international,credit
302395,00-99,,US,diners club international,credit
302396,00-99,,US,diners club international,credit
302397,00-99,,US,diners club international,credit
302398,00-99,,US,diners club international,credit
302399,00-99,,US,diners club international,credit
302400,00-99,,US,diners club international,credit
302401,00-99,,US,diners club international,credit
302402,00-99,,US,diners club international,credit
302403,00-99,,US,diners club international,credit
302404,00-99,,US,diners club international,credit
302405,00-99,,US,diners club international,credit
302406,00-99,,US,diners club international,credit
302407,00-99,,US,diners club international,credit
302408,00-99,,US,diners club international,credit
302409,00-99,,US,diners club international,credit
302410,00-99,,US,diners club international,credit
302411,00-99,,US,diners club international,credit
302412,00-99,,US,diners club international,credit
302413,00-99,,US,diners club international,credit
302414,00-99,,US,diners club international,credit
302415,00-99,,US,diners club international,credit
302416,00-99,,US,diners club international,credit
302417,00-99,,US,diners club international,credit
302418,00-99,,US,diners club international,credit
302419,00-99,,US,diners club international,credit
302420,00-99,,US,diners club international,credit
302421,00-99,,US,diners club international,credit
302422,00-99,,US,diners club international,credit
302423,00-99,,US,diners club international,credit
302424,00-99,,US,diners club international,credit
302425,00-99,,US,diners club international,credit
302426,00-99,,US,diners club international,credit
302427,00-99,,US,diners club international,credit
302428,00-99,,US,diners club international,credit
302429,00-99,,US,diners club international,credit
302430,00-99,,ES,diners club international,credit
302431,00-99,,US,diners club international,credit
302432,00-99,,US,diners club international,credit
302433,00-99,,US,diners club international,credit
