BIN6,Ranges,Issuer,Country,Brand,Type
813974,00-99,,CN,local,debit
813975,00-99,,CN,local,debit
813976,00-99,,CN,local,debit
813977,00-99,,CN,local,debit
813978,00-99,,CN,local,debit
813979,00-99,,CN,local,debit
813980,00-99,,CN,local,debit
813981,00-99,,CN,local,debit
813982,00-99,,CN,local,debit
813983,00-99,,CN,local,debit
813984,00-99,,CN,local,debit
813985,00-99,,CN,local,debit
813986,00-99,,CN,local,debit
813987,00-99,,CN,local,debit
813988,00-99,,CN,local,debit
813989,00-99,,CN,local,debit
813990,00-99,,CN,local,debit
813991,00-99,,CN,local,debit
813992,00-99,,CN,local,debit
813993,00-99,,CN,local,debit
813994,00-99,,CN,local,debit
813995,00-99,,CN,local,debit
813996,00-99,,CN,local,debit
813997,00-99,,CN,local,debit
813998,00-99,,CN,local,debit
813999,00-99,,CN,local,debit
814000,00-99,,CN,local,debit
814001,00-99,,CN,local,debit
814002,00-99,,CN,local,debit
814003,00-99,,CN,local,debit
814004,00-99,,CN,local,debit
814005,00-99,,CN,local,debit
814006,00-99,,CN,local,debit
814007,00-99,,CN,local,debit
814008,00-99,,CN,local,debit
814009,00-99,,CN,local,debit
814010,00-99,,CN,local,debit
814011,00-99,,CN,local,debit
814012,00-99,,CN,local,debit
814013,00-99,,CN,local,debit
814014,00-99,,CN,local,debit
814015,00-99,,CN,local,debit
814016,00-99,,CN,local,debit
814017,00-99,,CN,local,debit
814018,00-99,,CN,local,debit
814019,00-99,,CN,local,debit
814020,00-99,,CN,local,debit
814021,00-99,,CN,local,debit
814022,00-99,,CN,local,debit
814023,00-99,,CN,local,debit
814024,00-99,,CN,local,debit
814025,00-99,,CN,local,debit
814026,00-99,,CN,local,debit
814027,00-99,,CN,local,debit
814028,00-99,,CN,local,debit
814029,00-99,,CN,local,debit
814030,00-99,,CN,local,debit
814031,00-99,,CN,local,debit
814032,00-99,,CN,local,debit
814033,00-99,,CN,local,debit
814034,00-99,,CN,local,debit
814035,00-99,,CN,local,debit
814036,00-99,,CN,local,debit
814037,00-99,,CN,local,debit
814038,00-99,,CN,local,debit
814039,00-99,,CN,local,debit
814040,00-99,,CN,local,debit
814041,00-99,,CN,local,debit
814042,00-99,,CN,local,debit
814043,00-99,,CN,local,debit
814044,00-99,,CN,local,debit
814045,00-99,,CN,local,debit
814046,00-99,,CN,local,debit
814047,00-99,,CN,local,debit
814048,00-99,,CN,local,debit
814049,00-99,,CN,local,debit
814050,00-99,,CN,local,debit
814051,00-99,,CN,local,debit
814052,00-99,,CN,local,debit
814053,00-99,,CN,local,debit
814054,00-99,,CN,local,debit
814055,00-99,,CN,local,debit
814056,00-99,,CN,local,debit
814057,00-99,,CN,local,debit
814058,00-99,,CN,local,debit
814059,00-99,,CN,local,debit
814060,00-99,,CN,local,debit
814061,00-99,,CN,local,debit
814062,00-99,,CN,local,debit
814063,00-99,,CN,local,debit
814064,00-99,,CN,local,debit
814065,00-99,,CN,local,debit
814066,00-99,,CN,local,debit
814067,00-99,,CN,local,debit
814068,00-99,,CN,local,debit
814069,00-99,,CN,local,debit
814070,00-99,,CN,local,debit
814071,00-99,,CN,local,debit
814072,00-99,,CN,local,debit
814073,00-99,,CN,local,debit
814074,00-99,,CN,local,debit
814075,00-99,,CN,local,debit
814076,00-99,,CN,local,debit
814077,00-99,,CN,local,debit
814078,00-99,,CN,local,debit
814079,00-99,,CN,local,debit
814080,00-99,,CN,local,debit
814081,00-99,,CN,local,debit
814082,00-99,,CN,local,debit
814083,00-99,,CN,local,debit
814084,00-99,,CN,local,debit
814085,00-99,,CN,local,debit
814086,00-99,,CN,local,debit
814087,00-99,,CN,local,debit
814088,00-99,,CN,local,debit
814089,00-99,,CN,local,debit
814090,00-99,,CN,local,debit
814091,00-99,,CN,local,debit
814092,00-99,,CN,local,debit
814093,00-99,,CN,local,debit
814094,00-99,,CN,local,debit
814095,00-99,,CN,local,debit
814096,00-99,,CN,local,debit
814097,00-99,,CN,local,debit
814098,00-99,,CN,local,debit
814099,00-99,,CN,local,debit
814100,00-99,,CN,local,debit
814101,00-99,,CN,local,debit
814102,00-99,,CN,local,debit
814103,00-99,,CN,local,debit
814104,00-99,,CN,local,debit
814105,00-99,,CN,local,debit
814106,00-99,,CN,local,debit
814107,00-99,,CN,local,debit
814108,00-99,,CN,local,debit
814109,00-99,,CN,local,debit
814110,00-99,,CN,local,debit
814111,00-99,,CN,local,debit
814112,00-99,,CN,local,debit
814113,00-99,,CN,local,debit
814114,00-99,,CN,local,debit
814115,00-99,,CN,local,debit
814116,00-99,,CN,local,debit
814117,00-99,,CN,local,debit
814118,00-99,,CN,local,debit
814119,00-99,,CN,local,debit
814120,00-99,,CN,local,debit
814121,00-99,,CN,local,debit
814122,00-99,,CN,local,debit
814123,00-99,,CN,local,debit
814124,00-99,,CN,local,debit
814125,00-99,,CN,local,debit
814126,00-99,,CN,local,debit
814127,00-99,,CN,local,debit
814128,00-99,,CN,local,debit
814129,00-99,,CN,local,debit
814130,00-99,,CN,local,debit
814131,00-99,,CN,local,debit
814132,00-99,,CN,local,debit
814133,00-99,,CN,local,debit
814134,00-99,,CN,local,debit
814135,00-99,,CN,local,debit
814136,00-99,,CN,local,debit
814137,00-99,,CN,local,debit
814138,00-99,,CN,local,debit
814139,00-99,,CN,local,debit
814140,00-99,,CN,local,debit
814141,00-99,,CN,local,debit
814142,00-99,,CN,local,debit
814143,00-99,,CN,local,debit
814144,00-99,,CN,local,debit
814145,00-99,,CN,local,debit
814146,00-99,,CN,local,debit
814147,00-99,,CN,local,debit
814148,00-99,,CN,local,debit
814149,00-99,,CN,local,debit
814150,00-99,,CN,local,debit
814151,00-99,,CN,local,debit
814152,00-99,,CN,local,debit
814153,00-99,,CN,local,debit
814154,00-99,,CN,local,debit
814155,00-99,,CN,local,debit
814156,00-99,,CN,local,debit
814157,00-99,,CN,local,debit
814158,00-99,,CN,local,debit
814159,00-99,,CN,local,debit
814160,00-99,,CN,local,debit
814161,00-99,,CN,local,debit
814162,00-99,,CN,local,debit
814163,00-99,,CN,local,debit
814164,00-99,,CN,local,debit
814165,00-99,,CN,local,debit
814166,00-99,,CN,local,debit
814167,00-99,,CN,local,debit
814168,00-99,,CN,local,debit
814169,00-99,,CN,local,debit
814170,00-99,,CN,local,debit
814171,00-99,,CN,local,debit
814172,00-99,,CN,local,debit
814173,00-99,,CN,local,debit
814174,00-99,,CN,local,debit
814175,00-99,,CN,local,debit
814176,00-99,,CN,local,debit
814177,00-99,,CN,local,debit
814178,00-99,,CN,local,debit
814179,00-99,,CN,local,debit
814180,00-99,,CN,local,debit
814181,00-99,,CN,local,debit
814182,00-99,,CN,local,debit
814183,00-99,,CN,local,debit
814184,00-99,,CN,local,debit
814185,00-99,,CN,local,debit
814186,00-99,,CN,local,debit
814187,00-99,,CN,local,debit
814188,00-99,,CN,local,debit
814189,00-99,,CN,local,debit
814190,00-99,,CN,local,debit
814191,00-99,,CN,local,debit
814192,00-99,,CN,local,debit
814193,00-99,,CN,local,debit
814194,00-99,,CN,local,debit
814195,00-99,,CN,local,debit
814196,00-99,,CN,local,debit
814197,00-99,,CN,local,debit
814198,00-99,,CN,local,debit
814199,00-99,,CN,local,debit
814200,00-99,,CN,local,debit
814201,00-99,,CN,local,debit
814202,00-99,,CN,local,debit
814203,00-99,,CN,local,debit
814204,00-99,,CN,local,debit
814205,00-99,,CN,local,debit
814206,00-99,,CN,local,debit
814207,00-99,,CN,local,debit
814208,00-99,,CN,local,debit
814209,00-99,,CN,local,debit
814210,00-99,,CN,local,debit
814211,00-99,,CN,local,debit
814212,00-99,,CN,local,debit
814213,00-99,,CN,local,debit
814214,00-99,,CN,local,debit
814215,00-99,,CN,local,debit
814216,00-99,,CN,local,debit
814217,00-99,,CN,local,debit
814218,00-99,,CN,local,debit
814219,00-99,,CN,local,debit
814220,00-99,,CN,local,debit
814221,00-99,,CN,local,debit
814222,00-99,,CN,local,debit
814223,00-99,,CN,local,debit
814224,00-99,,CN,local,debit
814225,00-99,,CN,local,debit
814226,00-99,,CN,local,debit
814227,00-99,,CN,local,debit
814228,00-99,,CN,local,debit
814229,00-99,,CN,local,debit
814230,00-99,,CN,local,debit
814231,00-99,,CN,local,debit
814232,00-99,,CN,local,debit
814233,00-99,,CN,local,debit
814234,00-99,,CN,local,debit
814235,00-99,,CN,local,debit
814236,00-99,,CN,local,debit
814237,00-99,,CN,local,debit
814238,00-99,,CN,local,debit
814239,00-99,,CN,local,debit
814240,00-99,,CN,local,debit
814241,00-99,,CN,local,debit
814242,00-99,,CN,local,debit
814243,00-99,,CN,local,debit
814244,00-99,,CN,local,debit
814245,00-99,,CN,local,debit
814246,00-99,,CN,local,debit
814247,00-99,,CN,local,debit
814248,00-99,,CN,local,debit
814249,00-99,,CN,local,debit
814250,00-99,,CN,local,debit
814251,00-99,,CN,local,debit
814252,00-99,,CN,local,debit
814253,00-99,,CN,local,debit
814254,00-99,,CN,local,debit
814255,00-99,,CN,local,debit
814256,00-99,,CN,local,debit
814257,00-99,,CN,local,debit
814258,00-99,,CN,local,debit
814259,00-99,,CN,local,debit
814260,00-99,,CN,local,debit
814261,00-99,,CN,local,debit
814262,00-99,,CN,local,debit
814263,00-99,,CN,local,debit
814264,00-99,,CN,local,debit
814265,00-99,,CN,local,debit
814266,00-99,,CN,local,debit
814267,00-99,,CN,local,debit
814268,00-99,,CN,local,debit
814269,00-99,,CN,local,debit
814270,00-99,,CN,local,debit
814271,00-99,,CN,local,debit
814272,00-99,,CN,local,debit
814273,00-99,,CN,local,debit
814274,00-99,,CN,local,debit
814275,00-99,,CN,local,debit
814276,00-99,,CN,local,debit
814277,00-99,,CN,local,debit
814278,00-99,,CN,local,debit
814279,00-99,,CN,local,debit
814280,00-99,,CN,local,debit
814281,00-99,,CN,local,debit
814282,00-99,,CN,local,debit
814283,00-99,,CN,local,debit
814284,00-99,,CN,local,debit
814285,00-99,,CN,local,debit
814286,00-99,,CN,local,debit
814287,00-99,,CN,local,debit
814288,00-99,,CN,local,debit
814289,00-99,,CN,local,debit
814290,00-99,,CN,local,debit
814291,00-99,,CN,local,debit
814292,00-99,,CN,local,debit
814293,00-99,,CN,local,debit
814294,00-99,,CN,local,debit
814295,00-99,,CN,local,debit
814296,00-99,,CN,local,debit
814297,00-99,,CN,local,debit
814298,00-99,,CN,local,debit
814299,00-99,,CN,local,debit
814300,00-99,,CN,local,debit
814301,00-99,,CN,local,debit
814302,00-99,,CN,local,debit
814303,00-99,,CN,local,debit
814304,00-99,,CN,local,debit
814305,00-99,,CN,local,debit
814306,00-99,,CN,local,debit
814307,00-99,,CN,local,debit
814308,00-99,,CN,local,debit
814309,00-99,,CN,local,debit
814310,00-99,,CN,local,debit
814311,00-99,,CN,local,debit
814312,00-99,,CN,local,debit
814313,00-99,,CN,local,debit
814314,00-99,,CN,local,debit
814315,00-99,,CN,local,debit
814316,00-99,,CN,local,debit
814317,00-99,,CN,local,debit
814318,00-99,,CN,local,debit
814319,00-99,,CN,local,debit
814320,00-99,,CN,local,debit
814321,00-99,,CN,local,debit
814322,00-99,,CN,local,debit
814323,00-99,,CN,local,debit
814324,00-99,,CN,local,debit
814325,00-99,,CN,local,debit
814326,00-99,,CN,local,debit
814327,00-99,,CN,local,debit
814328,00-99,,CN,local,debit
814329,00-99,,CN,local,debit
814330,00-99,,CN,local,debit
814331,00-99,,CN,local,debit
814332,00-99,,CN,local,debit
814333,00-99,,CN,local,debit
814334,00-99,,CN,local,debit
814335,00-99,,CN,local,debit
814336,00-99,,CN,local,debit
814337,00-99,,CN,local,debit
814338,00-99,,CN,local,debit
814339,00-99,,CN,local,debit
814340,00-99,,CN,local,debit
814341,00-99,,CN,local,debit
814342,00-99,,CN,local,debit
814343,00-99,,CN,local,debit
814344,00-99,,CN,local,debit
814345,00-99,,CN,local,debit
814346,00-99,,CN,local,debit
814347,00-99,,CN,local,debit
814348,00-99,,CN,local,debit
814349,00-99,,CN,local,debit
814350,00-99,,CN,local,debit
814351,00-99,,CN,local,debit
814352,00-99,,CN,local,debit
814353,00-99,,CN,local,debit
814354,00-99,,CN,local,debit
814355,00-99,,CN,local,debit
814356,00-99,,CN,local,debit
814357,00-99,,CN,local,debit
814358,00-99,,CN,local,debit
814359,00-99,,CN,local,debit
814360,00-99,,CN,local,debit
814361,00-99,,CN,local,debit
814362,00-99,,CN,local,debit
814363,00-99,,CN,local,debit
814364,00-99,,CN,local,debit
814365,00-99,,CN,local,debit
814366,00-99,,CN,local,debit
814367,00-99,,CN,local,debit
814368,00-99,,CN,local,debit
814369,00-99,,CN,local,debit
814370,00-99,,CN,local,debit
814371,00-99,,CN,local,debit
814372,00-99,,CN,local,debit
814373,00-99,,CN,local,debit
814374,00-99,,CN,local,debit
814375,00-99,,CN,local,debit
814376,00-99,,CN,local,debit
814377,00-99,,CN,local,debit
814378,00-99,,CN,local,debit
814379,00-99,,CN,local,debit
814380,00-99,,CN,local,debit
814381,00-99,,CN,local,debit
814382,00-99,,CN,local,debit
814383,00-99,,CN,local,debit
814384,00-99,,CN,local,debit
814385,00-99,,CN,local,debit
814386,00-99,,CN,local,debit
814387,00-99,,CN,local,debit
814388,00-99,,CN,local,debit
814389,00-99,,CN,local,debit
814390,00-99,,CN,local,debit
814391,00-99,,CN,local,debit
814392,00-99,,CN,local,debit
814393,00-99,,CN,local,debit
814394,00-99,,CN,local,debit
814395,00-99,,CN,local,debit
814396,00-99,,CN,local,debit
814397,00-99,,CN,local,debit
814398,00-99,,CN,local,debit
814399,00-99,,CN,local,debit
814400,00-99,,CN,local,debit
814401,00-99,,CN,local,debit
814402,00-99,,CN,local,debit
814403,00-99,,CN,local,debit
814404,00-99,,CN,local,debit
814405,00-99,,CN,local,debit
814406,00-99,,CN,local,debit
814407,00-99,,CN,local,debit
814408,00-99,,CN,local,debit
814409,00-99,,CN,local,debit
814410,00-99,,CN,local,debit
814411,00-99,,CN,local,debit
814412,00-99,,CN,local,debit
814413,00-99,,CN,local,debit
814414,00-99,,CN,local,debit
814415,00-99,,CN,local,debit
814416,00-99,,CN,local,debit
814417,00-99,,CN,local,debit
814418,00-99,,CN,local,debit
814419,00-99,,CN,local,debit
814420,00-99,,CN,local,debit
814421,00-99,,CN,local,debit
814422,00-99,,CN,local,debit
814423,00-99,,CN,local,debit
814424,00-99,,CN,local,debit
814425,00-99,,CN,local,debit
814426,00-99,,CN,local,debit
814427,00-99,,CN,local,debit
814428,00-99,,CN,local,debit
814429,00-99,,CN,local,debit
814430,00-99,,CN,local,debit
814431,00-99,,CN,local,debit
814432,00-99,,CN,local,debit
814433,00-99,,CN,local,debit
814434,00-99,,CN,local,debit
814435,00-99,,CN,local,debit
814436,00-99,,CN,local,debit
814437,00-99,,CN,local,debit
814438,00-99,,CN,local,debit
814439,00-99,,CN,local,debit
814440,00-99,,CN,local,debit
814441,00-99,,CN,local,debit
814442,00-99,,CN,local,debit
814443,00-99,,CN,local,debit
814444,00-99,,CN,local,debit
814445,00-99,,CN,local,debit
814446,00-99,,CN,local,debit
814447,00-99,,CN,local,debit
814448,00-99,,CN,local,debit
814449,00-99,,CN,local,debit
814450,00-99,,CN,local,debit
814451,00-99,,CN,local,debit
814452,00-99,,CN,local,debit
814453,00-99,,CN,local,debit
814454,00-99,,CN,local,debit
814455,00-99,,CN,local,debit
814456,00-99,,CN,local,debit
814457,00-99,,CN,local,debit
814458,00-99,,CN,local,debit
814459,00-99,,CN,local,debit
814460,00-99,,CN,local,debit
814461,00-99,,CN,local,debit
814462,00-99,,CN,local,debit
814463,00-99,,CN,local,debit
814464,00-99,,CN,local,debit
814465,00-99,,CN,local,debit
814466,00-99,,CN,local,debit
814467,00-99,,CN,local,debit
814468,00-99,,CN,local,debit
814469,00-99,,CN,local,debit
814470,00-99,,CN,local,debit
814471,00-99,,CN,local,debit
814472,00-99,,CN,local,debit
814473,00-99,,CN,local,debit
814474,00-99,,CN,local,debit
814475,00-99,,CN,local,debit
814476,00-99,,CN,local,debit
814477,00-99,,CN,local,debit
814478,00-99,,CN,local,debit
814479,00-99,,CN,local,debit
814480,00-99,,CN,local,debit
814481,00-99,,CN,local,debit
814482,00-99,,CN,local,debit
814483,00-99,,CN,local,debit
814484,00-99,,CN,local,debit
814485,00-99,,CN,local,debit
814486,00-99,,CN,local,debit
814487,00-99,,CN,local,debit
814488,00-99,,CN,local,debit
814489,00-99,,CN,local,debit
814490,00-99,,CN,local,debit
814491,00-99,,CN,local,debit
814492,00-99,,CN,local,debit
814493,00-99,,CN,local,debit
814494,00-99,,CN,local,debit
814495,00-99,,CN,local,debit
814496,00-99,,CN,local,debit
814497,00-99,,CN,local,debit
814498,00-99,,CN,local,debit
814499,00-99,,CN,local,debit
814500,00-99,,CN,local,debit
814501,00-99,,CN,local,debit
814502,00-99,,CN,local,debit
814503,00-99,,CN,local,debit
814504,00-99,,CN,local,debit
814505,00-99,,CN,local,debit
814506,00-99,,CN,local,debit
814507,00-99,,CN,local,debit
814508,00-99,,CN,local,debit
814509,00-99,,CN,local,debit
814510,00-99,,CN,local,debit
814511,00-99,,CN,local,debit
814512,00-99,,CN,local,debit
814513,00-99,,CN,local,debit
814514,00-99,,CN,local,debit
814515,00-99,,CN,local,debit
814516,00-99,,CN,local,debit
814517,00-99,,CN,local,debit
814518,00-99,,CN,local,debit
814519,00-99,,CN,local,debit
814520,00-99,,CN,local,debit
814521,00-99,,CN,local,debit
814522,00-99,,CN,local,debit
814523,00-99,,CN,local,debit
814524,00-99,,CN,local,debit
814525,00-99,,CN,local,debit
814526,00-99,,CN,local,debit
814527,00-99,,CN,local,debit
814528,00-99,,CN,local,debit
814529,00-99,,CN,local,debit
814530,00-99,,CN,local,debit
814531,00-99,,CN,local,debit
814532,00-99,,CN,local,debit
814533,00-99,,CN,local,debit
814534,00-99,,CN,local,debit
814535,00-99,,CN,local,debit
814536,00-99,,CN,local,debit
814537,00-99,,CN,local,debit
814538,00-99,,CN,local,debit
814539,00-99,,CN,local,debit
814540,00-99,,CN,local,debit
814541,00-99,,CN,local,debit
814542,00-99,,CN,local,debit
814543,00-99,,CN,local,debit
814544,00-99,,CN,local,debit
814545,00-99,,CN,local,debit
814546,00-99,,CN,local,debit
814547,00-99,,CN,local,debit
814548,00-99,,CN,local,debit
814549,00-99,,CN,local,debit
814550,00-99,,CN,local,debit
814551,00-99,,CN,local,debit
814552,00-99,,CN,local,debit
814553,00-99,,CN,local,debit
814554,00-99,,CN,local,debit
814555,00-99,,CN,local,debit
814556,00-99,,CN,local,debit
814557,00-99,,CN,local,debit
814558,00-99,,CN,local,debit
814559,00-99,,CN,local,debit
814560,00-99,,CN,local,debit
814561,00-99,,CN,local,debit
814562,00-99,,CN,local,debit
814563,00-99,,CN,local,debit
814564,00-99,,CN,local,debit
814565,00-99,,CN,local,debit
814566,00-99,,CN,local,debit
814567,00-99,,CN,local,debit
814568,00-99,,CN,local,debit
814569,00-99,,CN,local,debit
814570,00-99,,CN,local,debit
814571,00-99,,CN,local,debit
814572,00-99,,CN,local,debit
814573,00-99,,CN,local,debit
814574,00-99,,CN,local,debit
814575,00-99,,CN,local,debit
814576,00-99,,CN,local,debit
814577,00-99,,CN,local,debit
814578,00-99,,CN,local,debit
814579,00-99,,CN,local,debit
814580,00-99,,CN,local,debit
814581,00-99,,CN,local,debit
814582,00-99,,CN,local,debit
814583,00-99,,CN,local,debit
814584,00-99,,CN,local,debit
814585,00-99,,CN,local,debit
814586,00-99,,CN,local,debit
814587,00-99,,CN,local,debit
814588,00-99,,CN,local,debit
814589,00-99,,CN,local,debit
814590,00-99,,CN,local,debit
814591,00-99,,CN,local,debit
814592,00-99,,CN,local,debit
814593,00-99,,CN,local,debit
814594,00-99,,CN,local,debit
814595,00-99,,CN,local,debit
814596,00-99,,CN,local,debit
814597,00-99,,CN,local,debit
814598,00-99,,CN,local,debit
814599,00-99,,CN,local,debit
814600,00-99,,CN,local,debit
814601,00-99,,CN,local,debit
814602,00-99,,CN,local,debit
814603,00-99,,CN,local,debit
814604,00-99,,CN,local,debit
814605,00-99,,CN,local,debit
814606,00-99,,CN,local,debit
814607,00-99,,CN,local,debit
814608,00-99,,CN,local,debit
814609,00-99,,CN,local,debit
814610,00-99,,CN,local,debit
814611,00-99,,CN,local,debit
814612,00-99,,CN,local,debit
814613,00-99,,CN,local,debit
814614,00-99,,CN,local,debit
814615,00-99,,CN,local,debit
814616,00-99,,CN,local,debit
814617,00-99,,CN,local,debit
814618,00-99,,CN,local,debit
814619,00-99,,CN,local,debit
814620,00-99,,CN,local,debit
814621,00-99,,CN,local,debit
814622,00-99,,CN,local,debit
814623,00-99,,CN,local,debit
814624,00-99,,CN,local,debit
814625,00-99,,CN,local,debit
814626,00-99,,CN,local,debit
814627,00-99,,CN,local,debit
814628,00-99,,CN,local,debit
814629,00-99,,CN,local,debit
814630,00-99,,CN,local,debit
814631,00-99,,CN,local,debit
814632,00-99,,CN,local,debit
814633,00-99,,CN,local,debit
814634,00-99,,CN,local,debit
814635,00-99,,CN,local,debit
814636,00-99,,CN,local,debit
814637,00-99,,CN,local,debit
814638,00-99,,CN,local,debit
814639,00-99,,CN,local,debit
814640,00-99,,CN,local,debit
814641,00-99,,CN,local,debit
814642,00-99,,CN,local,debit
814643,00-99,,CN,local,debit
814644,00-99,,CN,local,debit
814645,00-99,,CN,local,debit
814646,00-99,,CN,local,debit
814647,00-99,,CN,local,debit
814648,00-99,,CN,local,debit
814649,00-99,,CN,local,debit
814650,00-99,,CN,local,debit
814651,00-99,,CN,local,debit
814652,00-99,,CN,local,debit
