BIN6,Ranges,Issuer,Country,Brand,Type
677585,00-99,GAZPROMBANK (JOINT STOCK COMPANY),RU,maestro,debit
677586,00-99,BANK MILLENNIUM S.A.,PL,maestro,debit
677589,00-99,,RO,maestro,debit
677590,00-99,BANQUE FEDERATIVE DU CREDIT MUTUEL (BFCM),FR,maestro,debit
677591,00-99,INTERNATIONAL BANK OF AZERBAIJAN,AZ,maestro,debit
677592,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,maestro,debit
677593,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
677594,00-99,ALIOR BANK SPOLKA AKCYJNA,PL,maestro,debit
677595,00-99,NLB BANKA D.D. SARAJEVO,BA,maestro,debit
677596,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
677597,00-99,PJSC ROSBANK,RU,maestro,debit
677598,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
677599,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
677600,00-99,JSCB ROSSIYSKY KAPITAL,RU,maestro,debit
677601,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
677602,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
677603,00-99,,RU,maestro,debit
677605,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
677606,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,maestro,debit
677607,00-99,NLB BANKA D.D. TUZLA,BA,maestro,debit
677608,00-99,,RU,maestro,debit
677609,00-99,STATE EXPORT-IMPORT BANK OF UKRAINE (UKREXIMBANK),UA,maestro,debit
677610,00-99,,RU,maestro,debit
677611,00-99,JSCB ROSSIYSKY KAPITAL,RU,maestro,debit
677612,00-99,,RU,maestro,debit
677613,00-99,THE STATE EXPORT-IMPORT BANK OF UKRAINE (UKREXIMBANK),UA,maestro,debit
677614,00-99,PASHA BANK,AZ,maestro,debit
677615,00-99,THE INTERNATIONAL BANK OF AZERBAIJAN,AZ,maestro,debit
677616,00-99,OPEN JOINT-STOCK COMPANY JOINT-STOCK BANK ROSSIYA,RU,maestro,debit
677617,00-99,PJSC ROSBANK,RU,maestro,debit
677618,00-99,NEXI PAYMENTS S.P.A.,IT,maestro,debit
677619,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
677620,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
677621,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
677622,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
677623,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
677624,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
677625,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
677626,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
677627,00-99,BORGUN H.F.,IS,maestro,debit
677629,00-99,ARMENIAN CARD CJSC,AM,maestro,debit
677630,00-99,VERBAND DER SPARDA BANKEN E.V.,DE,maestro,debit
677631,00-99,ROYALBANK OPEN STOCK COMPANY,AZ,maestro,debit
677632,00-99,NEXI PAYMENTS S.P.A.,IT,maestro,debit
677633,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
677634,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
677635,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
677636,00-99,NEXI PAYMENTS S.P.A.,IT,maestro,debit
677637,00-99,NEXI PAYMENTS S.P.A.,IT,maestro,debit
677640,00-99,VERBAND DER SPARDA BANKEN E.V.,DE,maestro,debit
677641,00-99,ING BANK N.V. AMSTERDAM - BUCHAREST BRANCH,RO,maestro,debit
677642,00-99,PODGORICKA BANKA AD PODGORICA MEMBER OF OTP GROUP,ME,maestro,debit
677643,00-99,JSC FORTEBANK,KZ,maestro,debit
677645,00-99,THE INTERNATIONAL BANK OF AZERBAIJAN,AZ,maestro,debit
677646,00-99,BANK DOM.RF,RU,maestro,debit
677647,00-99,NUMIA SPA,IT,maestro,debit
677648,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,maestro,debit
677649,00-99,JOINT-STOCK COMPANY RUSSIAN REGIONAL DEVELOPMENT BANK (RRDB),RU,maestro,debit
677650,00-99,SUBSIDIARY BANK SBERBANK OF RUSSIA JOINT STOCK COMPANY,KZ,maestro,debit
677653,00-99,JSC LIBERTY BANK,GE,maestro,debit
677655,00-99,BANK DOM.RF,RU,maestro,debit
677656,00-99,BANK DOM.RF,RU,maestro,debit
677659,00-99,BANK ZENIT,RU,maestro,debit
677660,00-99,BANK ZENIT,RU,maestro,debit
677661,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,maestro,debit
677662,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
677665,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,maestro,debit
677666,00-99,PUBLIC JOINT STOCK COMPANY PROMSVYAZBANK,RU,maestro,debit
677667,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,maestro,debit
677668,00-99,COMMERCIAL BANK EXPOBANK,RU,maestro,debit
677669,00-99,MONTEPIO GERAL - CAIXA ECONOMICA DE LISBOA,PT,maestro,debit
677670,00-99,JSC UNIVERSAL BANK,UA,maestro,debit
677671,00-99,JSC KASPI BANK,KZ,maestro,debit
677672,00-99,BANK SAINT PETERSBURG PUBLIC JOINT-STOCK COMPANY,RU,maestro,debit
677674,00-99,COMPANY LIMITED LIABILITY BAN,RU,maestro,debit
677676,00-99,MTB MAGYAR TAKAREKSZOVETKEZETI BANK ZRT,HU,maestro,debit
677677,00-99,PUJSC FIDOBANK,UA,maestro,debit
677678,00-99,ARMENIAN CARD CJSC,AM,maestro,debit
677679,00-99,JOINT STOCK COMPANY BANK CENTERCREDIT,KZ,maestro,debit
677680,00-99,JSC BANK OF ASTANA,KZ,maestro,debit
677681,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
677682,00-99,ROYAL BANK OF SCOTLAND PLC,GB,maestro,debit
677683,00-99,UNIVERSAL INVESTMENT BANK AD SKOPJE,MK,maestro,debit
677684,00-99,PJSC MTS BANK,RU,maestro,debit
677685,00-99,PLUS BANK S.A.,PL,maestro,debit
677686,00-99,,RU,maestro,debit
677687,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
677688,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,maestro,debit
677689,00-99,OJSC KYRGYZKOMMERTSBANK,KG,maestro,debit
677690,00-99,YAPI VE KREDI BANKASI A.S.,TR,maestro,debit
677691,00-99,PREPAY TECHNOLOGIES LTD.,GB,maestro,debit
677692,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
677693,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,maestro,debit
677694,00-99,BANK DOM.RF,RU,maestro,debit
677695,00-99,THE STATE BANK FOR FOREIGN ECONOMIC AFFAIRS OF TURKMENISTAN,TM,maestro,debit
677696,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
677697,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
677699,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
677700,00-99,OJSC DEMIRBANK,AZ,maestro,debit
677701,00-99,PUBLIC JSC FIRST UKRAINIAN INTERNATIONAL BANK,UA,maestro,debit
677702,00-99,CREDIT AGRICOLE CARIPARMA SPA,IT,maestro,debit
677703,00-99,BANCA DI CIVIDALE SCPA,IT,maestro,debit
677704,00-99,CREDIT URAL BANK,RU,maestro,debit
677705,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,maestro,debit
677706,00-99,AS LATVIJAS PASTA BANKA,LV,maestro,debit
677707,00-99,CAIXA CENTRAL DE CREDITO AGRICOLA MUTUO,PT,maestro,debit
677708,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,maestro,debit
677710,00-99,PREPAY TECHNOLOGIES LTD.,ES,maestro,debit
677711,00-99,PREPAY TECHNOLOGIES LTD.,HU,maestro,debit
677712,00-99,PREPAY TECHNOLOGIES LTD.,GB,maestro,debit
677713,00-99,PREPAY TECHNOLOGIES LTD.,GB,maestro,debit
677714,00-99,JOINT STOCK COMPANY BANK DOM.RF,RU,maestro,debit
677716,00-99,SBERBANK PUBLIC JOINT-STOCK COMPANY,UA,maestro,debit
677717,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
677718,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,maestro,debit
677719,00-99,,RU,maestro,debit
677721,00-99,PJSC ROSBANK,RU,maestro,debit
677722,00-99,BANCO POPOLARE CROATIA D.D,HR,maestro,debit
677723,00-99,JOINT STOCK SAVINGS BANK BELARUSBANK,BY,maestro,debit
677724,00-99,PREPAY TECHNOLOGIES LTD.,DE,maestro,debit
677725,00-99,PREPAY TECHNOLOGIES LTD.,ES,maestro,debit
677726,00-99,,RU,maestro,debit
677727,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
677728,00-99,NOVA LJUBLJANSKA BANKA D.D. LJUBLJANA,SI,maestro,debit
677731,00-99,,IT,maestro,debit
677772,00-99,,FR,maestro,debit
677780,00-99,,BR,maestro,debit
677788,00-99,,BG,maestro,debit
677809,00-99,,IT,maestro,debit
677820,00-99,,DE,maestro,debit
677824,00-99,,US,ebt,debit
677856,00-99,,PE,maestro,debit
677878,00-99,,MA,maestro,debit
677910,00-99,VERBAND DER SPARDA BANKEN E.V.,DE,maestro,debit
677920,00-99,VERBAND DER SPARDA BANKEN E.V.,DE,maestro,debit
677921,00-99,VERBAND DER SPARDA BANKEN E.V.,DE,maestro,debit
677930,00-99,NATIONALE NEDERLANDEN BANK NV,NL,maestro,debit
677950,00-99,VERBAND DER SPARDA BANKEN E.V.,DE,maestro,debit
677959,00-99,,ES,maestro,debit
677960,00-99,VERBAND DER SPARDA BANKEN E.V.,DE,maestro,debit
677970,00-99,VERBAND DER SPARDA BANKEN E.V.,DE,maestro,debit
677987,00-99,FIBABANKA A.S.,TR,maestro,debit
677995,00-99,,MA,maestro,debit
677996,00-99,EUROBANK S.A.,GR,maestro,debit
678009,00-99,,IT,maestro,debit
678015,00-99,ICARD AD,NL,maestro,debit
678060,00-99,SHANGHAI PUDONG DEVELOPMENT BANK,CN,local brand,debit
678080,00-99,,AT,maestro,debit
678196,00-99,,RU,maestro,debit
678203,00-99,,GB,maestro,debit
678205,00-99,,US,ebt,debit
678213,00-99,,PK,maestro,debit
678234,00-99,,RU,maestro,debit
678241,00-99,,PS,maestro,debit
678276,00-99,REVOLUT LTD.,GB,maestro,debit
678295,00-99,AION BANK,NL,maestro,debit
678304,00-99,GUAVAPAY LTD.,GB,maestro,debit
678305,00-99,,BR,maestro,debit
678370,00-99,,IT,maestro,debit
678396,00-99,,BG,maestro,debit
678399,00-99,,BR,maestro,debit
678400,00-99,,HK,maestro,debit
678424,00-99,BANCO SERFINANZA S.A,US,maestro,debit
678425,00-99,,BG,maestro,debit
678463,00-99,,IT,maestro,debit
678514,00-99,,MA,maestro,debit
678519,00-99,,RU,maestro,debit
678532,00-99,,MA,maestro,debit
678537,00-99,OPEN BANK S.A.,ES,maestro,debit
678546,00-99,OPEN BANK S.A.,ES,maestro,debit
678549,00-99,,IT,maestro,debit
678556,00-99,JSCB KAPITALBANK,UZ,maestro,debit
678578,00-99,,TR,maestro,debit
678584,00-99,AION BANK,NL,maestro,debit
678616,00-99,,PE,maestro,debit
678619,00-99,,RU,maestro,debit
678654,00-99,,IT,maestro,debit
678657,00-99,,TN,maestro,debit
678680,00-99,,BG,maestro,debit
678702,00-99,FIO BANKA A.S.,SK,maestro,debit
678765,00-99,,MA,maestro,debit
678779,00-99,C24 GMBH,DE,maestro,debit
678780,00-99,,BO,maestro,debit
678788,00-99,,BR,maestro,debit
678790,00-99,,GB,maestro,debit
678808,00-99,KNAB N.V.,NL,maestro,debit
678814,00-99,,VE,maestro,debit
678834,00-99,,JO,maestro,debit
678835,00-99,,LV,maestro,debit
678846,00-99,BNP PARIBAS FORTIS,BE,maestro,debit
678865,00-99,REVOLUT LTD.,GB,maestro,debit
678876,00-99,,GB,maestro,debit
678888,00-99,,GB,maestro,debit
678893,00-99,,FR,maestro,debit
678897,00-99,,MA,maestro,debit
678898,00-99,,MA,maestro,debit
678900,00-99,,PE,maestro,debit
678901,00-99,,DE,maestro,debit
678903,00-99,,CA,maestro,debit
678912,00-99,,DE,maestro,debit
678931,00-99,,SE,maestro,debit
678942,00-99,,MA,maestro,debit
678945,00-99,,GB,maestro,debit
678963,00-99,,US,ebt,debit
678975,00-99,,ES,maestro,debit
678988,00-99,PUBLIC JOINT STOCK COMPANY TASCOMBANK,UA,maestro,debit
678989,00-99,,GB,maestro,debit
679000,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679001,00-99,BUNQ B.V.,NL,maestro,debit
679002,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679003,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679004,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679005,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679006,00-99,REVOLUT LTD.,GB,maestro,debit
679007,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679008,00-99,FIRST INVESTMENT BANK LTD.,BG,maestro,debit
679009,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679010,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679011,00-99,BANK POLSKA KASA OPIEKI S.A. - (BANK PEKAO S.A.),PL,maestro,debit
679012,00-99,ISTITUTO CENTRALE DELLE BANCHE DI CREDITO COOPERATIVO (ICCREA),IT,maestro,debit
679013,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679014,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679015,00-99,SANTANDER BANK POLSKA S.A.,PL,maestro,debit
679016,00-99,UNICREDIT BANK CZECH REPUBLIC AND SLOVAKIA A.S.,SK,maestro,debit
679017,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679018,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679019,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679020,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679021,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679022,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679023,00-99,REVOLUT LTD.,GB,maestro,debit
679024,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679025,00-99,UNICREDIT BANK CZECH REPUBLIC AND SLOVAKIA A.S.,SK,maestro,debit
679026,00-99,SIA-SSB SPA,IT,maestro,debit
679027,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679028,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679029,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679030,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679031,00-99,KBC BANKVERZEKERINGSHOLDING (KBC BANK N.V.),BE,maestro,debit
679032,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679033,00-99,,US,ebt,debit
679034,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679035,00-99,THE INTERNATIONAL BANK OF AZERBAIJAN,AZ,maestro,debit
679036,00-99,JOINT STOCK SAVINGS BANK BELARUSBANK,BY,maestro,debit
679037,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679038,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679039,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679040,00-99,REVOLUT LTD.,GB,maestro,debit
679041,00-99,REVOLUT LTD.,GB,maestro,debit
679042,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679043,00-99,FIO BANKA A.S.,SK,maestro,debit
679044,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679045,00-99,KBC BANKVERZEKERINGSHOLDING (KBC BANK N.V.),BE,maestro,debit
679046,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679047,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679048,00-99,UNICREDIT BANK CZECH REPUBLIC AND SLOVAKIA A.S.,SK,maestro,debit
679049,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679050,00-99,SANTANDER BANK POLSKA S.A.,PL,maestro,debit
679051,00-99,REVOLUT LTD.,GB,maestro,debit
679052,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679053,00-99,UNICREDIT SPA,IT,maestro,debit
679054,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679055,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679056,00-99,REVOLUT LTD.,GB,maestro,debit
679057,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679058,00-99,BANK POLSKA KASA OPIEKI S.A. - (BANK PEKAO S.A.),PL,maestro,debit
679059,00-99,REVOLUT LTD.,GB,maestro,debit
679060,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679061,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679062,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679063,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679064,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679065,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679066,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679067,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679068,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679069,00-99,VSEOBECNA UVEROVA BANKA A.S.,SK,maestro,debit
679070,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679071,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679072,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679073,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679074,00-99,REVOLUT LTD.,GB,maestro,debit
679075,00-99,REVOLUT LTD.,GB,maestro,debit
679076,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679077,00-99,REVOLUT LTD.,GB,maestro,debit
679078,00-99,REVOLUT LTD.,GB,maestro,debit
679079,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679080,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679081,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679082,00-99,KBC BANKVERZEKERINGSHOLDING (KBC BANK N.V.),BE,maestro,debit
679083,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679084,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679085,00-99,KBC BANKVERZEKERINGSHOLDING (KBC BANK N.V.),BE,maestro,debit
679086,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679087,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679088,00-99,NEXI PAYMENTS S.P.A.,IT,maestro,debit
679089,00-99,REVOLUT LTD.,GB,maestro,debit
679090,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679091,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679092,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679093,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679094,00-99,BNP PARIBAS FORTIS,BE,maestro,debit
679095,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679096,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679097,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679098,00-99,REVOLUT LTD.,GB,maestro,debit
679099,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679100,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679101,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679102,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679103,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679104,00-99,SEB KORT BANK AB,SE,maestro,debit
679105,00-99,BNP PARIBAS FORTIS,BE,maestro,debit
679106,00-99,BNP PARIBAS FORTIS,BE,maestro,debit
679107,00-99,ABN AMRO BANK N.V,NL,maestro,debit
679108,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679109,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679110,00-99,BNP PARIBAS FORTIS,BE,maestro,debit
679111,00-99,COOPERATIEVE RABOBANK U.A.,NL,maestro,debit
679112,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679113,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679114,00-99,REVOLUT LTD.,GB,maestro,debit
679115,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679116,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679117,00-99,NEXI PAYMENTS S.P.A.,IT,maestro,debit
679118,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679119,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679120,00-99,K&H BANK ZRT,HU,maestro,debit
679121,00-99,SWEDBANK AB,SE,maestro,debit
679122,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679123,00-99,REVOLUT LTD.,GB,maestro,debit
679124,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679125,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679126,00-99,BANK POLSKA KASA OPIEKI S.A. - (BANK PEKAO S.A.),PL,maestro,debit
679127,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679128,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679129,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679130,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679131,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679132,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679133,00-99,KBC BANKVERZEKERINGSHOLDING (KBC BANK N.V.),BE,maestro,debit
679134,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679135,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679136,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679137,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679138,00-99,CAIXA GERAL DE DEPOSITOS SA,PT,maestro,debit
679139,00-99,KBC BANKVERZEKERINGSHOLDING (KBC BANK N.V.),BE,maestro,debit
679140,00-99,,US,ebt,debit
679141,00-99,REVOLUT LTD.,GB,maestro,debit
679142,00-99,REVOLUT LTD.,GB,maestro,debit
679143,00-99,REVOLUT LTD.,GB,maestro,debit
679144,00-99,REVOLUT LTD.,GB,maestro,debit
679145,00-99,CESKA SPORITELNA A.S.,CZ,maestro,debit
679146,00-99,REVOLUT LTD.,GB,maestro,debit
679147,00-99,REVOLUT LTD.,GB,maestro,debit
679148,00-99,,US,ebt,debit
679149,00-99,,US,ebt,debit
679150,00-99,,US,ebt,debit
679151,00-99,,US,ebt,debit
679152,00-99,ING BANK SLASKI S.A.,PL,maestro,debit
679153,00-99,,US,ebt,debit
679154,00-99,,US,ebt,debit
679155,00-99,,US,ebt,debit
679156,00-99,REVOLUT LTD.,GB,maestro,debit
679157,00-99,,US,ebt,debit
679158,00-99,,US,ebt,debit
679159,00-99,,US,ebt,debit
679160,00-99,,US,ebt,debit
679161,00-99,,US,ebt,debit
679162,00-99,REVOLUT LTD.,GB,maestro,debit
679163,00-99,REVOLUT LTD.,GB,maestro,debit
679164,00-99,REVOLUT LTD.,GB,maestro,debit
679165,00-99,,US,ebt,debit
679166,00-99,UNICREDIT BANK CZECH REPUBLIC AND SLOVAKIA A.S.,SK,maestro,debit
679167,00-99,REVOLUT LTD.,GB,maestro,debit
679168,00-99,,US,ebt,debit
679169,00-99,,US,ebt,debit
679170,00-99,REVOLUT LTD.,GB,maestro,debit
679171,00-99,REVOLUT LTD.,GB,maestro,debit
679172,00-99,,US,ebt,debit
679173,00-99,,US,ebt,debit
679174,00-99,,US,ebt,debit
679175,00-99,,US,ebt,debit
679176,00-99,,US,ebt,debit
679177,00-99,,US,ebt,debit
679178,00-99,REVOLUT LTD.,GB,maestro,debit
679179,00-99,,US,ebt,debit
679180,00-99,,US,ebt,debit
679181,00-99,REVOLUT LTD.,GB,maestro,debit
679182,00-99,REVOLUT LTD.,GB,maestro,debit
679183,00-99,,US,ebt,debit
679184,00-99,,US,ebt,debit
679185,00-99,REVOLUT LTD.,GB,maestro,debit
679186,00-99,INTESA SANPAOLO SPA,IT,maestro,debit
679187,00-99,,US,ebt,debit
679188,00-99,REVOLUT LTD.,GB,maestro,debit
679189,00-99,,US,ebt,debit
679190,00-99,ADYEN N.V.,NL,maestro,debit
679191,00-99,KBC BANKVERZEKERINGSHOLDING (KBC BANK N.V.),BE,maestro,debit
679192,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679193,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679194,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,maestro,debit
679195,00-99,REVOLUT LTD.,GB,maestro,debit
679196,00-99,REVOLUT LTD.,GB,maestro,debit
679197,00-99,,US,ebt,debit
679198,00-99,,US,ebt,debit
679199,00-99,REVOLUT LTD.,GB,maestro,debit
679212,00-99,,BR,maestro,debit
679223,00-99,,RU,maestro,debit
679239,00-99,,ES,maestro,debit
679250,00-99,,IT,maestro,debit
679270,00-99,,US,ebt,debit
679291,00-99,,TR,maestro,debit
679292,00-99,ATTIJARIWAFA BANK EUROPE,BE,maestro,debit
679293,00-99,,ES,maestro,debit
679310,00-99,,ID,maestro,debit
679313,00-99,,BG,maestro,debit
679381,00-99,,IT,maestro,debit
679406,00-99,,PL,maestro,debit
679500,00-99,,IT,maestro,debit
679522,00-99,,AU,maestro,debit
