BIN6,Ranges,Issuer,Country,Brand,Type
375705,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375706,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375707,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375708,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375709,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375710,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375711,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375712,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375713,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375714,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375715,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375716,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375717,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375718,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375719,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375720,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375721,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375722,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375723,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375724,00-99,ENTERCARD (SWEDBANK),SE,american express,credit
375725,00-99,AMERICAN EXPRESS,SE,american express,credit
375726,00-99,AMERICAN EXPRESS,SE,american express,credit
375727,00-99,AMERICAN EXPRESS,SE,american express,credit
375728,00-99,AMERICAN EXPRESS,SE,american express,credit
375729,00-99,AMERICAN EXPRESS,SE,american express,credit
375730,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375731,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375732,00-99,AMERICAN EXPRESS,SE,american express,credit
375733,00-99,AMERICAN EXPRESS,SE,american express,credit
375734,00-99,AMERICAN EXPRESS,SE,american express,credit
375735,00-99,AMERICAN EXPRESS,SE,american express,credit
375736,00-99,AMERICAN EXPRESS,SE,american express,credit
375737,00-99,AMERICAN EXPRESS,SE,american express,credit
375738,00-99,AMERICAN EXPRESS,SE,american express,credit
375739,00-99,AMERICAN EXPRESS,SE,american express,credit
375740,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375741,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375742,00-99,AMERICAN EXPRESS,SE,american express,credit
375743,00-99,AMERICAN EXPRESS,SE,american express,credit
375744,00-99,AMERICAN EXPRESS,SE,american express,credit
375745,00-99,AMERICAN EXPRESS,SE,american express,credit
375746,00-99,AMERICAN EXPRESS,SE,american express,credit
375747,00-99,AMERICAN EXPRESS,SE,american express,credit
375748,00-99,AMERICAN EXPRESS,SE,american express,credit
375749,00-99,AMERICAN EXPRESS,SE,american express,credit
375750,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375751,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375752,00-99,AMERICAN EXPRESS,SE,american express,credit
375753,00-99,AMERICAN EXPRESS,SE,american express,credit
375754,00-99,AMERICAN EXPRESS,SE,american express,credit
375755,00-99,AMERICAN EXPRESS,SE,american express,credit
375756,00-99,AMERICAN EXPRESS,SE,american express,credit
375757,00-99,AMERICAN EXPRESS,SE,american express,credit
375758,00-99,AMERICAN EXPRESS,SE,american express,credit
375759,00-99,AMERICAN EXPRESS,SE,american express,credit
375760,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375761,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375762,00-99,AMERICAN EXPRESS,SE,american express,credit
375763,00-99,AMERICAN EXPRESS,SE,american express,credit
375764,00-99,AMERICAN EXPRESS,SE,american express,credit
375765,00-99,AMERICAN EXPRESS,SE,american express,credit
375766,00-99,AMERICAN EXPRESS,SE,american express,credit
375767,00-99,AMERICAN EXPRESS,SE,american express,credit
375768,00-99,AMERICAN EXPRESS,SE,american express,credit
375769,00-99,AMERICAN EXPRESS,SE,american express,credit
375770,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375771,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375772,00-99,AMERICAN EXPRESS,SE,american express,credit
375773,00-99,AMERICAN EXPRESS,SE,american express,credit
375774,00-99,AMERICAN EXPRESS,SE,american express,credit
375775,00-99,AMERICAN EXPRESS,SE,american express,credit
375776,00-99,AMERICAN EXPRESS,SE,american express,credit
375777,00-99,AMERICAN EXPRESS,SE,american express,credit
375778,00-99,AMERICAN EXPRESS,SE,american express,credit
375779,00-99,AMERICAN EXPRESS,SE,american express,credit
375780,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375781,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375782,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375783,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375784,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375785,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375786,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375787,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375788,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375789,00-99,AEESA BRANCH SWEDEN GSTAR CON,SE,american express,credit
375790,00-99,AMEX SWEDEN CORPORATE,SE,american express,credit
375791,00-99,AMEX SWEDEN CORPORATE,SE,american express,credit
375792,00-99,AMEX SWEDEN CORPORATE,SE,american express,credit
375793,00-99,AMEX SWEDEN CORPORATE,SE,american express,credit
375794,00-99,AMEX SWEDEN CORPORATE,SE,american express,credit
375795,00-99,AMEX SWEDEN CORPORATE,SE,american express,credit
375796,00-99,AMEX SWEDEN CORPORATE,SE,american express,credit
375797,00-99,AMEX SWEDEN CORPORATE,SE,american express,credit
375798,00-99,AMEX SWEDEN CORPORATE,SE,american express,credit
375799,00-99,AMEX SWEDEN CORPORATE,SE,american express,credit
375800,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375801,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375802,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375803,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375804,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375805,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375806,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375807,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375808,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375809,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375810,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375811,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375812,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375813,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375814,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375815,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375816,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375817,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375818,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375819,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375820,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375821,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375822,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375823,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375824,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375825,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375826,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375827,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375828,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375829,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375830,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375831,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375832,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375833,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375834,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375835,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375836,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375837,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375838,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375839,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375840,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375841,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375842,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375843,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375844,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375845,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375846,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375847,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375848,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375849,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375850,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375851,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375852,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375853,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375854,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375855,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375856,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375857,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375858,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375859,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375860,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375861,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375862,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375863,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375864,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375865,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375866,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375867,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375868,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375869,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375870,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375871,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375872,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375873,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375874,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375875,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375876,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375877,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375878,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375879,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375880,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375881,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375882,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375883,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375884,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375885,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375886,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375887,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375888,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375889,00-99,SWISSCARD AECS AG - CARE CONS CHARGE,CH,american express,credit
375890,00-99,SWISSCARD AECS GMBH CARE CORP,CH,american express,credit
375891,00-99,SWISSCARD AECS GMBH CARE CORP,CH,american express,credit
375892,00-99,SWISSCARD AECS GMBH CARE CORP,CH,american express,credit
375893,00-99,SWISSCARD AECS GMBH CARE CORP,CH,american express,credit
375894,00-99,SWISSCARD AECS GMBH CARE CORP,CH,american express,credit
375895,00-99,SWISSCARD AECS GMBH CARE CORP,CH,american express,credit
375896,00-99,SWISSCARD AECS GMBH CARE CORP,CH,american express,credit
375897,00-99,SWISSCARD AECS GMBH CARE CORP,CH,american express,credit
375898,00-99,SWISSCARD AECS GMBH CARE CORP,CH,american express,credit
375899,00-99,SWISSCARD AECS GMBH CARE CORP,CH,american express,credit
375900,00-99,CATHAY PACIFIC,HK,american express,credit
375901,00-99,CATHAY PACIFIC,HK,american express,credit
375902,00-99,CATHAY PACIFIC,HK,american express,credit
375903,00-99,CATHAY PACIFIC,HK,american express,credit
375904,00-99,CATHAY PACIFIC,HK,american express,credit
375905,00-99,CATHAY PACIFIC,HK,american express,credit
375906,00-99,CATHAY PACIFIC,HK,american express,credit
375907,00-99,CATHAY PACIFIC,HK,american express,credit
375908,00-99,CATHAY PACIFIC,HK,american express,credit
375909,00-99,CATHAY PACIFIC,HK,american express,credit
375910,00-99,CATHAY PACIFIC,HK,american express,credit
375911,00-99,CATHAY PACIFIC,HK,american express,credit
375912,00-99,CATHAY PACIFIC,HK,american express,credit
375913,00-99,CATHAY PACIFIC,HK,american express,credit
375914,00-99,CATHAY PACIFIC,HK,american express,credit
375915,00-99,CATHAY PACIFIC,HK,american express,credit
375916,00-99,CATHAY PACIFIC,HK,american express,credit
375917,00-99,CATHAY PACIFIC,HK,american express,credit
375918,00-99,CATHAY PACIFIC,HK,american express,credit
375919,00-99,CATHAY PACIFIC,HK,american express,credit
375920,00-99,CATHAY PACIFIC,HK,american express,credit
375921,00-99,CATHAY PACIFIC,HK,american express,credit
375922,00-99,CATHAY PACIFIC,HK,american express,credit
375923,00-99,CATHAY PACIFIC,HK,american express,credit
375924,00-99,CATHAY PACIFIC,HK,american express,credit
375925,00-99,CATHAY PACIFIC,HK,american express,credit
375926,00-99,CATHAY PACIFIC,HK,american express,credit
375927,00-99,CATHAY PACIFIC,HK,american express,credit
375928,00-99,CATHAY PACIFIC,HK,american express,credit
375929,00-99,CATHAY PACIFIC,HK,american express,credit
375930,00-99,CATHAY PACIFIC,HK,american express,credit
375931,00-99,CATHAY PACIFIC,HK,american express,credit
375932,00-99,CATHAY PACIFIC,HK,american express,credit
375933,00-99,CATHAY PACIFIC,HK,american express,credit
375934,00-99,CATHAY PACIFIC,HK,american express,credit
375935,00-99,CATHAY PACIFIC,HK,american express,credit
375936,00-99,CATHAY PACIFIC,HK,american express,credit
375937,00-99,CATHAY PACIFIC,HK,american express,credit
375938,00-99,CATHAY PACIFIC,HK,american express,credit
375939,00-99,CATHAY PACIFIC,HK,american express,credit
375940,00-99,CATHAY PACIFIC,HK,american express,credit
375941,00-99,CATHAY PACIFIC,HK,american express,credit
375942,00-99,CATHAY PACIFIC,HK,american express,credit
375943,00-99,CATHAY PACIFIC,HK,american express,credit
375944,00-99,CATHAY PACIFIC,HK,american express,credit
375945,00-99,CATHAY PACIFIC,HK,american express,credit
375946,00-99,CATHAY PACIFIC,HK,american express,credit
375947,00-99,CATHAY PACIFIC,HK,american express,credit
375948,00-99,CATHAY PACIFIC,HK,american express,credit
375949,00-99,CATHAY PACIFIC,HK,american express,credit
375950,00-99,CATHAY PACIFIC,HK,american express,credit
375951,00-99,CATHAY PACIFIC,HK,american express,credit
375952,00-99,CATHAY PACIFIC,HK,american express,credit
375953,00-99,CATHAY PACIFIC,HK,american express,credit
375954,00-99,CATHAY PACIFIC,HK,american express,credit
375955,00-99,CATHAY PACIFIC,HK,american express,credit
375956,00-99,CATHAY PACIFIC,HK,american express,credit
375957,00-99,CATHAY PACIFIC,HK,american express,credit
375958,00-99,CATHAY PACIFIC,HK,american express,credit
375959,00-99,CATHAY PACIFIC,HK,american express,credit
375960,00-99,CATHAY PACIFIC,HK,american express,credit
375961,00-99,CATHAY PACIFIC,HK,american express,credit
375962,00-99,CATHAY PACIFIC,HK,american express,credit
375963,00-99,CATHAY PACIFIC,HK,american express,credit
375964,00-99,CATHAY PACIFIC,HK,american express,credit
375965,00-99,CATHAY PACIFIC,HK,american express,credit
375966,00-99,CATHAY PACIFIC,HK,american express,credit
375967,00-99,CATHAY PACIFIC,HK,american express,credit
375968,00-99,CATHAY PACIFIC,HK,american express,credit
375969,00-99,CATHAY PACIFIC,HK,american express,credit
375970,00-99,CATHAY PACIFIC,HK,american express,credit
375971,00-99,CATHAY PACIFIC,HK,american express,credit
375972,00-99,CATHAY PACIFIC,HK,american express,credit
375973,00-99,CATHAY PACIFIC,HK,american express,credit
375974,00-99,CATHAY PACIFIC,HK,american express,credit
375975,00-99,CATHAY PACIFIC,HK,american express,credit
375976,00-99,CATHAY PACIFIC,HK,american express,credit
375977,00-99,CATHAY PACIFIC,HK,american express,credit
375978,00-99,CATHAY PACIFIC,HK,american express,credit
375979,00-99,CATHAY PACIFIC,HK,american express,credit
375980,00-99,CATHAY PACIFIC,HK,american express,credit
375981,00-99,CATHAY PACIFIC,HK,american express,credit
375982,00-99,CATHAY PACIFIC,HK,american express,credit
375983,00-99,CATHAY PACIFIC,HK,american express,credit
